i,j,w
1,2,0.6077854963610775
1,4,0.6346395162130232
1,10,0.6299435112609113
1,11,0.5931329886263172
1,12,0.6025542003983352
2,4,0.5921691163344196
2,10,0.5672486104335618
2,11,0.6830640149995894
4,27,0.6451154751287488
10,11,0.5973366565443788
10,12,0.6187543745258663
11,12,0.5600659661294304
13,27,0.5887887465131127
14,22,0.5674078979824669
16,29,0.577151321717442
18,20,0.8340553706477891
18,32,0.56108898542396
18,59,0.5525324946541192
19,24,0.6928841083336429
19,39,0.7571789645858108
20,27,0.552572439449068
24,37,0.5534230587366791
24,39,0.7075738537470802
31,33,0.582752418132679
32,34,0.7647182681949177
32,36,0.6791836597822823
32,38,0.8327204510712151
32,44,0.7853618112496249
34,36,0.6623461892668154
34,38,0.7551604635615271
34,44,0.6814484686560562
34,57,0.5524511731998187
35,39,0.5587438606159683
36,38,0.5587578391281658
36,44,0.7792604926806714
36,46,0.5830551182065808
36,51,0.63818106775228
37,39,0.5521246804367701
38,44,0.6145840542805555
38,49,0.6227155072047772
44,45,0.5607345530499347
47,49,0.6926031122246165
48,59,0.8920400638775587
54,58,0.8258365798365936
