i,j,w
1,3,0.5701489284401531
1,5,0.7528275185089369
1,8,0.6614309166270513
1,10,0.7232420214289628
1,22,0.5722654792289233
1,54,0.6753991176839567
1,58,0.7323355347889674
3,5,0.5609288057401873
3,7,0.5674521718994325
3,10,0.5959389201785735
3,54,0.6134143771204388
3,58,0.551259152734171
5,8,0.6857231659954833
5,10,0.7265511334474771
5,22,0.6256478053822656
5,54,0.721922211507315
5,58,0.7055013330863757
7,10,0.5552078826970038
8,10,0.551864111607631
8,54,0.5951654402283667
10,54,0.7582158053154648
10,58,0.7639637423722513
19,39,0.6139003973574904
32,34,0.7435756164329966
32,36,0.9237951315732801
32,38,0.7285229272780831
32,44,0.7872482416460336
33,42,0.5609665710796319
34,36,0.7880150864195766
34,38,0.8628476941359471
34,44,0.6075682577443069
36,38,0.7729266582605981
36,44,0.7413001498256525
38,46,0.6541189117289399
47,49,0.7344455971825324
54,58,0.8082861218882523
