i,j,w
1,7,0.5588044609836487
3,54,0.5824612781736879
3,58,0.7181470025840557
4,27,0.6175451038080656
5,38,0.5533149799078428
7,8,0.5556821562528
7,9,0.5781031054779254
7,15,0.6191920599104487
7,17,0.5865309555671729
7,23,0.6467594331268169
7,30,0.5580375191462322
7,35,0.621351969860886
7,42,0.6208427176397616
7,44,0.6248595021431751
7,45,0.6318360106993922
7,51,0.5972753701613368
7,54,0.5968226917621444
7,56,0.6249859752258844
7,57,0.5773297219237292
7,58,0.5731489610015102
13,47,0.6119924346712794
15,17,0.6360443847015945
15,23,0.6630254842719184
15,25,0.6222016621237453
15,28,0.553918974046107
15,45,0.6504300685604382
15,54,0.5697320703144529
16,29,0.6577053997276233
17,23,0.7081730157250753
17,46,0.6357908773765536
18,20,0.6495771807725887
19,39,0.5610734946173918
23,32,0.5920015516833916
23,38,0.5615413129581468
23,44,0.6005533632499112
23,45,0.5891423379881813
23,54,0.5743847460236144
23,58,0.5937746228469672
24,29,0.5722807600230057
27,54,0.5955441970905581
27,59,0.5672797888877202
28,45,0.6238675272953459
31,44,0.6217504471778934
32,34,0.5681691449185027
32,36,0.6987796701512117
32,38,0.6636046457171936
32,44,0.6343381151733433
32,54,0.5659353470563538
34,36,0.7375083955594894
34,38,0.7822530943248351
34,42,0.5517277480139049
34,44,0.5589752357391382
34,45,0.6503666164939641
34,48,0.5724296774748958
35,44,0.5694653357877055
35,45,0.5657994764923128
36,38,0.7006659424960018
36,44,0.6301882305177198
36,45,0.65021378867364
36,54,0.560771434974104
37,40,0.6356106216523667
38,45,0.5657014029390117
38,48,0.5631233232116845
40,58,0.554076632615857
44,45,0.7030879455114362
44,46,0.5999013562226541
44,52,0.5884892186812684
45,46,0.5604226957172601
45,47,0.5847276384475619
45,48,0.5825711699401
45,51,0.6118693104411135
45,54,0.5858922232544258
45,56,0.5924223329072341
45,58,0.5523653989534457
45,59,0.6472551825844621
47,51,0.642104247965512
47,52,0.5772239811047746
47,56,0.6482419674986614
48,59,0.7533021815326019
51,53,0.6035490430840621
51,54,0.6227550791889747
51,56,0.7260575648767876
51,57,0.7128306235585976
52,56,0.5984714840948834
52,57,0.6014366638029901
53,56,0.5565467414616991
54,56,0.6005583460430931
54,58,0.8039670009564187
54,59,0.5797098253847963
56,57,0.7026405482285512
56,58,0.5583017289434324
