i,j,w
0,7,0.5991745157041679
0,10,0.7529725389111805
0,25,0.602536945552393
0,54,0.5676478136154489
0,58,0.5785906397015191
1,5,0.6490591647136402
1,10,0.7563563338483222
4,7,0.5703510148138197
4,10,0.5767056184102125
4,11,0.5651464663921072
4,13,0.7373028633662505
4,27,0.7753746148314762
5,10,0.6485944363419932
6,10,0.6182914907597614
6,16,0.5744884843970341
6,18,0.5722288233113496
6,19,0.6484536709706099
6,21,0.6580941560989773
6,25,0.6237751789301387
6,35,0.6591233133601453
6,52,0.5696900926370109
6,58,0.551970518350099
7,9,0.6260496903707753
7,10,0.742314417764619
7,27,0.5615504869815642
9,10,0.5519370855902096
10,25,0.6243353241320327
10,58,0.6181472193145808
13,27,0.6771989900506311
18,20,0.8745963364199385
18,21,0.5743645286605806
18,49,0.583987572973858
18,51,0.5955462782167249
18,52,0.5995323626807406
18,56,0.607936987679853
19,21,0.6428464453290682
19,28,0.674465408326787
19,39,0.6727744728382842
19,53,0.5651488789289003
19,58,0.6056856448780578
21,25,0.8562181840322728
21,45,0.680729006117628
21,46,0.5811276176725981
21,51,0.6602371611664533
21,52,0.6045244252509466
21,54,0.7139865667807972
21,56,0.5519070201734373
21,58,0.7174320296280202
24,39,0.6815525447624527
25,45,0.5823268944703262
25,54,0.7603378514063356
25,56,0.5515608687014238
25,58,0.7291449055347244
28,46,0.5774300395895158
29,39,0.5855011839679759
30,33,0.5653286693846069
30,35,0.5568608053318085
31,33,0.5643757959485641
32,34,0.8248322216179985
32,36,0.9107487618051817
32,38,0.8024502750579436
32,44,0.8188860951413709
32,45,0.6976892077516703
32,46,0.785933905411751
32,47,0.765133456604633
32,48,0.6723068738354543
32,49,0.7173208891977501
32,50,0.6853819506554568
32,51,0.5809810559597718
32,56,0.5698698096998266
32,59,0.6836303376778206
33,40,0.6790315474967353
34,36,0.8695740533640879
34,38,0.8858124429669955
34,44,0.7191329982141726
34,45,0.7603854498328959
34,46,0.774015878431895
34,47,0.7300162885579935
34,48,0.6452591745481577
34,49,0.6990300347771963
34,50,0.6361563318920759
34,51,0.6447413760114016
34,56,0.5745933167190976
34,59,0.619015413061652
35,40,0.5640605820897285
36,38,0.838476887310184
36,44,0.8051184751977225
36,45,0.7349096127173044
36,46,0.835194869374462
36,47,0.7661261598075888
36,48,0.621775555577177
36,49,0.7149751489272002
36,50,0.7145760731652652
36,51,0.707224233555868
36,56,0.6072553132370032
36,59,0.5783876898184108
38,44,0.682294013280699
38,45,0.697447657362413
38,46,0.7740119491985177
38,47,0.6380549315987417
38,48,0.6878517283234196
38,49,0.6138060439991755
38,50,0.6470420731872573
38,51,0.6287981502731546
38,56,0.5832728099260441
38,59,0.6238630425250162
44,45,0.670284343513793
44,46,0.7094605229495752
44,47,0.691381245093106
44,48,0.5897427403747982
44,49,0.6576623112128994
44,50,0.639311745182925
44,51,0.6344121446317841
44,59,0.5998659761765052
45,46,0.7760034787630383
45,47,0.6004426954749891
45,48,0.6607865038238998
45,49,0.6697078890310867
45,50,0.6649611280938278
45,51,0.7063017594931682
45,54,0.6257739324695775
45,56,0.6405746393194959
45,58,0.5797980270277304
45,59,0.6071643096141951
46,47,0.6503185614416706
46,48,0.565435905243179
46,49,0.6672268106583854
46,50,0.6858441660216256
46,51,0.7131285069720175
46,52,0.6265829634682315
46,53,0.5944756552865811
46,56,0.7522244601288247
47,48,0.5674884986651634
47,49,0.7405563079338721
47,50,0.6630976376951991
47,51,0.5876303809075243
47,59,0.6059845827270266
48,59,0.9248197157822226
49,50,0.6245510339788493
49,51,0.6479754163034835
49,52,0.5552932924539771
50,51,0.7176068169643048
51,52,0.6033440264629144
51,53,0.6052264404749537
51,56,0.5864893411374457
52,56,0.642329324742181
54,58,0.8764803787454036
