i,j,w
0,34,0.5693975489495824
4,32,0.5704338762727122
7,10,0.6108680576125103
10,45,0.5901099257465966
10,51,0.5906651699785195
10,54,0.6957625559605826
13,34,0.5574557937921425
19,24,0.702835749931118
19,39,0.7347475197375233
19,55,0.6443845551814597
21,24,0.5609821693257367
24,39,0.5881376624384257
24,55,0.5891423744569396
31,40,0.5745064442874072
32,34,0.7208484439760876
32,36,0.8676420638144826
32,38,0.5972549660380335
32,46,0.6845101407612845
32,47,0.6991139065406
32,55,0.5764610231558575
32,59,0.6134834820931944
34,36,0.6886220215375315
34,38,0.6888740631225149
34,45,0.6710291557827005
34,46,0.683343127611345
34,47,0.5774464878088453
36,38,0.6229647386446382
36,46,0.6388887096024826
36,47,0.6985433593150719
38,46,0.5909908411178294
38,47,0.6316188491148707
38,51,0.5831960663335576
38,56,0.5549774497043434
39,55,0.5947118758481188
42,54,0.5671644771646841
45,46,0.5556036278882871
45,54,0.6035550742451544
45,58,0.5761211376145559
46,47,0.5521469154811139
46,51,0.6184312931895426
46,59,0.5598182556875448
47,49,0.6006643444258403
47,51,0.5774920295518958
47,56,0.6869251611995445
47,59,0.5783573234587637
48,59,0.7256366476326734
54,58,0.779353057290897
