i,j,w
0,7,0.554723268352527
1,7,0.60543360072388
1,10,0.6355489793329039
1,19,0.5963976434826358
1,39,0.6032879673135483
1,41,0.6441340564481746
1,42,0.5621404015812415
1,58,0.5594523258212005
2,39,0.559565380558381
3,4,0.5673630299747162
3,7,0.6742422468991255
3,10,0.6738244925164182
3,19,0.6044484164932693
3,39,0.5846341175884664
3,41,0.6040594069744668
3,58,0.6031015497892133
4,10,0.5837843962216718
4,13,0.6005925091410138
4,27,0.6728581720562492
4,39,0.5679741022503847
4,42,0.6056999919972297
6,10,0.6043277620105171
6,12,0.6671607635878353
6,19,0.6244247117415919
6,27,0.7070811728598524
6,50,0.5554281270845418
6,54,0.6024843883113126
6,57,0.6170502105829763
7,9,0.6984729244274748
7,10,0.6739225258924558
7,19,0.7019657998082128
7,27,0.5563120860350876
7,28,0.5922099509313712
7,39,0.6983122120269357
7,41,0.7288577377061835
7,54,0.6699645512207497
7,58,0.6974924404797305
8,18,0.6480771621063807
8,27,0.5525901308996134
8,42,0.5571673399877979
8,50,0.5562722510911986
8,54,0.5708613476175933
8,57,0.5828959240942237
8,58,0.5994055740512069
9,54,0.5898307377556028
9,58,0.6042156933106662
10,19,0.6716205443269769
10,27,0.6581567738944212
10,39,0.5972700554554692
10,41,0.650838416948485
10,54,0.5525790722536639
10,58,0.5995477086999177
12,46,0.6192777300309548
15,20,0.5837518059466085
15,46,0.594316885355766
15,50,0.5652279868759288
18,20,0.8164322927633381
18,42,0.6454829866510982
18,46,0.604152811401451
18,47,0.560938968127177
18,50,0.6885501832089164
18,52,0.6495819129413822
18,57,0.5900954473459027
19,24,0.6147433915498786
19,27,0.6828023730939476
19,28,0.5814583766860361
19,39,0.8162468594055962
19,41,0.8206806904556656
19,55,0.6286461117345056
20,46,0.5754343923759576
23,25,0.5894727852942767
24,39,0.6507405504024211
24,41,0.5882136936047754
27,39,0.5857707494757389
27,42,0.5576438461638449
27,57,0.569419675482045
28,39,0.6110748940760754
28,41,0.5714655962562762
30,31,0.8508385464378574
30,33,0.6319473258386227
30,34,0.5625613406431424
30,36,0.5771727636586685
30,37,0.8041186844426416
30,38,0.5926889692843712
30,40,0.6948299978118686
31,33,0.6415790225961439
31,37,0.7686550179481069
31,40,0.7025494852760403
32,34,0.8384647255303462
32,36,0.879028348097423
32,38,0.866334367260544
32,40,0.6274619001782631
32,44,0.7695205313214175
32,46,0.686081523397878
33,37,0.685719282677614
33,38,0.5750405847575346
33,40,0.6274540982176577
34,36,0.8784564821315365
34,37,0.5815954605397231
34,38,0.9144711137114506
34,40,0.7095104779295947
34,44,0.8143979728829787
34,46,0.8574752554314873
34,47,0.6039568137518152
34,50,0.591714444702941
35,37,0.6139663551237057
35,40,0.5734181789664301
36,38,0.874050408954289
36,40,0.7292986781533771
36,44,0.865747448366815
36,46,0.7902595066040708
36,47,0.5736851334762618
36,56,0.6035015265707037
37,38,0.6218471177565366
37,40,0.7479403913154254
38,40,0.7597278492659354
38,44,0.7624551823178574
38,46,0.7954114150983361
38,47,0.6521500710361785
38,50,0.5860630001322972
38,56,0.563094057810428
39,41,0.8069409104706383
39,58,0.5854651387791427
40,44,0.6382669940499255
40,46,0.6833734792855298
40,47,0.6950006389232032
41,54,0.571862783070933
41,55,0.7396805530449723
41,58,0.5738666314988888
42,46,0.567520161072162
42,50,0.5541230215185602
42,52,0.5635933375236593
42,57,0.6047852778919764
42,58,0.6080140417965965
44,46,0.7494901607402557
44,56,0.5542269588797387
46,47,0.606682116604661
46,50,0.7139637054466934
46,56,0.6142407774044525
46,57,0.6897892616828369
47,52,0.5668796603529548
47,56,0.6458716012628095
48,49,0.6184190151189484
48,59,0.600247023742154
50,52,0.6181852992603507
50,57,0.6300229913676975
54,58,0.8327421233567089
57,58,0.5931990724165285
