i,j,w
0,4,0.5777724329655386
1,3,0.5998830581079321
1,4,0.623459719926154
1,5,0.5637549667738827
1,6,0.6701486203592915
1,8,0.6919050208432695
1,10,0.6051719087647264
1,11,0.5576063181104263
1,12,0.6491755626407866
1,17,0.5702755246827368
1,26,0.5905509966355507
1,27,0.5529650178062501
1,32,0.5639858529128821
1,34,0.6325807231436569
1,36,0.6461927025909807
1,38,0.5766205707729136
1,42,0.5805208074881442
1,44,0.5564215193917849
1,45,0.6675989408870624
1,46,0.6306027403126154
1,50,0.6347890873329277
1,51,0.5541977282276964
1,56,0.6362821009400272
1,57,0.7070787466595513
1,58,0.5876022195768805
3,4,0.5687877487216604
3,6,0.6540989320938271
3,7,0.7180077972422203
3,9,0.7841170595645318
3,10,0.5719878779411176
3,11,0.6017679125095271
3,12,0.6280345538247742
3,18,0.6639323715434522
3,24,0.6842348414866836
3,26,0.7227343799563989
3,30,0.5555051808878253
3,31,0.7023509175072111
3,35,0.5675939181474814
3,40,0.6316476774843215
3,41,0.570351600895334
3,42,0.6656441160592248
3,45,0.5596426021200299
3,46,0.583359676476261
3,50,0.6426948103207383
3,51,0.5947252667864685
3,54,0.6030204716481941
3,56,0.6009860361531998
3,58,0.6224272266641453
4,5,0.5519316941071712
4,6,0.7206911297885408
4,7,0.5609062947585425
4,8,0.633397099717805
4,9,0.6011277284708973
4,10,0.6745820809370087
4,11,0.6216808274409473
4,12,0.7587129837902384
4,13,0.6331130308516348
4,17,0.6422701520298161
4,24,0.5519732988314282
4,26,0.6463041634142666
4,27,0.7361388964539053
4,31,0.7168767352548705
4,32,0.7006545645574122
4,34,0.7163097627377597
4,36,0.7571168449561436
4,38,0.7216380625237206
4,42,0.8006686678789702
4,44,0.5957572959265408
4,45,0.6475815622466347
4,46,0.6837669955147668
4,47,0.7077171870272757
4,50,0.6747205825755791
4,51,0.6959658408891958
4,52,0.644913971445032
4,54,0.5892392482044183
4,56,0.622537883230741
4,57,0.6007082155584564
4,58,0.6436647614583358
5,6,0.5907941302978867
5,10,0.5797780076377751
5,12,0.5982875762373261
5,32,0.6468248748056398
5,34,0.6083666315682338
5,36,0.6487315227493184
5,38,0.6135437074304827
5,42,0.5816437893603782
