i,j,w
3,7,0.605209974035976
3,10,0.6211092019356166
4,11,0.6100992376742996
7,10,0.5560387619322611
9,10,0.5871997488229495
11,22,0.5819923135982866
18,20,0.8561211200412663
19,24,0.572335002917453
19,39,0.6216331998147889
19,51,0.5668144666651392
32,34,0.7164179434474299
32,36,0.6017413266083863
32,44,0.7186773308219533
32,45,0.5801659410662777
32,46,0.6896034930748761
34,38,0.6476676344087358
34,44,0.5930225208329465
35,40,0.6610950813502119
35,51,0.5748257765006071
36,46,0.5739369275291996
44,45,0.6073156610485952
44,46,0.6343132876844895
45,46,0.5513015129368039
46,57,0.6029264829907997
48,59,0.742225445670122
54,58,0.7403292958020335
