i,j,w
0,7,0.6212731402886951
0,39,0.5828413192733072
1,4,0.5538075595554286
1,7,0.6410479893267387
1,8,0.5626973591761645
1,10,0.678422838984896
1,19,0.5639288730879529
1,39,0.5600521403410461
1,41,0.6188469452261108
1,54,0.5810083261403803
1,58,0.6285413260825642
3,7,0.6427825784902698
3,10,0.6706000399486398
4,7,0.5661538915339634
4,10,0.6213276008797003
4,19,0.5983710128480505
4,27,0.6124024280300275
4,39,0.5723817847507782
7,9,0.6989355360735037
7,10,0.7377921655657114
7,19,0.7038903425290433
7,39,0.6608788532600701
7,41,0.6879177751616292
7,54,0.6319923906161564
7,58,0.649517454552261
8,10,0.5785445869240822
8,18,0.5608074678913166
8,54,0.6178084432554354
8,57,0.6089531408676853
8,58,0.6319824433607458
9,10,0.5844640373177268
9,58,0.5609601944581513
10,19,0.6495440597389065
10,27,0.5836244749465823
10,39,0.5763615161456401
10,41,0.6446430367423917
10,54,0.6004114628656304
10,58,0.6249731153199457
13,27,0.5687573008926704
15,46,0.5575971218172767
18,20,0.689201449361762
19,24,0.5950540241794745
19,39,0.7809841806545501
19,41,0.7305706455229354
19,55,0.5532989426492284
24,39,0.599653412503989
30,31,0.8222227648853262
30,33,0.6281847111554991
30,37,0.7531533903374913
30,40,0.6753440970159867
31,33,0.620506031581876
31,37,0.7342359149650476
31,40,0.6874596839579394
32,34,0.8500319910627244
32,36,0.8646308383890086
32,38,0.8398772627729982
32,44,0.7663519650616752
32,46,0.6564628913931413
32,47,0.5500797837031778
33,37,0.6936499981663431
33,40,0.639503609386074
34,36,0.8825944764965082
34,38,0.8855340259357455
34,44,0.7993847365890686
34,46,0.7641309582321604
35,37,0.590496149707403
36,38,0.8607315217160012
36,40,0.6163074688313935
36,44,0.833031844002392
36,46,0.7444583614595466
36,56,0.5698579239381918
37,40,0.727128654708444
38,40,0.6416492251846148
38,44,0.7249489215500015
38,46,0.6977251027626067
38,47,0.6184195002197295
39,41,0.7587295635980135
41,55,0.7145696344525503
44,46,0.7523795829017561
44,56,0.5814038433468918
46,50,0.6267839202059131
46,56,0.5911789314844489
46,57,0.6392259649295089
47,56,0.5977564159728401
50,57,0.5620482905491783
54,58,0.825342085490899
