i,j,w
0,1,0.5886493609805983
0,3,0.5599970970527364
0,4,0.6836916613196202
0,7,0.6192020619825931
0,10,0.5818305855216475
0,27,0.5722387092996153
0,51,0.5730844361180683
0,54,0.634747262813244
0,58,0.5934704025667791
1,2,0.5823467545351325
1,3,0.6971324774219962
1,4,0.6873231868482175
1,5,0.7596537884983748
1,7,0.8218909049269184
1,9,0.6473934804814658
1,10,0.7474837364230668
1,11,0.6354282487392069
1,22,0.623677472886381
1,27,0.6809648512726818
1,54,0.7152500955334267
1,58,0.7093548817081058
2,11,0.6103381376819195
3,4,0.6078296191372771
3,5,0.6288698806081974
3,7,0.71754830486361
3,9,0.7135591200566309
3,10,0.6507303286955485
3,22,0.5900584556741663
3,54,0.6617193767207459
3,58,0.6421699322959878
4,5,0.570690955855347
4,7,0.6444919645860513
4,9,0.5936988431952825
4,10,0.6880529409871764
4,27,0.6088473364669963
4,54,0.5771891439061464
5,7,0.6551688480748106
5,9,0.6311574419094764
5,10,0.68714358326051
5,11,0.5970778156783539
5,27,0.6680710506494237
5,54,0.6056436157124914
5,58,0.5640413991598207
7,9,0.7754758673886357
7,10,0.7347432802332168
7,11,0.6904339034475272
7,22,0.6492419034995338
7,26,0.5764456716390323
7,27,0.6530765411415703
7,54,0.6668399986793199
7,58,0.7131072875709238
9,10,0.6423838372438343
9,11,0.5885368817115463
9,22,0.6140331132922172
9,27,0.617024710115039
10,27,0.6967184011453702
10,54,0.6750671312648839
10,58,0.578400624994738
11,27,0.7605322441085216
13,26,0.5715471266642747
16,29,0.6558667497527757
17,28,0.5857372927170248
18,20,0.7426479504233235
19,39,0.7375418893435044
22,58,0.5705370506167704
26,51,0.5879432429773308
27,54,0.5508821963997352
32,34,0.7806708575049944
32,36,0.9337427042410822
32,38,0.8405005987860746
32,44,0.7042155996888911
32,46,0.6783087362529514
34,36,0.7911139389989911
34,38,0.7694810110038317
34,46,0.5575015218822634
36,38,0.8120925256001512
36,44,0.7239666754499962
36,46,0.6404639647045332
38,44,0.5885947334622319
38,46,0.6019164494800469
45,46,0.5776011117380917
45,57,0.5886729860156782
48,59,0.6875671212439248
51,54,0.5688218442809633
51,58,0.5577582867969545
54,58,0.8595232306244069
56,57,0.6736543863796278
