i,j,w
1,8,0.5750861791382622
1,15,0.5680043055894956
1,40,0.561489057999995
1,42,0.6563183651187061
1,46,0.5575057063720871
1,57,0.6730042839062729
3,7,0.6915578208931781
3,9,0.7233405710354381
3,10,0.6029472770897424
3,11,0.5910050681223472
3,15,0.6469350959731756
3,19,0.6054705822957559
3,27,0.6675809030574934
3,39,0.5865827329663214
3,40,0.5829145644707594
3,41,0.5859393879396944
3,42,0.7169258649522646
3,50,0.5577116876273415
3,54,0.6264936256613959
3,58,0.5573660869291813
4,11,0.6090899729608018
4,13,0.6000738407917575
4,27,0.7716886093215032
4,42,0.6311219201948195
6,7,0.5599296502792226
6,10,0.5591346616151316
6,12,0.6830127979356105
6,18,0.5556991331815053
6,19,0.5635467636852253
6,27,0.6485591913365719
6,42,0.6603088973264607
6,54,0.63899238937259
6,58,0.6128600163976207
7,9,0.6672473276368752
7,10,0.5642830609393902
7,15,0.6739272226566625
7,18,0.5549498340357495
7,19,0.6902040778303774
7,26,0.6214419784234584
7,27,0.5663421947674349
7,30,0.6476296600832899
7,39,0.595656899625766
7,40,0.61288339086617
7,41,0.6555105339998292
7,42,0.6357037761407361
7,43,0.5629267565117195
7,46,0.5939786458865672
7,50,0.5756612677426363
7,54,0.6166928693918085
7,57,0.5611584099712806
8,12,0.5663276692299414
8,18,0.6476295028495457
8,42,0.635092357032949
8,46,0.5565941028154484
8,58,0.5586166314506105
9,10,0.6096237938743565
9,27,0.5933050472801419
9,41,0.5931843786415455
9,42,0.6095111467556196
9,54,0.6598366102810762
9,58,0.6361543846941141
10,19,0.5875719951984539
10,27,0.6693129101055996
10,41,0.5522444578952793
10,42,0.5500339562659365
11,26,0.5676298214561204
11,27,0.6784703160706301
11,39,0.5506269859523524
11,42,0.5636522918241555
12,46,0.6093103723047154
13,27,0.6208210355028367
15,19,0.5553449814468309
15,26,0.57077630222098
15,28,0.5942022798708534
15,29,0.5581220013426328
15,39,0.6152094784528747
15,40,0.5985464016176627
15,41,0.6382217107131224
15,42,0.6264888596182013
15,50,0.6008707480721092
15,57,0.5952608223439657
15,58,0.6480203712039947
17,19,0.5725336708527592
17,38,0.6500864754591399
18,19,0.5938650355904262
18,20,0.6121232460414311
18,27,0.6320144248111607
18,39,0.6298422839240017
18,41,0.5534965084009785
18,42,0.6494948991990327
18,46,0.5814032682446434
18,50,0.5757986187285443
18,57,0.5525862182540365
18,58,0.5701794780508601
19,26,0.5594546499882115
19,27,0.6400766049939788
19,28,0.6548069106403845
19,39,0.7608803641375391
19,41,0.765338715906288
19,42,0.5969735923219465
19,46,0.6467778670849067
19,50,0.7191844413653514
19,54,0.5609820174116859
19,55,0.607237906749343
19,57,0.6304968462026007
22,43,0.6859420714917226
24,39,0.5537400650786234
26,27,0.5770824590967156
26,39,0.6310812832930491
26,42,0.5596349331127662
27,39,0.6440453658807503
27,42,0.6952013098149894
27,46,0.5686822044403231
27,50,0.581007892015152
27,54,0.5843669725228949
27,58,0.6011636838760736
28,39,0.6583133239314939
28,41,0.6138380630182056
28,50,0.5652509998841175
28,55,0.5632300557921621
29,50,0.5532234820269517
30,31,0.6698947482042976
30,40,0.5836080063868605
30,42,0.5882850325913404
30,43,0.6110264197406663
31,33,0.5722956504289913
31,35,0.5938336546011904
31,40,0.6126849893039654
31,42,0.632575462859681
31,54,0.5875521056149177
32,34,0.7719302246072496
32,36,0.8310914107759025
32,38,0.8301305657523612
32,44,0.6446406439178024
32,46,0.5715880070668723
34,36,0.8163678628249371
34,38,0.8524682868412923
34,44,0.7110408705037392
34,46,0.7696689247495829
34,50,0.583911570081946
34,54,0.5980510595154438
34,57,0.5767827258553307
34,58,0.6209237296389727
35,40,0.577468739637733
36,37,0.5657692694899941
36,38,0.8031842891613967
36,44,0.727973925596786
36,46,0.6505217138601174
36,57,0.5510365423892638
38,44,0.6363427339221214
38,46,0.6599231843876149
38,50,0.5939685181652878
38,57,0.5618221639799699
38,58,0.5776108654517319
39,41,0.7219447285587737
39,42,0.6245424809014398
39,46,0.563617764661469
39,50,0.5794303383780733
39,57,0.5827625762506803
40,41,0.5512580484381527
40,42,0.6809399711248865
40,46,0.6329270250449491
40,50,0.5798749903018489
40,54,0.5587413045189746
41,42,0.5890545608836286
41,46,0.6035352995379589
41,50,0.6884089235080825
41,54,0.5590978354414503
41,55,0.7021306782824004
42,46,0.611670790751462
42,50,0.6168875981673434
42,54,0.6886397186532236
42,57,0.619091037904781
42,58,0.6387993432523064
44,46,0.5830111031961316
46,48,0.5850958641019787
46,50,0.6758160306337001
46,54,0.5962336323533352
46,57,0.725141905460744
46,58,0.6584894326325483
47,48,0.6530831043298749
47,56,0.5869232882553119
47,58,0.6326076674805065
47,59,0.5840776497768823
48,59,0.9095903441063964
50,54,0.5900895807296725
50,57,0.6364181916277898
50,58,0.6121161577607568
54,58,0.7893608918739069
57,58,0.558373504345818
