i,j,w
0,4,0.5642059157688443
0,8,0.585740816101069
0,10,0.601692545827759
0,12,0.5805931855285217
0,27,0.6349620652608624
0,51,0.5997542305015956
0,54,0.642775225597761
1,4,0.6478494644794478
1,5,0.7745710149902023
1,7,0.5905616078354177
1,8,0.718966157196702
1,10,0.7052024534816683
1,11,0.6549706707714387
1,12,0.6289732592500127
1,14,0.5558471527778006
1,18,0.759909144090436
1,20,0.6162280576822274
1,21,0.5525399810526618
1,23,0.6363202817897152
1,25,0.7465751375619181
1,26,0.6930910367649887
1,31,0.638518888731178
1,32,0.5911442960396042
1,38,0.610036040802606
1,42,0.5594675502226875
1,43,0.6930063977991698
1,50,0.6312289342957992
1,54,0.812448678072438
1,58,0.7920101618703357
3,7,0.5690915409140482
3,9,0.6118355500487673
4,5,0.5762672829451897
4,8,0.6602349408937749
4,10,0.5994223031074618
4,12,0.6073694556162087
4,20,0.644680176612153
4,25,0.5548115192974872
4,27,0.6673930687843495
4,32,0.640118184196808
4,34,0.636011920415739
4,36,0.5860417381015812
4,38,0.6518346588101651
4,43,0.5657396505163126
4,44,0.5768870154704294
4,46,0.5607340122564182
4,50,0.6598619797961527
4,54,0.6885459429943273
4,58,0.6271452279854496
5,8,0.6038217761249819
5,10,0.593194205684129
5,14,0.6093561943881198
5,18,0.6235969610497906
5,25,0.6043543707866127
5,26,0.6425954514876349
5,30,0.5881304598324942
5,38,0.5595730663198505
5,42,0.5949271774259556
5,43,0.5830895536727007
5,54,0.6908043925719008
5,58,0.6420985922716881
6,8,0.5842913069879716
6,17,0.6233259281366804
7,9,0.7196315473492629
7,10,0.6760675335962096
7,20,0.5758463371396847
7,21,0.624764076205227
7,22,0.6008706721572324
7,23,0.5892289953664723
7,25,0.729637693001093
8,10,0.6928263511715133
8,12,0.7198872325293891
8,17,0.5736736753409301
8,18,0.5587680151604363
8,25,0.6167029799027474
8,26,0.6070412308179975
8,27,0.5660176039648986
8,46,0.6201994184250936
8,51,0.5764964089853523
8,54,0.6829686656785343
8,58,0.5943982789245423
9,23,0.5608756773642986
9,25,0.635075739426866
10,12,0.6440265198901889
10,18,0.5915402057892146
10,20,0.5984699224550574
10,25,0.611775458698779
10,26,0.6595384451587264
10,27,0.6268868708455679
10,43,0.5969007102012132
10,46,0.6055622926808794
10,50,0.5949351566432035
10,51,0.6601962241822746
10,54,0.7744469717406397
10,58,0.692277512716519
11,13,0.5790033844779726
11,18,0.5596078139166237
11,26,0.5698350691848649
11,43,0.5670391376083893
11,54,0.6320302202573207
11,58,0.590968195914568
12,17,0.5551381905822328
12,27,0.7238931061954471
12,31,0.5568115777926241
12,32,0.6295070328313722
12,34,0.6383105696550622
12,36,0.6838873088750453
12,38,0.6438691646034777
12,44,0.6046962606064011
12,46,0.665759191658558
12,47,0.6582512603723231
12,48,0.636968945779181
12,50,0.6086764962411206
12,51,0.6779498402256927
12,54,0.6378363541135017
12,56,0.5993952183447953
13,17,0.6089910728423522
13,42,0.6896199259058154
13,45,0.6326275941552733
13,54,0.59706598167294
15,17,0.6370664374364909
15,47,0.610921925804196
15,59,0.6045680997989332
16,39,0.5549439548451409
17,38,0.5648466158531465
17,46,0.630419954638259
17,47,0.6784353972465285
17,51,0.5505730900577921
17,52,0.5545435416130685
17,54,0.5509571400725347
18,20,0.7207473507859747
18,23,0.6369376482168528
18,25,0.629467493110743
18,26,0.6709187493443621
18,31,0.5846510101033481
18,43,0.6073304808379766
18,54,0.6776489044570709
18,58,0.6760675749002139
19,39,0.8170272892421188
19,41,0.6256127971295502
20,26,0.5785786682982151
20,32,0.5745575560701643
20,38,0.592204552369952
20,43,0.6474298220663558
20,44,0.621836373102093
20,54,0.6229259160384918
21,25,0.6893542406903377
21,26,0.5808716900419851
23,25,0.6461037570114635
24,39,0.6480207883546663
24,41,0.5897759599925513
24,46,0.5679579664790081
24,50,0.5679309764934503
24,51,0.6400965697324749
24,57,0.6053686050285434
25,26,0.5898648048780876
25,54,0.6210715527140077
26,43,0.6168231922661932
26,54,0.608922309622262
26,58,0.5795447633948763
27,32,0.6194497638443002
27,34,0.6063361916469227
27,36,0.6234858414437219
27,38,0.5770331724845891
27,43,0.5575903840286518
27,44,0.5617214072153041
27,46,0.6315102242319197
27,47,0.5634459292707955
27,48,0.62238767621972
27,50,0.6198308624268495
27,51,0.5871951005975563
27,54,0.6213507397395637
27,56,0.650680474540324
30,31,0.5746875214068601
31,32,0.5679931224802977
31,36,0.5745340036908597
31,37,0.63165293437547
31,38,0.616800404341366
31,42,0.6869816936949232
31,43,0.6568283658563585
31,44,0.5796106808243756
31,51,0.612881989019285
31,54,0.6844186112984952
31,58,0.6111901131419312
