i,j,w
0,3,0.6373214009474678
0,9,0.6364390042721517
0,32,0.5551049615288203
1,10,0.5743873912003169
1,26,0.5580341690996368
1,27,0.5890042267289446
3,5,0.5703839569523883
3,9,0.6765303240201697
3,10,0.5582913842145173
4,27,0.6412127501355629
4,56,0.5643778056984444
4,58,0.5548914888173828
5,9,0.5570272719136766
7,9,0.7093217832450734
7,32,0.579422145744733
7,36,0.5544226646463754
7,38,0.555585116935442
9,10,0.5986302813293475
9,32,0.5869443383165592
9,34,0.5544941988012677
9,38,0.611944975662796
10,27,0.5831146311738871
18,20,0.6854443284363716
18,51,0.5631736631892141
19,39,0.6057063910029787
21,47,0.5918248058855341
27,32,0.6697292613829793
27,36,0.5971543503883481
27,38,0.5682229061670735
27,46,0.6264128347103909
27,54,0.6031678208615082
27,56,0.6109020285370772
27,58,0.5688466820426687
30,35,0.5558007926725587
32,34,0.8003753231630286
32,36,0.9185256630586816
32,38,0.9066525660874497
32,44,0.7699888551979795
32,45,0.6022845467059974
32,46,0.7200821067956208
32,58,0.5608274980934915
34,36,0.8293211622558658
34,38,0.8026382021575595
34,44,0.6421566840573133
34,45,0.6004358163043377
34,46,0.6667617203904428
36,38,0.8572871022959606
36,44,0.7340696973354699
36,45,0.5983775192191156
36,46,0.7344896125293088
38,44,0.6896999141594699
38,45,0.571308074721025
38,46,0.6916251863881503
44,45,0.6793054792043863
44,46,0.7033364352825303
45,46,0.6420132210332649
45,54,0.6416387890111299
45,58,0.5783662747029314
46,47,0.5939117458835557
46,54,0.6628134349986599
46,58,0.5823201188300388
47,49,0.5814109225272726
48,59,0.6537747519993492
54,56,0.5817537763122678
54,58,0.8267905019016327
56,57,0.6630565741993351
