i,j,w
0,7,0.5790684325877392
0,10,0.6384323511146518
1,22,0.5508466205974026
2,4,0.5952486672637642
2,13,0.6905863856021419
2,27,0.5588232819346984
3,7,0.5981092812141399
3,10,0.6216555456383851
4,11,0.7908428653093539
4,13,0.8271631221570713
4,14,0.6175277525403079
5,47,0.5558132595549711
6,48,0.6047003561364315
6,49,0.5979111301493597
7,9,0.5931440168946127
7,10,0.7614024160076138
7,14,0.5790503478163512
7,16,0.5615238148582319
7,22,0.5863138276337279
9,10,0.6307197059223332
9,16,0.5998632283516797
10,12,0.5503702418052568
10,14,0.6025491279832887
10,16,0.5543368871571732
10,22,0.610678754759564
11,13,0.8186623017020006
11,14,0.5930571509081745
11,22,0.5749745952556296
11,27,0.5952234318636415
13,14,0.6519167199764735
13,22,0.5537701620887165
13,27,0.7022459443927948
13,47,0.5549921539949499
13,50,0.5571537191064027
16,22,0.6221826824555715
18,20,0.9198120174143545
18,47,0.5581599550294708
18,52,0.593226092264545
19,35,0.6372517510654181
19,39,0.5546074611674185
19,41,0.5964934336928749
20,52,0.603026276187469
22,27,0.5586662700602305
27,47,0.7071304768700977
30,35,0.6650258731661044
30,42,0.562823206004124
32,34,0.7001028792743729
32,36,0.7417861692441184
32,38,0.6327831044201946
32,44,0.770036233440041
32,45,0.6233543505952733
33,35,0.5600434334926927
34,36,0.8073358320348208
34,38,0.8620111271319968
34,44,0.6600838965194167
34,45,0.7481578110305835
34,47,0.657161031169867
35,39,0.6200410559606389
36,38,0.7444441555997987
36,44,0.7743612811972048
36,45,0.7429082810100782
36,47,0.5745341591254711
38,44,0.6311153542698477
38,45,0.7629885862065025
38,47,0.616853903485865
44,45,0.6415068429042646
45,47,0.6087895398027529
45,56,0.5952393023076935
46,56,0.7151043225876385
47,48,0.5904908900407806
47,56,0.6204740459944494
48,59,0.7661554471419315
54,58,0.8406759183283237
