i,j,w
1,3,0.5613574417354443
1,5,0.7689124833994384
1,7,0.5533097812055983
1,9,0.7036886992415087
1,17,0.6138816472463238
1,22,0.5875652455822479
1,23,0.567768765790316
1,34,0.5529364158157598
1,42,0.5955838175472824
3,7,0.6055216344286728
3,9,0.6774961286223052
3,22,0.6279243397131706
3,27,0.5813756886421704
3,54,0.6391162695139345
5,9,0.6382879353503115
5,17,0.5868248692954565
5,22,0.588761562581797
5,31,0.5767562694813336
5,32,0.5754123847445373
5,54,0.5569960204237483
6,13,0.5732401741135905
7,9,0.6608316043075023
7,11,0.5719551434778605
7,17,0.6211004811946634
7,22,0.5765014152713357
7,31,0.559027415625666
7,42,0.6016834427116686
7,45,0.6496997027886341
7,51,0.6030946352161786
7,54,0.6224815664837611
7,58,0.6181216753069715
8,23,0.559567758581383
8,34,0.5624345452543176
9,22,0.6037511062674062
9,31,0.6258569607103095
9,42,0.5540488305735691
10,45,0.5782856354952133
10,56,0.5918392997755195
12,31,0.6040934150297622
12,54,0.6271516527179413
13,17,0.637025679940626
13,42,0.6296838792334214
13,44,0.5676261208763791
13,45,0.6091889446355783
13,50,0.589142419586255
14,18,0.5891589948888978
14,22,0.5745505073866483
17,27,0.5719776492195704
17,34,0.6368815655290444
17,42,0.5875523486787977
17,44,0.564195243132712
17,45,0.6723393038328436
17,50,0.5676047511035347
17,51,0.6648248922377279
17,54,0.6065549716942809
17,56,0.6520626169493796
17,58,0.5918143841170105
18,20,0.6765113051806699
18,40,0.5633308520855003
22,23,0.5808663492737937
22,31,0.5706953999569385
23,34,0.5615547314891185
23,54,0.6047503622515098
25,45,0.5656317881170501
27,32,0.6244799652031133
27,45,0.5610021249334309
30,31,0.5576402487355717
30,33,0.5849766438681862
30,35,0.6195097867506214
30,40,0.5797158481808263
30,42,0.6705277262449533
30,44,0.5629279600835774
30,45,0.6597986424163149
30,50,0.5515719044824419
30,51,0.6025095557703596
30,58,0.5697581657954427
31,33,0.6124005060289034
31,54,0.6018500154439438
32,34,0.6634124591894732
32,36,0.6082539963112431
32,38,0.7166710705138934
32,44,0.5667981447579993
34,36,0.7216064673861112
34,38,0.8093405605572334
34,42,0.5925300578569969
34,44,0.5585562643504761
34,45,0.6494153578767938
34,51,0.6158827371103793
34,54,0.5842767642485313
34,56,0.660254341437465
35,44,0.5532515722744369
35,48,0.5621028881605448
35,51,0.5502889363548775
36,38,0.7015646080906199
36,44,0.6462162798400579
36,45,0.6020790329238905
36,46,0.5986859332381179
36,51,0.5928678268576488
36,56,0.6310958125591302
36,57,0.5884977400473629
38,42,0.553097683885159
38,44,0.6123051749033036
38,56,0.6708473574111419
40,50,0.574776283899902
42,44,0.6127156010837237
42,45,0.6829104125795061
42,46,0.5863083870573547
42,51,0.7209894826534683
42,52,0.5741603378049969
42,56,0.6661416535316438
42,57,0.5548237653922006
42,58,0.6154515473637364
44,45,0.7197011108823353
44,46,0.6793899732481241
44,51,0.6914281132024863
44,56,0.6677387368340177
44,57,0.5514699186732109
45,46,0.6063520204592571
45,50,0.6325716153654256
45,51,0.7170993706849094
45,54,0.5667118716263361
45,56,0.638298788716919
45,57,0.5739432138422007
45,58,0.6795171473142968
46,50,0.6183223412939173
46,51,0.6392715883282073
46,56,0.5993889879484183
46,57,0.6081782584262602
48,50,0.59152789389755
48,59,0.5939934202376268
50,51,0.5892258634389108
50,57,0.6206363593005091
51,52,0.7134289272426887
51,53,0.5612846748038788
51,54,0.5719633103220155
51,56,0.7429243728022782
51,57,0.6867461833187656
51,58,0.6555221044688928
52,54,0.568501174653043
52,56,0.5778987419819287
52,58,0.5679707441521664
54,56,0.6427439360777601
54,58,0.7985429455245084
56,57,0.6812269191453585
56,58,0.5996928346401771
