i,j,w
0,1,0.7736412621276232
0,3,0.8029340649366027
0,4,0.7224190996212541
0,5,0.7746222028459049
0,6,0.7684279407346327
0,7,0.7881005382014455
0,8,0.7511379398671646
0,9,0.6397969118496146
0,10,0.7932501498398963
0,12,0.6823117405283171
0,13,0.5865362443811329
0,15,0.6097635159261301
0,17,0.6848544630687671
0,18,0.6373069487908377
0,20,0.6764627014854538
0,22,0.7584410293633105
0,23,0.5569266354106459
0,26,0.6739998656789296
0,27,0.6641576302682018
0,29,0.5560470296307494
0,31,0.5970680889270128
0,32,0.6402116731114009
0,34,0.6788354253976435
0,36,0.6442203002644817
0,37,0.6322099708844269
0,38,0.7045585490699001
0,40,0.5834124340047456
0,42,0.7171717603033946
0,43,0.709121576502981
0,45,0.6799130093004115
0,46,0.6126420128593107
0,47,0.6059557952786085
0,49,0.6030225696492283
0,51,0.6500352636568403
0,54,0.8077916324660818
0,56,0.6586350323109919
0,57,0.6299161540054041
0,58,0.8190412709954478
0,59,0.5749597291980335
1,3,0.8520035713458437
1,4,0.5957608193927484
1,5,0.9237499411046688
1,6,0.794403943933527
1,7,0.8807452963015036
1,8,0.8693576746477019
1,9,0.7206224227248985
1,10,0.8945033203692095
1,11,0.6236030609026796
1,12,0.6589962540774171
1,13,0.6058506917061228
1,15,0.5646522578583948
1,16,0.5779896015840946
1,17,0.610645072787584
1,18,0.6165856936486755
1,20,0.6329112804499982
1,22,0.8015563292890708
1,23,0.5876971822046504
1,26,0.6866605740875598
1,27,0.6650633002190514
1,31,0.644210381793958
1,33,0.5813155718209928
1,34,0.6333962951920029
1,37,0.5831984742768843
1,38,0.6546266469948431
1,42,0.8240607716399106
1,43,0.7585986534879037
1,45,0.6349285051405968
1,47,0.6182371933721313
1,49,0.6491000717734502
1,51,0.6570968317230969
1,54,0.8624304362833958
1,56,0.5857277809320451
1,58,0.8854484986707905
2,3,0.5924696620856789
2,4,0.5547499094347434
2,11,0.6033482013162897
2,22,0.6008139456816018
2,27,0.6782966849280514
2,49,0.5799450191876637
2,54,0.5682992672278316
3,4,0.6574519078860487
3,5,0.8780812558158028
3,6,0.8175944053366133
3,7,0.896000748392247
3,8,0.835237442147843
3,9,0.7688014403285817
3,10,0.8695331955286221
3,11,0.6768054558500095
3,12,0.6438536872635978
3,13,0.593337881579865
3,15,0.5931363057957378
3,17,0.6604545343209679
3,18,0.7021687123187822
3,20,0.728397281429547
3,22,0.8396404402007648
3,23,0.5920255355396928
3,26,0.7104249035722967
3,27,0.6698932223429703
3,31,0.5787705079626814
3,32,0.6424129292932448
3,34,0.6943769562122276
3,36,0.6234527727748967
3,38,0.7154555289017744
3,40,0.5784627177543986
3,42,0.7786747336678703
3,43,0.761517179694263
3,44,0.558823803011287
3,45,0.7532971531323254
3,46,0.6040735143344531
3,47,0.7007558829053706
3,49,0.7620796746027182
3,51,0.6890515928989324
3,53,0.578465282989451
3,54,0.9163725848927868
