i,j,w
0,1,0.6904454566471192
0,2,0.6936924397108213
0,3,0.7952174334322315
0,4,0.6761837273793285
0,7,0.5743978471583582
0,8,0.8025340290601547
0,9,0.5984932178112663
0,10,0.737258117643188
0,11,0.796742688027972
0,13,0.7263615193432111
0,14,0.6449267221599515
0,15,0.5781074624901034
0,16,0.6717789725771983
0,20,0.5601716903660018
0,24,0.6041427144160174
0,27,0.706268536203319
0,39,0.5915285821305638
0,58,0.5659779661918276
1,2,0.5773865237206364
1,3,0.7950817869741752
1,4,0.6099691177325638
1,5,0.7934134752362952
1,7,0.6903815764393196
1,8,0.8018589157911767
1,9,0.7701568343645208
1,10,0.7964109431003481
1,11,0.6972819366619462
1,12,0.6578721683294149
1,13,0.64103418313098
1,14,0.5887216075912384
1,16,0.596075761965389
1,18,0.5977132140723772
1,20,0.6654016201705562
1,22,0.7219708184936364
1,24,0.5721841301239057
1,27,0.660471922236501
1,39,0.6031489325915106
1,54,0.5902092705414269
1,58,0.6712779139792856
2,3,0.6052921905485343
2,4,0.581133654437167
2,8,0.6545935653796784
2,10,0.6112644682313166
2,11,0.743397601058193
2,13,0.628661265409256
2,14,0.6041926151689863
2,16,0.5712974536853281
2,22,0.5698115682761603
2,27,0.5550855721912741
2,31,0.5514682023846391
3,4,0.6634388315126443
3,5,0.5719471510046811
3,7,0.6786690713742127
3,8,0.8662625829871882
3,9,0.73408279185007
3,10,0.8156392829125891
3,11,0.6965375436966011
3,13,0.6826173292711197
3,15,0.6471232942740686
3,16,0.6922063262259214
3,18,0.5772929723812187
3,20,0.5815520244563664
3,22,0.6692145162848477
3,24,0.645440036940598
3,26,0.6336330097069929
3,27,0.7383842289882677
3,39,0.6900362820929274
3,54,0.5852226494180139
3,58,0.6202933505175724
4,7,0.6724133855951818
4,8,0.6990025108652321
4,10,0.7492765066829987
4,11,0.7246417458576513
4,13,0.7879302935771535
4,15,0.6719136294897371
4,16,0.6930518187287843
4,18,0.5989785361811931
4,19,0.6222972459902777
4,20,0.6330405456858795
4,24,0.6607416335930032
4,25,0.6214029835210942
4,26,0.5660498415966503
4,27,0.8238715106473945
4,31,0.5689935506980599
4,39,0.6870312355231231
4,42,0.5747278934733115
4,51,0.6204104213678382
4,52,0.6713961217453626
4,53,0.5715344924854343
4,54,0.6295113608765458
4,57,0.5509840976806841
4,58,0.7181457339838522
5,9,0.6407166527695017
5,10,0.5819912746758262
5,22,0.6810399217466921
7,8,0.7115164775262114
7,9,0.7055762191745673
7,10,0.8000483393096579
7,11,0.6268890056968924
7,12,0.592397736791226
7,13,0.6161066805417793
7,15,0.6246736683264162
7,16,0.5918160689924713
7,17,0.5744075728355483
7,18,0.5816932470240395
7,19,0.5836434707615028
7,20,0.5783723247882675
7,24,0.725669452036182
7,25,0.5567338618253749
7,26,0.6105182909790178
7,27,0.7220269011126327
7,35,0.5526136135095263
7,39,0.7095771915983954
7,42,0.6190884877673288
7,52,0.6320576111517371
7,54,0.6806689261862843
7,58,0.7213909359785373
8,9,0.7227278743981536
8,10,0.8837611634054625
8,11,0.7699125712970462
8,12,0.6060529324374013
8,13,0.7592988121526324
8,15,0.6684224019636847
8,16,0.7102805032571111
8,18,0.6113313595264794
8,20,0.6391375836980148
8,22,0.6220171625831777
8,24,0.6845857493164685
8,25,0.5530347543971862
8,26,0.6395915085269366
8,27,0.7550021238089207
8,39,0.7259069806873999
8,54,0.6994060879921236
8,55,0.5747698956238222
8,58,0.7266158721066942
9,10,0.6710681427406284
9,11,0.5713997714392839
9,15,0.6329540548681072
9,22,0.5710356130434943
9,24,0.5628261176593969
9,26,0.5604167187780529
9,39,0.600813960484283
9,58,0.6151635765258412
10,11,0.7852051001315907
10,12,0.6228173953045566
10,13,0.755433275183136
10,14,0.6118915066360502
10,15,0.6590838150972197
10,16,0.7704960540322559
10,18,0.6404029978193166
10,20,0.6255396004176894
10,24,0.7768236440419723
10,26,0.6351649479170474
10,27,0.7798930398246509
10,29,0.6133435963619074
10,31,0.6184357925397215
10,35,0.5914969883651119
10,39,0.7552583573858104
10,42,0.6372979289231265
10,52,0.6079495633388563
10,54,0.7461217221561546
10,58,0.7465364091692812
11,12,0.6330828031495008
11,13,0.7270500935341414
11,14,0.6180827884221599
11,16,0.7510648955046245
11,18,0.7028188842028966
11,20,0.6721930549664084
11,24,0.6922108891550436
11,26,0.5805373900726685
11,27,0.7774423731722202
11,29,0.6156148261768382
11,31,0.605881944006266
11,39,0.6465119878698444
11,42,0.6286680297811614
11,52,0.5617667956529364
11,54,0.6096937145098842
11,57,0.5574534946536769
11,58,0.6667594494984049
12,18,0.5813657100090993
12,20,0.6180949049587238
12,27,0.6118036817874161
12,52,0.578946243587101
12,54,0.6314474297788935
12,58,0.622116925166324
13,15,0.5983848040716431
13,16,0.6244671682119807
13,18,0.5656753641603491
13,20,0.5933461711259275
13,24,0.6079028531700476
13,27,0.7748265896296194
13,39,0.6294897096227432
13,42,0.5598802955557425
13,52,0.6393996255222522
13,54,0.5969310870832868
13,58,0.6489022628733652
15,16,0.5540250042316526
15,17,0.5826882105537312
15,18,0.5561492493088958
15,21,0.5558085389098715
15,24,0.5787881050399368
15,25,0.556694286336088
15,26,0.5667306326971983
15,27,0.6615048875916866
15,39,0.6468702574777261
15,46,0.6084663827371484
15,53,0.5775782570578113
15,54,0.6499504461919267
15,58,0.6503270993054079
16,18,0.5854410807875673
16,20,0.6329059013384085
16,24,0.68936255277924
16,26,0.5634365078536687
16,27,0.6933177149140769
16,29,0.6018883543716566
16,39,0.7256219407626355
16,42,0.5759545601496153
16,54,0.5854113580162128
16,58,0.6076393855027177
17,21,0.6109589086498625
17,46,0.5764075390236639
17,54,0.6336113417245292
17,58,0.6324380092706534
18,20,0.9032270766432294
18,21,0.6182407970484206
18,24,0.6532997840521894
18,25,0.555893740379577
18,26,0.6534078311549604
18,27,0.665457581679467
18,35,0.5541056338967243
18,39,0.6141629801856441
18,42,0.618199756512039
18,49,0.5557468549147575
18,52,0.6631859569151493
18,54,0.6095234748870445
18,56,0.5639749343415038
18,58,0.6472648087065439
19,21,0.5864451612955244
19,24,0.6906119532772197
19,25,0.5929281919250485
19,27,0.5731246224372532
19,28,0.6425073392421692
19,32,0.5502130598588651
19,34,0.5582189700312035
19,35,0.6263491839501149
19,36,0.5650463048407024
19,37,0.5853644349420517
19,38,0.5546894043299808
19,39,0.653397747991551
19,44,0.5690816473041713
19,45,0.6213363782918843
19,46,0.7137676590290962
19,48,0.5686134819475289
19,51,0.686862999540015
19,52,0.6487496413754918
19,53,0.607869657983445
19,54,0.6387410280475662
19,58,0.6039217603075295
20,21,0.5696404512912827
20,24,0.6092647329518951
20,26,0.6114515270818808
20,27,0.6614511601156867
20,39,0.5803520506843985
20,42,0.609377584601153
20,52,0.6291585826038654
20,54,0.5931684410087708
20,56,0.5823449493314611
20,58,0.6621455951590012
21,24,0.5613727472042469
21,25,0.5687518425831591
21,35,0.567779491006167
21,46,0.5965406691126055
21,51,0.6069327846246199
21,54,0.6977612112035319
21,58,0.6321946982159842
24,25,0.5765008483919696
24,26,0.6432984249254439
24,27,0.6874167842203455
24,28,0.6078405862170592
24,33,0.5818583192404875
24,35,0.7276798924348169
24,37,0.6140840429043359
24,39,0.7756678048534004
24,40,0.6413803872478996
24,42,0.6114164228210549
24,43,0.6052117455265072
24,46,0.6306332991771274
24,52,0.6193225524969302
24,54,0.7052979259602749
24,57,0.6433318578333762
24,58,0.683393231016065
25,27,0.6580802973431972
25,39,0.585826671617318
25,46,0.6588579777995475
25,51,0.7117844866060403
25,52,0.5950482135615626
25,54,0.6530458851995473
25,58,0.6735518441828618
26,27,0.6340188158519174
26,28,0.6068270688448785
26,39,0.6900825184908828
26,55,0.6006986149747865
26,57,0.6538913271920676
27,28,0.5858256736874479
27,29,0.5510903053800297
27,35,0.5753420065825348
27,39,0.6944658716862792
27,42,0.5713502603162525
27,46,0.5694746186575061
27,51,0.6202863214508191
27,52,0.706636829736299
27,54,0.6941885289564842
27,57,0.5589358596055732
27,58,0.7667078496936766
28,37,0.5719382566101742
28,40,0.5518229232471871
28,43,0.5669911073840993
28,44,0.57121466673665
28,46,0.660677985240609
28,51,0.5541474353845818
28,53,0.6133028750721167
30,35,0.6536613518510817
30,40,0.6264643783657816
32,34,0.6414923200407691
32,36,0.8672699552360661
32,38,0.7385292131109973
32,44,0.8520056559901787
32,45,0.7156240327892369
32,46,0.6774093941465433
32,47,0.5513914128673693
32,48,0.6715734871789588
32,50,0.5694792003565554
32,51,0.6249634722724138
32,59,0.5835284282082469
33,35,0.5679610279319508
33,39,0.6128976619643685
34,36,0.6940894291939795
34,38,0.7676500925882426
34,44,0.6808708908779085
34,45,0.6174497998504923
34,46,0.5923938184676095
34,48,0.5767295418377966
35,37,0.7089060159251583
35,39,0.5928188045842533
35,40,0.671415121759103
35,42,0.6316981138332901
35,43,0.6813183160631319
35,46,0.6579946118307146
35,51,0.6050062461699488
35,52,0.6378767458059912
35,53,0.5905102966725205
35,54,0.6580556904346466
35,58,0.6098595283448414
36,38,0.8261441250773011
36,44,0.7698932516605974
36,45,0.8130262790340648
36,46,0.7146788718204572
36,47,0.6402516659648991
36,48,0.6877574066792278
36,51,0.6865317308903103
36,59,0.6097018115176578
37,38,0.5553542307036015
37,39,0.5530636694469104
37,40,0.6375908285212595
37,43,0.5671982756010527
37,51,0.5522125881926256
37,52,0.643663817620166
37,53,0.6451078139286486
37,58,0.5667133046169119
38,44,0.7032173837513084
38,45,0.714021546387828
38,46,0.6932046539852142
38,47,0.6690886076463753
38,48,0.7499295445943239
38,50,0.568653060558229
38,51,0.6820786045090065
38,52,0.6120198751098817
38,59,0.6408594023046221
39,40,0.5601751621263596
39,43,0.5515353653406844
39,54,0.6571802483384578
39,57,0.5979846926134792
39,58,0.6361221354396298
40,43,0.6109246439877843
40,53,0.6243994198144965
42,52,0.6233604017298585
42,54,0.5540612943881651
42,58,0.5542121381856364
43,46,0.5723909440678807
43,51,0.5515584056684341
44,45,0.7035424431269622
44,46,0.6575122819971794
44,48,0.5662140332941644
44,51,0.5906452873187135
45,46,0.7761396874973554
45,47,0.6390753635840845
45,48,0.5878843942020597
45,50,0.5561166235357979
45,51,0.7335663557553903
45,59,0.564490169791886
46,47,0.6988308165573559
46,48,0.6276799623720679
46,49,0.599720190244213
46,51,0.784996244031338
46,52,0.6369508281331804
46,53,0.6622050967939164
46,54,0.6478389666698368
46,57,0.5801052076782848
46,58,0.6067148230665121
47,48,0.6819150775013988
47,49,0.7473695883009897
47,51,0.7802398363438808
47,52,0.6704284904425957
47,53,0.6424627175304549
47,56,0.5540908792098633
47,59,0.5519181313527165
48,50,0.5642310864547345
48,51,0.684030817528531
48,52,0.5515495140035337
48,59,0.8545025944460186
49,51,0.680467968650941
49,52,0.6181171133013924
49,53,0.5989851808184025
49,56,0.6175015264871219
50,51,0.564362182078481
50,59,0.5765227722051516
51,52,0.7538426102965411
51,53,0.7225642652131756
51,54,0.6551291979496918
51,56,0.5934220872939319
51,58,0.6947904878972863
52,53,0.561937646741336
52,54,0.7004274270555768
52,58,0.7402510598010249
53,54,0.564480910884634
53,58,0.5828757455425374
54,57,0.5609009435073984
54,58,0.9224730430921787
