i,j,w
0,1,0.7239490372974777
0,2,0.6257432499781285
0,3,0.7020792732303154
0,4,0.6700329355426723
0,8,0.568199327738025
0,9,0.6681571093727785
0,10,0.7006885791121528
0,11,0.6037536753043474
0,14,0.5673685766823758
1,2,0.6918502315460087
1,3,0.7606958418453275
1,4,0.8058391592879605
1,5,0.6504759331657269
1,7,0.6826574940931561
1,8,0.8122947071906285
1,9,0.6635475952630621
1,10,0.7533912514904418
1,11,0.7516226603887557
1,13,0.5933547573142537
1,14,0.6260853496909734
1,16,0.5716866213430566
1,22,0.7141237129488621
1,25,0.5520685324407193
1,27,0.7300714289023975
2,4,0.8191063260436445
2,8,0.660849195031797
2,11,0.8360325170330191
2,13,0.6557782927611778
2,14,0.6344339360290936
2,27,0.7740238103351194
3,4,0.6187178209018886
3,7,0.6265874460205381
3,8,0.5956817580314475
3,9,0.7112668801032598
3,10,0.7381531095497138
3,16,0.5844993572926229
3,22,0.6917823008372063
4,8,0.8032182895581537
4,10,0.6127512624586751
4,11,0.7895128624422811
4,13,0.7503946406170113
4,14,0.6658823006825128
4,27,0.8847770907347078
5,8,0.6190714621303314
7,8,0.6054838633132162
7,9,0.6838794675763173
7,10,0.7446116044485875
7,22,0.6286570750116178
8,9,0.5726965212876187
8,10,0.6737361948555067
8,11,0.6882107099326344
8,13,0.5740999702421309
8,14,0.5816084325507418
8,22,0.5500736727324991
8,27,0.8218757043586701
8,54,0.5789365637830519
8,58,0.5534262472500482
9,10,0.6094037873845124
10,11,0.5931701848936989
10,22,0.5906996085671047
11,13,0.616116901479622
11,27,0.7552635128928276
13,14,0.5685393344091241
13,27,0.6947610164503938
13,42,0.5828604769691494
14,16,0.5599481957214897
14,27,0.6444011896026606
15,17,0.5890697989546235
15,19,0.5905546060026576
15,24,0.5698254750525946
15,26,0.6141142579357228
15,39,0.6192621238769618
15,46,0.5682661594210745
15,52,0.5920760852863294
15,54,0.6242660421288874
15,58,0.6043492447791959
17,45,0.6499474114188944
17,46,0.5624969918341146
17,54,0.6231688553344934
17,58,0.5864071935280831
18,20,0.7834885942232728
19,21,0.5801953802562585
19,24,0.5509536018321535
19,39,0.6265630690881651
19,54,0.5776804690541291
19,58,0.5892615528203008
21,25,0.5536503463358682
24,26,0.5605404144948964
24,35,0.5826760646765426
24,39,0.6837323428997881
24,41,0.5951397441018738
24,52,0.6191404972475576
25,54,0.5530279975524287
26,39,0.5737727618930586
26,54,0.5953244633272491
26,58,0.579104840815708
27,42,0.5566368929850232
32,34,0.8742491672098927
32,36,0.9370945840567563
32,38,0.8416329832192327
32,44,0.8133752518842091
32,45,0.5908778433641345
32,46,0.5764978735403238
32,47,0.6636584786978261
32,48,0.5565835843682595
32,51,0.6310753927257158
32,59,0.5577505253749244
34,36,0.9033859894274078
34,38,0.8834859187458952
34,44,0.7232094312082461
34,47,0.6265391840072877
34,51,0.587288359589447
35,41,0.5794622414376001
36,38,0.8664448931221002
36,44,0.8015218417761925
36,45,0.5607921033346615
36,46,0.6256025688093689
36,47,0.6434125979652265
36,51,0.6349703107287573
38,44,0.6722406314049085
38,45,0.6282015262701794
38,46,0.5706294492854066
38,47,0.637546127695864
38,51,0.673897867744795
39,41,0.550086924898698
39,52,0.5622719448633746
44,48,0.6268040060519439
44,51,0.6102275500885393
44,59,0.5738472451277825
45,46,0.6011471993924659
45,47,0.6499384132505455
45,48,0.6343187152721278
45,51,0.6485491494050359
45,59,0.6104728268779838
46,51,0.6569126536146395
46,54,0.5908418701994058
46,56,0.5977413235892666
47,48,0.5643490203836943
47,49,0.7599590749940469
48,59,0.8755610749524291
51,56,0.5908279130589709
52,55,0.6105186604055498
54,58,0.9186135981801298
