i,j,w
3,7,0.5808347885744058
4,11,0.625449220557011
4,13,0.6054414662565286
5,8,0.5634337608200448
7,9,0.6295837330570649
7,10,0.7203043773149359
7,16,0.5915857488829761
9,10,0.6747909621279197
9,16,0.5873346531792384
11,13,0.6590888954648773
11,35,0.6189466678341383
15,43,0.5597031661872182
15,56,0.603053742431626
18,20,0.9047611119287656
18,49,0.6268476707819726
19,24,0.6111476767571623
19,39,0.6860629456055735
19,41,0.5822518577565873
20,49,0.6639048630228206
24,39,0.5814525083022034
32,34,0.6534429202609275
32,36,0.6092540451752885
32,44,0.6548658261439227
34,36,0.6019169684654652
34,38,0.7460882724897843
34,44,0.6099274249512061
34,45,0.6121273579542869
35,40,0.6007261486128112
36,44,0.6538035611234515
36,45,0.556904745367543
38,45,0.6089728538858553
45,46,0.5606920876705533
47,49,0.5778875182166294
47,56,0.5873949084760955
48,59,0.8412140989454904
54,58,0.8060255954474351
