i,j,w
0,3,0.5662356574828463
0,4,0.5601161158711786
0,11,0.6623050930009817
0,27,0.5850769907545935
1,3,0.7207018418654408
1,5,0.6776768482201071
1,6,0.6001480335858617
1,8,0.5816115095513221
1,9,0.6673418439588096
1,10,0.7742517717329598
1,12,0.6446508385614976
1,25,0.5554032750549311
1,54,0.7422666967343435
1,58,0.7758895173395973
2,11,0.7196144701223001
2,27,0.5631237701545586
3,6,0.5792486803482718
3,7,0.6806986718739201
3,9,0.586473182771999
3,10,0.7757153085786066
3,12,0.5662170083645267
3,22,0.6107313999653351
3,45,0.6102059128831905
3,47,0.5804890233323307
3,54,0.6614423810229437
3,58,0.7310431825953881
4,11,0.6708182766926918
4,12,0.6375643171701088
4,27,0.7001637308503503
4,38,0.5686007897464773
5,6,0.5695847750346428
5,10,0.7176846326329642
5,42,0.6585792068647306
5,54,0.6973063818258901
5,58,0.6852426374298407
6,8,0.5874039206322725
6,10,0.6621085962723448
6,11,0.57705923109758
6,12,0.6117761401946951
6,16,0.5979237574100509
6,23,0.5699236096257853
6,25,0.5763578429632937
6,32,0.5664426730832787
6,38,0.5756745353379447
6,45,0.6536827188467375
6,46,0.5854734684008196
6,54,0.6550628549499302
6,58,0.7521622953237033
7,9,0.651339394868404
7,10,0.555394520805739
8,10,0.6299398895482041
8,54,0.6850487639647436
8,58,0.6410886409321045
9,10,0.6139135808942852
10,12,0.6817595070600014
10,15,0.5508247830409366
10,23,0.5684433092348976
10,25,0.6283516739028658
10,42,0.603857125004614
10,45,0.7130387800187138
10,46,0.5708872422402435
10,51,0.587548438179216
10,54,0.7764034839335436
10,58,0.7985602311512592
11,12,0.663369138104208
11,18,0.5800863070965043
11,27,0.7429213573247779
11,34,0.5525074505065921
11,38,0.5932665189810836
12,16,0.5820505819886311
12,23,0.6916694509426039
12,25,0.5922234584851579
12,27,0.6393845732918433
12,32,0.6529766791129218
12,34,0.637931682111709
12,38,0.6562405800130996
12,45,0.6853822461497445
12,46,0.5960638628833389
12,47,0.5848722750831482
12,51,0.6099248616833919
12,54,0.6828895237649756
12,57,0.5839371258469377
12,58,0.7151010916822761
16,18,0.5758847389208838
16,23,0.6292084277871137
16,29,0.578231589981792
16,51,0.5594674104968727
18,27,0.5563635183765856
19,39,0.6230716961585261
23,32,0.5940559057693677
23,36,0.558782855945012
23,38,0.6229146195033203
23,45,0.593575355360222
23,46,0.6316073243716204
23,47,0.5533649614897601
23,51,0.6288367131585951
23,58,0.5866535470508983
25,51,0.6009552947557822
25,58,0.5618466935142037
27,34,0.5556376931656327
27,38,0.669307291325492
27,45,0.5525591995312934
27,46,0.5560822846496251
27,58,0.558066371799393
30,31,0.5944495816537004
30,33,0.6047969649574028
31,33,0.7378482486918677
31,37,0.6144196209886513
31,40,0.6496943849932959
32,34,0.838066288559394
32,36,0.9095076873830567
32,38,0.8749859836989402
32,44,0.6023891270466908
32,45,0.6511244146870855
32,46,0.6914932844725645
32,47,0.6492158574119213
32,58,0.5523584379435181
33,37,0.5645563050299812
33,40,0.5971805387100421
33,42,0.573187411654705
33,45,0.5546106759576347
34,36,0.8442645302214082
34,38,0.8976573768291365
34,44,0.5658815884399953
34,45,0.6429706049378865
34,46,0.6761228448393692
34,47,0.6572721909397076
36,38,0.9124092127756404
36,45,0.5914096301429825
36,46,0.6927390025060727
36,47,0.6092547625483256
37,40,0.7225795891495399
37,42,0.7292869921019932
38,44,0.5884641122667804
38,45,0.6350857053806302
38,46,0.7495433824528709
38,47,0.6579937591164016
38,58,0.5582795614561794
40,42,0.6288442453132332
44,45,0.5563392505722403
45,46,0.7116715110371773
45,47,0.6414176607199867
45,51,0.7078573855283283
45,54,0.5896468290521573
45,56,0.6190764518886226
45,58,0.6525813549545263
46,47,0.6904969377100932
46,49,0.5568586119707336
46,51,0.6494553817399689
47,49,0.7837646100883853
47,51,0.68276495108496
47,56,0.6329562453995178
48,59,0.7090572543213605
49,51,0.5683450500355846
51,53,0.6613870182157001
51,56,0.7058283555396283
54,58,0.8667360066075694
