i,j,w
0,3,0.5622495011443426
0,4,0.5699897995297043
0,7,0.5530582815337295
1,5,0.5860151198952314
3,7,0.7531259266013636
3,9,0.7130608070250255
3,10,0.7449276958269172
5,11,0.5656476105711157
5,54,0.6656132220690777
5,58,0.5849185254565684
7,9,0.7903949460263054
7,10,0.6492540915422393
7,54,0.597815112667732
9,10,0.5909413014764535
9,11,0.5645143627733266
9,54,0.6849619039897017
9,58,0.5845558589445197
10,54,0.6544209784499455
11,27,0.5999790367471611
11,54,0.6573296737481248
15,17,0.5957488949806289
18,20,0.7483326478110565
18,57,0.5624593709413138
19,39,0.694166371352863
27,54,0.5915160621024831
32,34,0.6158783853279135
32,36,0.8902845105084989
32,38,0.7550769853106738
32,44,0.6336895932161336
32,45,0.5698676896343009
32,46,0.6525900216247431
33,40,0.6110473805992546
34,36,0.6712464764391517
34,38,0.7322792323356792
34,44,0.6027837513151022
34,46,0.6496970244473596
36,38,0.8016919245068105
36,44,0.65858746832497
36,45,0.5531886656111048
36,46,0.7101675353210928
38,44,0.6566842020307297
38,46,0.7457149664418699
44,46,0.5544123801492005
45,46,0.592852979578778
54,58,0.8708048373111545
56,57,0.626352135147437
