i,j,w
1,58,0.5969795368241467
4,27,0.6620562269346127
5,46,0.5541661225289638
7,27,0.5952138713637157
10,54,0.5670415645644474
13,50,0.5759578039254952
19,39,0.5803428347997395
28,35,0.6161148524332881
31,40,0.5631578615658452
32,34,0.8070078252237171
32,36,0.8941596682472412
32,38,0.85478506956168
32,44,0.8270691381124381
32,45,0.6647467252551245
32,46,0.7140230808001331
34,36,0.869811612835025
34,38,0.8960195646862136
34,44,0.7399772816233323
34,45,0.5602545983198987
34,46,0.6666843691135431
34,58,0.6126459067642044
35,40,0.5789816813817137
36,38,0.8437146802437375
36,44,0.8212520515966842
36,45,0.6385873484333952
36,46,0.7672665195175653
36,58,0.5799640433053453
38,44,0.8319214412589822
38,45,0.6266489003722454
38,46,0.6965073393257937
38,58,0.639773938995826
40,42,0.5625860782760064
44,46,0.7552317377516146
46,51,0.6070187157908238
47,49,0.6371601759538421
54,57,0.716726174688437
54,58,0.6834879719231275
