i,j,w
1,5,0.5672365132270141
1,8,0.609585125420871
1,10,0.5749480520705973
1,11,0.6602721681851541
1,20,0.5758397508266906
1,23,0.5794843909915949
1,27,0.6702442201431043
1,34,0.5843869087950632
1,36,0.5647533421646894
1,44,0.6408938055433765
1,51,0.5507437391945688
1,56,0.5672298171302738
3,7,0.6942825638480911
3,58,0.5703251627854315
4,5,0.7562439330767652
4,27,0.6170746497693588
6,10,0.5858784189290485
6,11,0.7055909312542693
6,12,0.582409296289067
6,23,0.5684348198357386
6,27,0.6378348570321044
6,44,0.5524489721174435
6,53,0.6021095912060367
6,54,0.6065155808121034
8,18,0.5672907607537518
8,23,0.627334745983021
8,27,0.6767779689237563
8,31,0.5791177608530057
8,34,0.5607888142535368
8,42,0.6123591949651374
8,44,0.574218944290497
8,46,0.5654287533244221
8,50,0.608038690501221
8,51,0.5958751773361737
8,53,0.5646610548440786
8,54,0.6125558445836642
8,56,0.6073192498056388
9,23,0.5831312461403488
9,27,0.5518925043182196
9,53,0.5775595482976814
9,54,0.5510546904105273
10,11,0.6597908594750054
10,12,0.5759939352853967
10,23,0.5668286171668643
10,24,0.7107107149711208
10,27,0.5690144222247627
10,34,0.5573485070363916
10,46,0.5537726344023649
10,47,0.6037978411359322
10,49,0.5640937851566467
10,53,0.6946858149030127
11,27,0.7400461313391339
11,53,0.6234120768790669
11,56,0.5554088347345482
12,23,0.567972087114874
12,24,0.6873089735903206
12,27,0.6547186069732487
12,31,0.6760586150807564
12,40,0.5705918005873633
12,46,0.5704110556249185
12,50,0.6389612261836548
12,51,0.628153204882167
12,53,0.5959370312208218
12,54,0.5500504447513803
12,56,0.5728945230433656
15,17,0.7113985496731816
15,18,0.5701033085512264
15,20,0.6007930093744671
15,34,0.6105697893449226
15,36,0.6598139674243144
15,38,0.5816539088126685
15,44,0.632920169013683
15,46,0.5996807198587856
15,59,0.5645175409288165
16,58,0.5597096258343124
17,18,0.5622299428929233
17,20,0.6066727990580933
17,44,0.5667101790791975
17,58,0.5757235219515847
18,20,0.889576363204743
18,23,0.7159612940276873
18,24,0.6173957292214386
18,27,0.6970038418915793
18,29,0.6261491399589416
18,31,0.5661642848679735
18,32,0.6325438135547804
18,34,0.7331773217281008
18,35,0.6106268893927009
18,36,0.7381210945671405
18,38,0.7513324815373489
18,39,0.6400708113715254
18,42,0.6407521928226518
18,44,0.7287064967090336
18,46,0.7422728312741983
18,51,0.6335454147776908
18,53,0.6882547042026024
18,54,0.5675102764693207
18,56,0.6155652634564412
19,23,0.6083683401377238
19,24,0.6214785369564323
19,39,0.6961679115230145
19,41,0.6266259579970339
19,46,0.5638918751953642
20,23,0.6745782186808118
20,24,0.5962734433245818
20,25,0.5802131836352862
20,27,0.6158482024071223
20,29,0.6328647815044487
20,31,0.5790057400116634
20,32,0.6182680941359829
20,34,0.7276845641933407
20,35,0.6957341488373534
20,36,0.7063854051599266
20,38,0.7233018370738004
20,39,0.6493185229791143
20,42,0.5924680051261835
20,43,0.618690388966357
20,44,0.7378561392304451
20,46,0.767242327784511
20,51,0.6390139834802475
20,53,0.6747068880922652
20,54,0.5709878342326681
20,56,0.6267551438066917
21,23,0.5803135418924685
23,24,0.6627026939283787
23,25,0.5950642316519329
23,27,0.6694938482255062
23,29,0.6641211744130591
23,31,0.5823643126323284
23,34,0.6411229084926683
23,35,0.6123411464743137
