i,j,w
0,1,0.5953738187898096
0,3,0.6260950115872237
0,4,0.6151712137478761
0,8,0.5550742012360943
0,9,0.6100016861645838
0,10,0.6529566461919957
0,11,0.6695148659797199
0,16,0.5602202299291534
0,27,0.5726659952694
1,3,0.76034430273234
1,4,0.5737193456564716
1,5,0.8022939697224423
1,7,0.7332716293047865
1,8,0.7576473957883935
1,9,0.7130393807314475
1,10,0.7582516906706469
1,11,0.6404375611963888
1,12,0.5503271300572208
1,14,0.5893719543232924
1,22,0.6736768992786316
1,27,0.5910509164399047
1,58,0.5973820871552747
2,11,0.5927442399184156
3,7,0.6908054401946263
3,8,0.6485657904166375
3,9,0.6391252820889215
3,10,0.6919481747104677
3,11,0.6189133949149582
3,22,0.6046208075848882
3,27,0.5923801834850108
4,7,0.5647266530098096
4,8,0.5890531172664976
4,10,0.6976618452608806
4,11,0.7511118513912106
4,13,0.588444257736445
4,16,0.6178964207339592
4,27,0.7058103874935239
4,42,0.5759414856233521
5,9,0.629385360313605
5,10,0.5779360310376292
5,22,0.6572276940926728
7,8,0.6596279061270114
7,9,0.6343620516019501
7,10,0.7332158746504774
7,11,0.6685346115630968
7,16,0.5827860372096894
7,18,0.5606729141292303
7,20,0.648609366440329
7,22,0.5835233345422303
7,27,0.685811259732453
7,54,0.612384250185053
7,58,0.687910482833587
8,9,0.557936692780343
8,10,0.7836872952908893
8,11,0.620273399421932
8,54,0.6046717513152351
8,58,0.5942722642500812
9,22,0.643595787621989
9,26,0.5529314410980589
10,11,0.7623109056953511
10,14,0.6162770092963633
10,16,0.6324770702239242
10,27,0.678180268974132
10,42,0.6032314153859412
10,54,0.6629221492067727
10,58,0.6568187828899811
11,12,0.5597279484251627
11,14,0.5932684050346851
11,16,0.7661867365143079
11,18,0.6612876330361719
11,20,0.6716684966631588
11,27,0.7668253928763398
11,42,0.6608139075073006
11,54,0.5924510087615693
11,58,0.6297061424184035
12,20,0.5522712365415082
13,57,0.6030308759455629
16,24,0.5686595413656041
16,27,0.6956334340301619
16,29,0.5716586882163204
17,54,0.5984578334865926
18,20,0.8927149096917959
18,21,0.5864328910520958
18,27,0.6260730121833238
18,35,0.6236527958157234
18,39,0.5597648132342855
18,42,0.5658398215984346
18,52,0.6001539803952224
18,56,0.565212120500193
18,58,0.5657339403248849
19,24,0.5528803250019084
19,28,0.5569961469994582
19,39,0.7311236933350855
19,41,0.6428275994448874
19,45,0.5556191392505324
19,48,0.5702879874064221
19,50,0.6284680611625648
19,51,0.590810864039726
19,53,0.7235113681337021
20,27,0.6029459658786888
20,35,0.5816403191456548
20,42,0.5888907614549748
20,49,0.5591212349724083
20,52,0.6624490267376352
20,54,0.5588786443554583
20,56,0.5527180711627954
20,58,0.5981981037164001
23,34,0.6293797366667304
23,45,0.5766997382623233
23,46,0.5738693447134106
23,49,0.553209543108183
23,51,0.5756938726634558
24,28,0.6203763011218131
24,35,0.6198093301874054
24,39,0.7646235736023809
25,45,0.5731027259742059
25,51,0.6288129376950268
25,54,0.5706757084729394
25,56,0.5542381107796084
25,58,0.600672574256825
27,42,0.6001876163140878
27,52,0.5644150192408631
27,54,0.5785543448598487
27,56,0.5956098203868374
27,58,0.6998183753711763
28,39,0.5808313379290487
28,46,0.5679573099532119
30,35,0.6536000827488304
30,37,0.6491702454366512
31,37,0.6167071905456737
32,34,0.7721615888343156
32,36,0.91214075074817
32,38,0.6750092370692343
32,44,0.8126275043345713
32,45,0.8314499347388221
32,46,0.6626978129196182
32,48,0.6238303412552778
32,50,0.6082570155612198
32,51,0.6014312492872937
32,59,0.6451071097776786
34,36,0.8157076081046588
34,38,0.8090993502038756
34,43,0.5931944030207597
34,44,0.6484408689871715
34,45,0.7615945313597562
34,46,0.7008366332649534
34,47,0.5811841378349817
34,48,0.5888101415251099
34,49,0.5834037715333942
34,50,0.605651446810887
34,51,0.6292273502389749
34,59,0.6250677206968882
35,37,0.6188241422193583
35,39,0.5916441453380108
35,42,0.5977341118078454
35,43,0.6377915978088443
36,38,0.8107314042398116
36,44,0.8260573259437577
36,45,0.8653738980806056
36,46,0.7075953485607455
36,47,0.62150619271268
36,48,0.6314246008421553
36,50,0.66288160188139
36,51,0.6450451225164853
36,59,0.6527405561607467
37,39,0.5715788365995511
38,44,0.6701635385402276
38,45,0.7193797586720176
38,46,0.5871844053026928
38,48,0.6588974461864717
38,50,0.585904365986371
38,51,0.5956716945949442
38,56,0.5552481516893709
38,59,0.6645930818296965
39,41,0.5672965628722414
39,43,0.5503174701593027
39,52,0.5719585415219003
40,53,0.6124556376141168
41,48,0.6618711815766328
41,59,0.6389230117961457
42,52,0.5647317419490888
42,58,0.554456951776163
43,46,0.6024840557502499
43,51,0.6534011687236922
43,56,0.5878807181376758
44,45,0.7772232771795081
44,48,0.567871562451869
44,50,0.6141973928948182
44,53,0.5955295965556996
44,59,0.5723136839849311
45,46,0.7254099000656601
45,47,0.671031854641259
45,48,0.6516866953666656
45,49,0.5653642597403566
45,50,0.7218714188731244
45,51,0.7072149415676964
45,53,0.5872724982831654
45,56,0.5672605341057781
45,59,0.6743555860874089
46,47,0.6393212440844768
46,48,0.5948036865497432
46,49,0.5965280209717567
46,50,0.6913514764990452
46,51,0.6768881320326764
46,53,0.5759073774102196
46,59,0.6463278646730313
47,48,0.6694911866411818
47,49,0.7417425059614149
47,50,0.6201033209690479
47,51,0.7096559444934819
47,52,0.5615296766846161
47,53,0.5693416056277747
47,56,0.6011369095963143
47,59,0.6097528636510975
48,49,0.5640576462198562
48,50,0.6738911966741368
48,51,0.6107591509851882
48,53,0.5618011752825173
48,56,0.5768260901621312
48,59,0.8905938486921029
49,51,0.7100058923187057
49,52,0.5747584999536535
49,56,0.6866411536861264
50,51,0.745127863685429
50,53,0.688606446788575
50,59,0.6734057591488825
51,52,0.6502260061267509
51,53,0.6615351525479031
51,54,0.5656629216940612
51,56,0.7543499098932143
51,58,0.6556167027036374
51,59,0.5749632854476157
52,54,0.6258993264298499
52,56,0.5894370413648476
52,58,0.6362633539489874
53,56,0.5635951276755072
54,58,0.8984305194315381
