i,j,w
1,5,0.5580860212634503
1,6,0.5706869677419926
1,7,0.6274875006722411
1,8,0.6105175253437171
1,10,0.6143925905293484
1,15,0.5769838205418739
1,17,0.5599687103173251
1,27,0.5531571522028764
1,33,0.6125540150770941
1,35,0.6721673091873374
1,36,0.6142429076223624
1,37,0.5989011134095239
1,42,0.6603611800973065
1,43,0.5692492426865168
1,44,0.576954676949636
1,45,0.6248322745450519
1,47,0.550921707992577
1,50,0.5525350756686086
1,51,0.5844583560516536
1,54,0.5958602627505913
1,56,0.6142651291392436
1,58,0.5748440197183924
3,7,0.5604779516049108
3,25,0.585469041065876
3,54,0.5764862909156178
3,58,0.7060440417139954
4,7,0.6148840972792913
4,10,0.6665242448101203
4,11,0.5856840474475867
4,27,0.8273525827985259
4,51,0.5775526237711175
4,56,0.6573393637118218
5,7,0.6367806620776612
5,44,0.5658701738849766
5,56,0.5688603457448729
6,7,0.6222034282443599
6,8,0.6061866855647875
6,10,0.5838786316989776
6,27,0.5960950606106346
6,35,0.5820504792771309
6,36,0.575842573275772
6,44,0.5939700192862153
6,45,0.6113935041993568
6,50,0.5832738488217992
6,51,0.6458332800446379
6,54,0.5631179412996162
6,56,0.6678132692591889
6,57,0.5513856984048873
7,8,0.7292917532794421
7,9,0.6241191916000113
7,10,0.7028357804359977
7,13,0.5503912349191212
7,15,0.6708912555350456
7,17,0.680744548194209
7,20,0.6352413595652667
7,25,0.6379426854980521
7,27,0.6128043203715703
7,28,0.6284101991386297
7,30,0.6450376408182316
7,31,0.575495199612487
7,32,0.55097132022438
7,34,0.671008964895184
7,35,0.7876164639863704
7,36,0.7029087977485722
7,37,0.6435199953284902
7,38,0.672295784434018
7,42,0.7666866972952985
7,43,0.6319015557972135
7,44,0.7971314447003699
7,45,0.7629802593834326
7,46,0.6662862083021183
7,47,0.5681291867382522
7,48,0.6219749041693857
7,50,0.7128087976155814
7,51,0.7624932597846508
7,52,0.6713172531368494
7,53,0.631276301368393
7,54,0.7169747636008154
7,56,0.7576077405196416
7,57,0.6865126878431412
7,58,0.6949295128472938
7,59,0.6432797862040619
8,10,0.6462220580880479
8,15,0.5911742515767208
8,17,0.6027184288150761
8,21,0.5861197262509762
8,25,0.5879316255689583
8,28,0.5655873280562771
8,35,0.7070468067359597
8,36,0.6626339901772952
8,42,0.6314761709364544
8,44,0.6846712812359717
8,45,0.6400700892338792
8,46,0.6094967737113178
8,48,0.557639290929145
8,50,0.6322998013038318
8,51,0.6746731049439846
8,52,0.5673115375666239
8,53,0.5692708899848052
8,54,0.5732360777799556
8,56,0.6204391074313671
8,57,0.5713233637021695
9,42,0.5815538423741357
10,15,0.5637117580816915
10,27,0.6167589279616893
10,30,0.5847851623487633
10,35,0.5601705713210534
10,44,0.5620691744756309
10,51,0.619520822043221
10,56,0.6664541464340694
11,20,0.6086548204093275
11,27,0.686552696552221
11,51,0.5632761031139313
11,54,0.6042455582688266
12,34,0.5691404044120747
12,36,0.6023689111225831
12,44,0.6169448265518123
12,45,0.5941951595613816
12,54,0.5809192980494597
13,27,0.5842925255606917
13,35,0.558635707100753
13,47,0.6153067926962318
13,51,0.5643355449952494
13,56,0.6183842600645889
14,22,0.5736108897409345
15,17,0.6845122319655083
15,20,0.6118033072818827
15,25,0.6710373908809653
15,28,0.6029502914965409
15,30,0.7333614190644661
15,31,0.605094456365637
15,34,0.62581566592739
15,35,0.6981865529490912
15,36,0.612365368144979
15,37,0.6904309253310122
15,38,0.591595211698751
15,40,0.5685304115028802
15,42,0.7244689958902991
15,43,0.6291972278394627
15,44,0.7403096380468427
15,45,0.7066179281497036
15,46,0.6084559799945239
15,48,0.6647793661698758
15,50,0.6175817165122852
15,51,0.657322194251229
15,52,0.5594417741569867
15,53,0.6496731002989358
15,54,0.6376066937540114
15,56,0.6269020437706468
15,57,0.557443987446086
15,58,0.6124404618551138
15,59,0.679794323846858
16,20,0.7180568180225756
16,24,0.6058252763714356
16,25,0.6400279011441822
16,29,0.6885439007517259
16,35,0.5849639650308847
16,43,0.5951805109077017
16,54,0.5667312182209023
17,20,0.603647980203319
17,25,0.6752028406859141
17,28,0.6278303366986496
17,30,0.6202779328671465
17,31,0.6746353674637864
17,32,0.5561152038575901
17,34,0.6601035227090336
17,35,0.6991479683749737
17,36,0.6721841697372603
17,37,0.5973900730181751
17,38,0.6409426584083978
17,40,0.6293282652382541
17,42,0.7651338111206044
17,43,0.6385865837773343
17,44,0.7360537757376159
17,45,0.6772165166084476
17,46,0.7223135624966847
17,47,0.5536608732524241
17,48,0.6347875581775023
17,51,0.6899526427214735
17,52,0.6085425439608999
17,53,0.6314331517138996
17,54,0.6110139321042893
17,56,0.647255106076183
17,57,0.6760487400008247
17,58,0.5887208010187257
17,59,0.6447573078043263
18,20,0.7516902588721187
18,25,0.5873310026423292
18,45,0.616784044313678
18,48,0.5737420280176533
19,41,0.5932753742553031
20,25,0.6732531398761473
20,29,0.622407999492029
20,34,0.5936063117267243
20,35,0.6848732089667025
20,36,0.5607048972541925
20,37,0.6851106236157011
20,40,0.5967349765983078
20,42,0.6660857360719878
20,44,0.6531969254523213
20,45,0.7545186493740035
20,46,0.6131935320366783
20,47,0.5541639552969857
20,48,0.6345834696145912
20,50,0.5907162253595869
20,51,0.6641843943606087
20,52,0.5979123190312847
20,54,0.6359385068253974
20,56,0.6042116442504415
20,59,0.555835412572106
21,35,0.5774671566621784
23,25,0.5687723679240914
23,45,0.557177860484072
24,29,0.5992802294172898
24,40,0.5797527349838428
