i,j,w
0,1,0.6180032647181393
0,2,0.5911150333637639
0,3,0.6545154351339577
0,4,0.5879876780829577
0,9,0.624816914095269
0,10,0.6271561910517477
1,2,0.6269344268720297
1,3,0.7320401637500427
1,4,0.7953966515606592
1,5,0.6137121069000686
1,7,0.589452693353152
1,8,0.7899771540906068
1,9,0.6128948361245907
1,10,0.7218986377889661
1,11,0.7093297759370617
1,14,0.6112657005446507
1,22,0.691853053323897
1,27,0.6765354954263109
2,4,0.7614617944318708
2,8,0.5659955818415703
2,11,0.812350905391451
2,13,0.5815310460523683
2,14,0.5973947945013014
2,27,0.7284531459248123
3,4,0.5802029724098144
3,7,0.5686330962053571
3,8,0.557146372349155
3,9,0.6805112497438077
3,10,0.7317799287506378
3,16,0.5556349787817846
3,22,0.6686071941966684
4,8,0.7730876990720003
4,10,0.5801325983286436
4,11,0.7454076755041213
4,13,0.689148559959049
4,14,0.6441898104967072
4,27,0.8783035438792803
5,8,0.6075022324896242
6,12,0.6076848606380382
7,9,0.6534479889755022
7,10,0.6944450192159766
7,22,0.5574638515729663
8,10,0.6402862730129246
8,11,0.6392323588411217
8,27,0.7818205652931972
9,10,0.5742789448973494
11,27,0.7254967332425246
13,27,0.6350068788443385
14,27,0.6098003312606661
15,19,0.5597694210654737
15,24,0.5717290737330205
15,26,0.5938330052645768
15,39,0.5917705378787396
15,46,0.5964841860365566
15,52,0.5660913656846857
15,54,0.5942293880941731
15,58,0.600560902352405
18,20,0.7648502878181243
19,21,0.5659941436329109
19,24,0.5557224269341459
19,39,0.6211440403097453
19,54,0.5774695314806133
19,58,0.6001593956920938
21,22,0.5877000886761475
21,25,0.5504146314351162
21,39,0.5694727748585175
21,58,0.5610157724168918
24,26,0.5740143571521682
24,35,0.5700898003487955
24,39,0.6989312120244221
24,41,0.5975474125213385
24,52,0.6141816859918784
26,39,0.5738428136957511
26,54,0.581460482403308
26,58,0.5750020244643065
32,34,0.8819385837830047
32,36,0.9246912975194719
32,38,0.8519476328382897
32,44,0.8054417439379465
32,45,0.6404885203495506
32,46,0.5866921689973107
32,47,0.6838324113024261
32,48,0.6305924022196534
32,50,0.6746943003165929
32,51,0.585699945030392
32,59,0.6292237027281257
34,36,0.8962312269188936
34,38,0.8789969183326286
34,44,0.7214442656704253
34,47,0.6173392152529353
34,50,0.6103928534474932
35,41,0.5535710148507307
36,38,0.8610204241425801
36,44,0.7903011872583384
36,45,0.5861721207826405
36,46,0.6058841471019311
36,47,0.6635607593026016
36,50,0.6229134384574719
36,51,0.5901399859161237
38,44,0.6836198356293772
38,45,0.6411270604713721
38,46,0.577162739476859
38,47,0.6265129813671398
38,50,0.6003733178639398
38,51,0.6377862760556897
39,41,0.580470800523123
39,52,0.5548473594354904
41,46,0.5704789143724759
42,55,0.5550363971955871
44,45,0.5536529968837363
44,48,0.6773794932748225
44,50,0.5806575166793835
44,51,0.5796853393058072
44,59,0.6293848126906796
45,46,0.621245393720709
45,47,0.6571533289186967
45,48,0.6180234376046158
45,50,0.5762724698439373
45,51,0.6569137800563578
45,59,0.6103215831424502
46,51,0.7073765455285749
46,54,0.6087979984451836
46,56,0.6426524712554916
46,58,0.5754201828154766
47,49,0.7934306433225514
47,50,0.6023163459038665
48,50,0.584646144284412
48,51,0.5639715451620161
48,59,0.8594448929069858
50,51,0.5953708008646527
51,56,0.6188449054414064
52,55,0.6141672459832244
54,58,0.9247057856922968
