i,j,w
0,1,0.6691650012998401
0,3,0.6596045208746574
0,4,0.6504073456732888
0,5,0.6709230477099689
0,7,0.6448569627494749
0,9,0.7149231783763236
0,10,0.6597945157408527
0,22,0.6481032327976379
0,27,0.6395940206968306
0,58,0.5504249262155873
1,3,0.783963310187243
1,4,0.6942387846348985
1,5,0.8077768069983807
1,7,0.7728441222359015
1,9,0.8200178004180567
1,10,0.7839234424968656
1,22,0.7292889292832028
1,26,0.5527848127707417
1,27,0.6695247061728676
1,54,0.6850375110017243
1,58,0.7122497305857387
3,4,0.5699978116662529
3,5,0.7431475136746177
3,7,0.7526220894645766
3,9,0.8391023309105796
3,10,0.7098568543454994
3,22,0.6797011274370602
3,54,0.5844650959455976
3,58,0.6242241553255028
4,5,0.630722262626746
4,7,0.5560516209620239
4,9,0.6605694514567262
4,10,0.686064688072696
4,22,0.5966690907437299
4,27,0.6466068432338895
4,54,0.5634221502419696
5,7,0.7137409079689107
5,9,0.7516700630920333
5,10,0.6889280307330482
5,22,0.6793332075839642
5,27,0.6183306088405575
5,54,0.6550184074626948
5,58,0.6462764627637269
7,9,0.8478098883498493
7,10,0.7420325865104638
7,13,0.5695551912595971
7,22,0.67456190003327
7,27,0.5963999842409398
7,54,0.5811130744305533
7,58,0.6344075402268534
9,10,0.7750838930198034
9,22,0.7622329793479053
9,26,0.5998584348105716
9,27,0.6842160662240662
9,54,0.6298748326734003
9,58,0.6666541070641621
10,22,0.7146481835736768
10,27,0.6624553639250456
10,54,0.6516085970665446
10,58,0.6201848717866851
11,27,0.6598424784809532
12,33,0.6137292714755165
16,29,0.682551774587984
18,20,0.7033658012319408
19,39,0.718967378967888
20,46,0.5714772729934761
21,22,0.5717827572364116
21,47,0.571755723763183
22,26,0.5503197874946028
22,27,0.6661597499511535
22,54,0.6303796490153738
22,58,0.6211179135643393
25,54,0.5588342434703637
27,54,0.5659953146963935
27,58,0.5867229397434498
31,33,0.6382880330559131
32,34,0.8156328690563984
32,36,0.9326923698278192
32,38,0.877289271665069
32,44,0.7850579290744415
32,46,0.6978333511875492
34,36,0.8392002315286965
34,38,0.8535755661414317
34,44,0.6988208501050066
34,46,0.6491245580350273
36,38,0.8855047942168702
36,44,0.7573641803712339
36,46,0.7089946843745042
38,44,0.646059865766245
38,46,0.6655773085643679
44,46,0.6839485758392204
45,46,0.5930068500076003
46,52,0.5857077647273278
48,59,0.8393703352196932
54,58,0.877604995968813
56,57,0.6544934897205228
