i,j,w
0,12,0.5869530749330406
3,5,0.6309277505524802
3,7,0.889231317481329
3,9,0.8408048635086207
3,10,0.6494777671504031
3,15,0.5590692016424608
3,25,0.6510356671894154
3,31,0.5818696834072087
3,33,0.5545207522756023
3,34,0.5604890737409781
3,37,0.58761434383183
3,54,0.6937414089632269
4,11,0.5753724536530773
5,6,0.5620254037658942
5,7,0.577874572289765
5,9,0.5911534225271897
5,12,0.5966418084452462
5,15,0.6120491348626291
5,18,0.6416216672341757
5,20,0.5790154486868767
5,25,0.6095807203855214
5,34,0.6843341469406502
5,36,0.6496047695696394
5,38,0.5937575052467322
5,44,0.5990739568876342
5,54,0.6874208527423086
6,8,0.577987867348237
6,12,0.7031492989357381
6,15,0.6277380049158897
6,17,0.563215541990693
6,18,0.56932161571784
6,19,0.6014055175032926
6,20,0.6331533347705548
6,21,0.5819066022829558
6,25,0.5797517808102072
6,27,0.5548013191865808
6,28,0.703805011194934
6,32,0.5901950650229553
6,34,0.5752130357625104
6,36,0.6132486869665672
6,38,0.5563178808546009
6,39,0.6579217246782564
6,41,0.5963794490612412
6,44,0.678347932581367
6,46,0.6715943208074233
6,51,0.607795893580055
6,54,0.6388195987724131
6,57,0.6000164343668078
7,9,0.7794884297631552
7,10,0.742681160170102
7,12,0.5620393869325762
7,15,0.598030731538412
7,25,0.6231832738218435
7,31,0.5662150985246086
7,37,0.5976490133772955
7,40,0.5718680419181795
7,42,0.600501943438279
7,54,0.6581935889488687
8,12,0.5941397323135169
8,15,0.5615775452591536
8,17,0.6076823562721265
8,20,0.5789661508236434
8,21,0.551635718749574
8,25,0.5671441380973227
8,35,0.587266706546374
8,36,0.5566917706151547
8,37,0.5718974029560305
8,44,0.5824054265947114
8,46,0.6314688871348021
8,51,0.5548229483095314
8,54,0.6314451125194338
9,15,0.6231760981472887
9,18,0.6085695579895918
9,20,0.6245098440845606
9,25,0.6627047789749217
9,33,0.5691818325999619
9,37,0.5636529115987006
9,54,0.6352045774301419
10,24,0.5939022711048649
10,25,0.5903960604585793
10,54,0.6239856117808574
12,15,0.6237716215966104
12,17,0.6497517991873671
12,18,0.6051944472386606
12,20,0.6386951886984141
12,21,0.5918492165248872
12,25,0.6390499694683803
12,28,0.610430431939615
12,32,0.612391925678915
12,34,0.6548217360752964
12,35,0.57597199331423
12,36,0.7144123536071019
12,37,0.6067432976506321
12,38,0.6479438550229464
12,39,0.5521360211570673
12,41,0.5619341205745351
12,42,0.5556673504806617
12,44,0.6403479161192974
12,46,0.6988728007533295
12,48,0.6374130400135103
12,51,0.6669402233817038
12,54,0.6929336704854827
12,57,0.5718729500170068
12,59,0.6084532784222307
15,17,0.687931709954875
15,18,0.5548791501682404
15,19,0.5580638174225058
15,20,0.6736730596200129
15,25,0.70329539043797
15,31,0.5831989693309918
15,32,0.5856052128362896
15,33,0.624438016975922
15,34,0.6499427587431622
15,35,0.6029766971807742
15,36,0.6475457851362114
15,37,0.6759067327772222
15,38,0.60297106642488
15,39,0.5939468686116186
15,41,0.647052484039424
15,42,0.6537427866979089
15,44,0.6529288610580158
15,46,0.65553214449608
15,50,0.5775513368299909
15,51,0.6799069113168097
15,52,0.5919960361646631
15,54,0.7197472348690264
15,56,0.5527137891905162
15,57,0.6924916374930359
15,58,0.667955051396701
16,20,0.5505033106575965
17,20,0.5521894847529122
17,25,0.6238482311398563
17,31,0.560307290425778
17,32,0.6246760610216476
17,33,0.639537430477802
17,34,0.6374185004422996
17,35,0.5743385218730018
17,36,0.6916415726650424
17,38,0.5618220343993128
17,44,0.6780427227601414
17,46,0.6889472874477742
17,51,0.5922746097289455
17,54,0.6375230119664699
17,57,0.5887415973371196
17,58,0.5571948139809119
18,20,0.8455334515201388
18,23,0.5556779024900991
18,25,0.6814499846749856
18,31,0.5697271865926813
18,54,0.5607440075655042
19,24,0.5693968430046685
19,28,0.6352519516152062
19,39,0.8423232104160367
19,41,0.7200378709128749
19,44,0.5891383022254472
19,46,0.6918437927273889
19,51,0.6081191303585536
19,57,0.6057581576020236
20,22,0.5747787628271831
20,23,0.6136721752248556
20,25,0.7514001935755019
20,41,0.552284290117515
20,53,0.5765307657197389
20,54,0.5767287275840108
20,58,0.5616671837652393
21,25,0.5542405119010775
21,27,0.7931568492272327
21,28,0.5758975616481423
21,33,0.6056923357824332
21,39,0.6347124192054401
21,44,0.5581276703829035
21,46,0.6278079100838585
21,51,0.6016026986203568
21,54,0.6081299772759997
24,39,0.6173403993522776
24,46,0.5693192525135562
25,31,0.6518262387502902
25,33,0.5870496589893792
25,34,0.6030763383003096
25,36,0.6086501873756053
25,37,0.6037959392111535
25,41,0.5894381287335536
25,42,0.6327510122810944
25,44,0.5787458551033962
25,46,0.5915475846238107
25,51,0.5942669177940749
25,53,0.599197196813395
25,54,0.7436535841392745
25,57,0.5514694292291411
25,58,0.7412223915039575
27,39,0.5936514469067187
27,46,0.6020644342665926
27,51,0.5525317796787609
28,36,0.5771597261250649
28,39,0.6773709295785381
28,41,0.694937204305462
28,44,0.5855287854971843
28,46,0.6891291577858185
28,51,0.6781570439552567
28,54,0.6073659485863968
28,55,0.5966782971703295
28,57,0.575312996124982
30,42,0.6264064146841746
30,45,0.607316801741129
31,33,0.7892130575652735
31,34,0.5753640353962175
31,35,0.6749469022804938
31,37,0.7619737112845353
31,40,0.6298239418196306
31,41,0.5627220628793063
31,42,0.6909038115168543
31,46,0.6039407145561438
31,53,0.5729972039608384
31,54,0.7175419821458127
31,58,0.5929451357770942
32,34,0.8934891275456298
32,36,0.8995808549237985
32,37,0.576320692125022
32,38,0.844527448019284
32,44,0.874333194971107
32,46,0.7681077956491246
32,54,0.7321379993861081
32,57,0.5716371079482594
32,58,0.5984255369920112
33,34,0.572512478072628
33,35,0.6575376407392665
33,37,0.6963027809469663
33,39,0.6015938253324067
33,42,0.5571753399299323
33,46,0.594020761206295
33,50,0.561577872589129
33,53,0.5611184968866552
33,54,0.6609427012320085
33,58,0.5634559154103898
34,36,0.9067885226747574
34,37,0.6096958632970603
34,38,0.8536915661652582
34,42,0.5830815822677173
34,44,0.8416517383652696
34,46,0.7397384929381354
34,51,0.5746323023767699
34,54,0.8134921468369504
34,57,0.6188809376463882
34,58,0.6844261960170194
35,36,0.5879310616897216
35,37,0.7541365008941343
35,39,0.5704435895426287
35,41,0.5815964303938456
35,42,0.562907632832118
35,44,0.6185269872152296
35,46,0.7472370968886899
35,53,0.5515173381566136
35,54,0.668115676750209
35,57,0.5650584331822764
36,37,0.608532894503363
36,38,0.8429664741977322
36,39,0.5959540243908378
36,41,0.5838690461053111
36,42,0.5860745786555711
36,44,0.9175709284002188
36,45,0.5561960495504414
36,46,0.8130839488551164
36,50,0.5826398044792076
36,51,0.6266479591861855
36,54,0.803484832824985
36,57,0.6783414446019947
36,58,0.6282592269525907
36,59,0.55132892916494
37,38,0.6066335316773306
37,39,0.5696785068246439
37,40,0.6139548159603442
37,41,0.5793957518202825
37,42,0.6384634901356637
37,44,0.6388351151331677
37,46,0.698653856331727
37,51,0.5948007889155836
37,53,0.6112935427085816
37,54,0.6730742907377941
37,58,0.5980735799945331
38,44,0.807010390994128
38,46,0.7134232741337978
38,51,0.5526640328539845
38,54,0.7110158393554046
38,57,0.584026767600792
39,41,0.7453492987400668
39,44,0.6058720490242979
39,46,0.6980616295357381
39,50,0.6424291758792917
39,51,0.6513616299269521
39,53,0.5802516954214082
39,54,0.6210148449653276
39,57,0.6104813153398838
39,58,0.6048720596816504
