i,j,w
0,1,0.7646723541393589
0,2,0.71971675300615
0,4,0.7307690029231982
0,5,0.7430391110296406
0,6,0.6111205931018643
0,7,0.736721279898786
0,8,0.707004926213996
0,10,0.7871285876997619
0,11,0.8010217163660452
0,12,0.5989624177292756
0,13,0.7492681064907335
0,14,0.6827556788779723
0,15,0.6706135348165664
0,16,0.5608192071808887
0,17,0.5623653143772744
0,23,0.657834571333054
0,25,0.6730842116819356
0,27,0.6488235450453745
0,34,0.5915226787523352
0,42,0.5719670140331709
0,54,0.7102145223719316
0,58,0.703238817452689
1,2,0.6614955091245933
1,3,0.5750522336138589
1,4,0.7159338180429924
1,5,0.883951394514653
1,7,0.7794895613487164
1,8,0.8277565951941072
1,9,0.5796871444984982
1,10,0.8422821799186971
1,11,0.7780088193308828
1,12,0.5977076973428075
1,13,0.6498609624315397
1,14,0.6307622133705766
1,15,0.6050811630475543
1,23,0.5782587069220648
1,25,0.6583413051012612
1,27,0.6464751508270529
1,42,0.637503221144253
2,4,0.7757130058282096
2,5,0.6578139911634843
2,6,0.5894873023517323
2,7,0.6788618057796983
2,8,0.6275006075784948
2,10,0.7062687004331539
2,11,0.8652856969927225
2,12,0.5535810254762314
2,13,0.8013024985825173
2,14,0.6973274920762206
2,15,0.5763789711054893
2,25,0.5597045058908714
2,27,0.6877029249158418
3,4,0.5867096914113918
3,5,0.6809433909729058
3,7,0.5653067986922429
3,8,0.6235041893583266
3,9,0.5789942571024239
3,10,0.6481070858443929
3,11,0.632305015294871
3,13,0.5720233440610598
3,17,0.6572145396554062
3,22,0.5855082941719846
3,51,0.5655021372998013
4,5,0.6884565925761774
4,6,0.5704434893771482
4,7,0.7486076630480821
4,8,0.7035022265492109
4,10,0.7865065705629579
4,11,0.8376530228092907
4,12,0.5603332981843419
4,13,0.8038647800072877
4,14,0.6524976911533735
4,16,0.5738904865905187
4,23,0.6348229891776633
4,25,0.6492353743777736
4,27,0.7715743851311728
4,34,0.609783836250398
4,51,0.5929076035805451
5,7,0.7010561196202861
5,8,0.8165731144690058
5,9,0.6300358689805676
5,10,0.8265643867128384
5,11,0.8076474450897337
5,12,0.6278293419912689
5,13,0.6230349639515256
5,14,0.628485635682497
5,15,0.5858108258770806
5,17,0.5768015378661651
5,22,0.5769162064909752
5,23,0.6439357190194225
5,25,0.6546951912894838
5,27,0.5740566441449612
5,42,0.5719485043635184
6,10,0.5566575813208643
6,13,0.5892997998894782
6,15,0.5531101291683188
7,8,0.741568796188538
7,9,0.5833646509309949
7,10,0.8470420767632659
7,11,0.7789312227387282
7,12,0.6816435257981437
7,13,0.7845355100489786
7,16,0.5566207824630617
7,23,0.6158983770103196
7,25,0.6164713529421417
7,27,0.7613059636046626
7,42,0.5920777711589387
7,51,0.5598543141009485
7,54,0.633364855643433
7,58,0.5827041233213365
8,9,0.6015078059393868
8,10,0.8321700725166494
8,11,0.7791715144193131
8,12,0.6280202250453514
8,13,0.6814201103374738
8,15,0.5879808344229116
8,17,0.60327655343974
8,22,0.5598869495216908
8,23,0.6497974133257017
8,25,0.7386745637657004
8,27,0.6471038150500547
8,42,0.647441702725286
8,51,0.5635369272262726
8,54,0.5718009193708757
9,10,0.6221790849488956
9,11,0.572388500437829
9,13,0.5604230374886523
9,27,0.6703251621999378
9,51,0.785374389505004
10,11,0.8344911860482388
10,12,0.6783717182390683
10,13,0.7173386719919752
10,14,0.5829086298474816
10,16,0.5706276032355583
10,23,0.6332678417476246
10,25,0.6786866950537055
10,27,0.7091048984995115
10,42,0.6390041004018124
10,51,0.6029172936985768
10,54,0.6203535289600629
10,58,0.5762270210888955
11,12,0.6818314032258592
11,13,0.8134663830460076
11,14,0.7137511363200956
11,15,0.6044142841675257
11,16,0.5758105264617293
11,17,0.6269941647067716
11,23,0.6920085643183684
11,25,0.7116376316117028
11,27,0.7603100460063501
11,34,0.576176334793518
11,42,0.6113850696723698
11,50,0.554844276171649
11,51,0.6076232975072642
11,54,0.5948836338996577
11,58,0.5599405958757215
12,13,0.5905948770900273
12,15,0.5688670315097586
12,27,0.5553523261940505
12,34,0.573673684515717
13,14,0.59753177370635
13,15,0.6051151216788843
13,23,0.7070715160441998
13,25,0.6415208906633624
13,27,0.8326127541882855
13,34,0.5795389412391593
13,51,0.6217553511222075
13,54,0.584435083633427
15,51,0.5657596805780346
15,54,0.5558396524991699
16,18,0.6971321649351954
16,20,0.6492407909641122
17,22,0.7074465275628103
17,23,0.5883979279003262
17,25,0.5914289558234723
17,54,0.5569215519975235
18,20,0.8134173640836436
19,24,0.7675707616012213
19,30,0.5697104504405256
19,39,0.7309184837924104
21,25,0.6060910888863431
21,39,0.5897539111257306
21,54,0.6021333668453076
21,58,0.592313753079415
23,25,0.8027384788221745
23,27,0.5750256924428889
23,52,0.6709616488193004
24,35,0.5503987077921618
24,39,0.7940765063237634
25,27,0.6126068009815148
25,42,0.5563142280773306
25,52,0.5624235270974739
27,51,0.6125963612473875
30,35,0.5952056276088143
30,43,0.5985337105843571
31,46,0.5501603131245196
32,34,0.7753012543735229
32,36,0.8682746012892725
32,38,0.7747055904504038
32,44,0.8833378287656881
32,45,0.7828596499157312
32,46,0.5968071025135797
32,50,0.5555960493230833
32,52,0.559436754832085
34,36,0.8166777446540976
34,38,0.8513321525838966
34,44,0.6704139818401594
34,45,0.6075442173516858
34,50,0.5515698893357047
34,54,0.5657605864431221
35,37,0.6089785916448445
35,46,0.5636237296419286
36,38,0.7964024920862394
36,44,0.6963243006396059
36,45,0.7278512963425467
36,52,0.5764568918849818
38,44,0.6205214778584265
38,45,0.6015155096886006
38,52,0.5676670119490924
44,45,0.7112022995537686
44,46,0.588093503532652
44,50,0.6220129670633032
44,54,0.5773009874603273
44,58,0.5546102461990536
45,46,0.5619209248118698
45,58,0.6085879712845962
46,51,0.5554804340061823
48,59,0.7573228172393176
50,54,0.6067349659467048
51,52,0.5653994947654377
54,58,0.904867742956153
