i,j,w
0,1,0.7369327038404202
0,2,0.627025229186455
0,3,0.7112604338141285
0,4,0.6173228437610478
0,5,0.7040895483691385
0,6,0.732740379065275
0,7,0.7588097401964751
0,8,0.7123262005336459
0,9,0.5848661710523082
0,10,0.8109137452615027
0,12,0.5682999624857962
0,13,0.5570388533625525
0,17,0.583293197092633
0,18,0.6093621624666228
0,25,0.7144803821894179
0,27,0.6265520279070419
0,36,0.5527948600402749
0,38,0.5734131037547688
0,42,0.7071379598722611
0,45,0.691964670021169
0,46,0.7516050497896744
0,47,0.5998186503793006
0,48,0.586783051409948
0,51,0.6181565411410972
0,54,0.8024290188912923
0,58,0.7321157500419732
1,3,0.7005963109729361
1,5,0.8493839570645237
1,6,0.7308343182973555
1,7,0.7905100211732136
1,8,0.7401451934151589
1,9,0.6393880093446045
1,10,0.7784357599428484
1,12,0.7216802101808524
1,16,0.6042202489750653
1,17,0.6150183810540238
1,18,0.6535838676588966
1,20,0.5766287997340942
1,22,0.6438494263424341
1,25,0.6272448783951539
1,31,0.5765589146579518
1,36,0.5535724356745613
1,37,0.632555955435417
1,42,0.7062904394124015
1,45,0.6985067989221376
1,46,0.6354883370972243
1,47,0.5847312780680964
1,48,0.6236103536016541
1,49,0.5551533276410324
1,51,0.6962804248426255
1,53,0.5725592297759373
1,54,0.8224597994151892
1,57,0.6484800202587252
1,58,0.7401745079806066
2,3,0.6333020249738444
2,5,0.6015146901915119
2,6,0.5623086826325381
2,7,0.598853643295905
2,11,0.7384298534499757
2,12,0.5738567586687234
2,27,0.5555865058736257
2,47,0.5674298316104464
2,54,0.6489149599184832
3,5,0.6616341660880044
3,6,0.6128043125621814
3,7,0.8387043310413733
3,8,0.6399120094957136
3,9,0.6672915003913596
3,10,0.7696454021812987
3,11,0.5849598951320195
3,12,0.5722007231383135
3,16,0.6291044277664994
3,18,0.610071592091995
3,22,0.7028752246394665
3,36,0.5531463946078171
3,38,0.6082446726694153
3,42,0.6178012315198551
3,45,0.6722833556367999
3,46,0.5510902426970479
3,47,0.5874289864911145
3,48,0.5650138175147901
3,51,0.5504105464733174
3,54,0.7071191063887169
3,58,0.5756181645927081
4,6,0.5667504788577753
4,10,0.5536907783591938
4,27,0.7657625987816434
4,46,0.6622885463354841
5,6,0.7639587105137714
5,7,0.7375949403695528
5,8,0.7513206054872242
5,10,0.7464604748778261
5,12,0.7719586509887071
5,16,0.5565186495898217
5,17,0.5805695505339578
5,18,0.6803281779192113
5,20,0.6240025581397797
5,22,0.6771073361774343
5,25,0.6101331815894272
5,30,0.5533906445635266
5,31,0.6330639178751346
5,35,0.5770646923455276
5,36,0.5749149322491784
5,37,0.6634031529519612
5,38,0.5529333904257557
5,40,0.5929846867707126
5,42,0.7374519362291275
5,45,0.72074123457847
5,46,0.7245536976898211
5,47,0.568986096737139
5,48,0.6243144922363066
5,49,0.627648044390721
5,51,0.6783484456001009
5,54,0.8117797095386841
5,57,0.6083720860702725
5,58,0.7899588021080975
5,59,0.5893475678062953
6,7,0.6666704740495619
6,8,0.7116287111057698
6,10,0.7837752935631573
6,12,0.7244893622162417
6,16,0.6270355263620982
6,17,0.6873273948741977
6,18,0.6340357776818933
6,20,0.6056390981379287
6,22,0.6227367135380794
6,23,0.5576677366645263
6,24,0.6396571080028368
6,25,0.6243476989934529
6,27,0.6266323959308367
6,31,0.6163884502367225
6,35,0.7099506703535767
6,36,0.6727030208927399
6,37,0.6496520273356304
6,38,0.5649579956090337
6,39,0.6353245318691081
6,40,0.6868594742372467
6,42,0.7416328511597313
6,45,0.7201965247952041
6,46,0.7434836361133322
6,47,0.6397187187435748
6,48,0.6377162137940191
6,49,0.6173569285245537
6,51,0.7493963423268492
6,52,0.6054158984287819
6,53,0.5879990255073729
6,54,0.7428874445397944
6,56,0.5740845229418019
6,57,0.6083536844353987
6,58,0.7184990434405653
6,59,0.6493991377347733
7,8,0.6918282194396067
7,9,0.7463386754136644
7,10,0.757682254508072
7,11,0.5741801600127235
7,12,0.5825911601820426
7,16,0.6040815904878665
7,18,0.6265566449515325
7,22,0.664788469109166
7,25,0.5814604136756049
7,37,0.5703501674086178
7,38,0.553864180076861
7,42,0.5654227068282791
7,45,0.6465050779886284
7,46,0.5930361027125887
7,47,0.6169386480964822
7,48,0.6486541293042671
7,51,0.6091974774591361
7,54,0.7921983628702428
7,58,0.6691788913817968
7,59,0.5837195639110003
8,10,0.7573861244954787
8,12,0.6527694799288589
8,17,0.6274065958451215
8,18,0.5630350307425918
8,22,0.6336367836318901
8,31,0.591639804399595
8,37,0.5641691040235741
8,42,0.6806005347310708
8,45,0.6754608403859105
8,47,0.560304662478213
8,49,0.6045433230765024
8,51,0.6518011734883935
8,54,0.7533496702453445
8,58,0.7021434376237964
9,54,0.7299990563419421
10,12,0.7103726668239125
10,13,0.55447862254506
10,16,0.6231714762813613
10,17,0.6574107201141693
10,18,0.6753668436060708
10,20,0.5804212254047929
10,22,0.6657642054062777
10,25,0.63778503091328
10,27,0.572932034296872
10,32,0.597424659132504
10,35,0.5501360104136338
10,36,0.6809143156385381
10,37,0.5821074990210182
10,38,0.6647483288800605
10,39,0.564723364485602
10,42,0.7395504653600645
10,44,0.5982438661803683
10,45,0.7412108038112469
10,46,0.6770073870621577
10,47,0.6077491725712342
10,48,0.6272619481527936
10,49,0.5980709939802237
10,51,0.7496520901193219
10,53,0.5629152869334625
10,54,0.7218261994034397
10,58,0.7695152805570105
10,59,0.5524042560703429
11,27,0.6393646778227075
11,47,0.7059160069168074
11,48,0.5547745104906268
11,54,0.628271306282624
11,58,0.554254795230284
12,17,0.6100336492663662
12,18,0.6239675810917831
12,20,0.5890355068781722
12,22,0.6130556816664738
12,32,0.6051774080298673
12,33,0.5902535579533431
12,34,0.5525655626317322
12,35,0.5839158201280998
12,36,0.685171283745627
12,38,0.5692608100405775
12,42,0.632465613950465
12,44,0.600388701944049
12,45,0.7959506483636634
12,46,0.5910124253650516
12,48,0.5778437342787115
12,49,0.5866084581896649
12,51,0.7020766672985044
12,53,0.6214888404059798
12,54,0.7048015728754292
12,57,0.5681074348551304
12,58,0.7429832838449668
12,59,0.6076949533619964
13,18,0.5697242607815458
13,45,0.6180011000374934
13,58,0.6405931152777287
14,22,0.5522141553093084
15,24,0.5968709897142435
16,29,0.6046173165278567
16,35,0.5669087931125204
16,36,0.5593554090862672
16,42,0.5764473570308312
16,45,0.5850667543270054
16,51,0.5609934957623048
16,54,0.5684687907992937
16,57,0.5737417690739249
17,18,0.7190735509001946
17,22,0.5565000012816257
17,25,0.5882913333257582
17,35,0.588014512286559
17,36,0.586463920309825
17,37,0.5819010299347548
17,42,0.5879089743196156
17,45,0.6750190503951229
17,46,0.5509047905293267
17,48,0.629657567148857
17,51,0.6521684492649034
17,53,0.5791932080055714
17,54,0.6803800216221194
17,56,0.5642712331396873
17,57,0.5800787816566366
17,58,0.6793933584443042
17,59,0.5750955450180782
18,20,0.7526927720465096
18,25,0.5793925691627793
18,36,0.6652949307711009
18,38,0.680391301338542
18,42,0.5642375757789242
18,45,0.6963956351302137
18,46,0.6764121489345588
18,47,0.5561406442424374
18,48,0.7062705461492905
18,51,0.6703015561303712
18,54,0.7494709759552299
18,58,0.746389991263866
18,59,0.6046290553144409
19,39,0.57815586975376
20,35,0.5511792407120265
20,36,0.5912668218195015
20,38,0.6426195859915197
20,42,0.5667381637364453
20,45,0.6105552362616651
20,46,0.6211483659002265
20,47,0.6049211859628052
20,48,0.6118652572523897
20,51,0.6475917920202988
20,54,0.601294094498512
20,58,0.6103027138206645
20,59,0.6531079421923673
22,45,0.5621868797080328
22,51,0.5603004998650112
22,58,0.5800391058948186
23,35,0.6049086639233785
23,46,0.5505260499746913
23,48,0.5697975883297941
23,51,0.6098920465411947
23,57,0.6212665010028479
23,59,0.5553694009886974
24,28,0.5604052636408621
24,35,0.5930293624768959
24,37,0.5650512290236889
24,39,0.6243491293123378
24,40,0.5558705323791173
24,51,0.5781387582729494
24,55,0.5679444310114554
25,37,0.5830652821702982
25,45,0.5669586732937218
25,46,0.5650361078771977
25,54,0.6511214020396803
25,58,0.5968509537253254
26,45,0.568893396597569
27,42,0.6014574341130187
27,45,0.5639874967460657
27,46,0.6586527100045276
27,48,0.6598643585616766
27,49,0.5589644817307725
27,51,0.5913550974139719
27,54,0.6289935630611514
27,56,0.5576257402150059
27,58,0.6558540145848418
28,39,0.5657979199613934
30,31,0.6058065023103182
30,37,0.6008768617488184
30,40,0.6184974575491156
30,55,0.5868509888813851
31,37,0.6009126644157625
31,40,0.5579664206207887
31,42,0.6258254641520546
31,45,0.5788772268657052
31,47,0.6027716060817883
31,49,0.5647685682480712
31,51,0.6067561813053696
31,54,0.6314543633671054
31,57,0.5712607755236092
31,58,0.5870446251604128
32,34,0.9022060317385057
32,36,0.7813091556250751
32,38,0.7538910971234918
32,44,0.8132051160411048
32,45,0.7098282128907463
32,46,0.5954608546411516
32,51,0.6494046705762909
32,58,0.5881158298836642
33,51,0.5542830828231353
34,36,0.7471042692714771
34,38,0.7865334012417344
34,44,0.7679915353568465
34,45,0.6804350010536354
34,51,0.562211685779683
35,37,0.7302725633257564
35,39,0.7186075107750898
35,40,0.668578211190525
35,42,0.6352721387279936
35,45,0.5526021846059496
35,46,0.611517457844171
35,48,0.5823347957323002
35,49,0.6076169089023689
35,51,0.6851570049403517
35,52,0.5969788651936837
35,53,0.5740187248514653
35,57,0.6013515712717976
35,59,0.6572226128235871
36,38,0.8259355129951216
36,42,0.5758547712136389
36,44,0.8175230393651126
36,45,0.7810914561194008
36,46,0.7082972369250503
36,47,0.5818011087080982
36,48,0.6921038872105022
36,51,0.7746040512734539
36,53,0.6076762614563709
36,54,0.6546627053717343
36,57,0.577125135681716
36,58,0.7111230024281524
36,59,0.65386616299568
37,39,0.6358708066287458
37,40,0.7468668453507036
37,42,0.5929156166603878
37,45,0.5889869041402034
37,46,0.5621712319133252
37,48,0.5604952523829548
37,51,0.6124990299671533
37,52,0.5687912486350477
37,54,0.612970871850543
37,57,0.5890079434902878
37,58,0.6206103637905156
37,59,0.6327694631749033
38,43,0.5700240757762817
38,44,0.7536402156051898
38,45,0.7213910221089005
38,46,0.6540745700720164
38,48,0.597876526860837
38,51,0.6486856968632045
38,54,0.6164133236492063
38,58,0.6423101127481832
39,40,0.5766683776732732
39,51,0.6284428462457847
39,53,0.5689561496566885
39,55,0.5815131779738227
40,42,0.5847047171389357
40,54,0.5669726509583853
40,59,0.5747837812424244
42,45,0.6925066788262723
42,46,0.6871717105398784
42,47,0.6616364838836618
42,48,0.5602448317368166
42,49,0.5732400883518396
42,51,0.7467721025745597
42,52,0.5547838942490732
42,53,0.5961636799246038
42,54,0.706673370668547
42,57,0.5900800533110225
42,58,0.6986551424705744
42,59,0.5868540412725785
44,45,0.7097188809372044
44,46,0.645208518587375
44,47,0.564766890170252
44,48,0.5620683574586116
44,51,0.6880793011652644
44,57,0.5694553122398743
44,58,0.5895371460483844
44,59,0.6014252719778336
45,46,0.683828383329054
45,47,0.5890344416789765
45,48,0.649665012565455
45,49,0.5939716808999614
45,51,0.7337476084484075
45,53,0.6000675933328491
45,54,0.8253990718269398
45,56,0.5512206839372913
45,57,0.630886208583744
45,58,0.8146102911885148
45,59,0.6314367249507095
46,47,0.6453500004208466
46,48,0.7410782724671622
46,49,0.5921614319667785
46,51,0.7302056624393475
46,52,0.6098775861424942
46,53,0.5505686375105755
46,54,0.7054948770968765
46,56,0.5619469740376686
46,57,0.6410675106572602
46,58,0.7385229809442556
46,59,0.6568994505870637
47,48,0.5822659948490577
47,49,0.7241738962601774
47,51,0.7302155421972312
47,52,0.5530383492824396
47,54,0.6851063216607369
47,57,0.6051325083256921
47,58,0.5753712288067032
47,59,0.5926824120986964
48,51,0.7778791074472693
48,53,0.5842819424355746
48,54,0.7391324931258385
48,57,0.6735314596945567
48,58,0.7960822633993307
48,59,0.7954584872945516
49,51,0.6847470079142071
49,52,0.6145930548902814
49,53,0.5902437376936157
49,54,0.5951674692669243
49,56,0.6055372635792905
49,57,0.558992207112417
51,52,0.5614137743766041
51,53,0.8007243408448746
51,54,0.7037789017766239
51,56,0.5842931663150011
51,57,0.7198499403731461
51,58,0.7315918697661491
51,59,0.7148421112726987
52,58,0.583031957324061
52,59,0.5961272366490631
53,56,0.5778586118988335
53,58,0.5849072183485895
54,57,0.6758418618217867
54,58,0.8304136807706426
54,59,0.6777828322131719
56,58,0.575482185123353
57,58,0.5748476427740271
57,59,0.6337290079535253
58,59,0.7156179590902297
