i,j,w
0,1,0.6617204528712367
0,2,0.6405503181369007
0,3,0.8378587223786558
0,4,0.7193376988791383
0,5,0.7099884938097782
0,6,0.6534470799198918
0,7,0.8059071792790597
0,8,0.7630514647728969
0,9,0.6795648896431984
0,10,0.8353828752987352
0,11,0.7036191710997516
0,12,0.621480806833231
0,13,0.6183156802141195
0,14,0.6521119793808006
0,16,0.7175596878058691
0,17,0.7046727634798429
0,18,0.6989265979212499
0,19,0.5512199307585052
0,20,0.7134553194113133
0,21,0.5530192334424981
0,22,0.6560863570505275
0,23,0.7575439113395236
0,25,0.5966142769936044
0,26,0.6241053659508251
0,27,0.6980151632316853
0,33,0.5976862308381791
0,34,0.5939559197722115
0,36,0.5504862723391186
0,38,0.6274141071594901
0,39,0.6598432313338417
0,44,0.5516041170169349
0,45,0.6568132952476015
0,46,0.7438431266770787
0,51,0.6009747109540674
0,54,0.7667237167113903
0,57,0.6574816426454211
0,58,0.6976451780302397
1,2,0.5500717157205222
1,3,0.647860008338482
1,4,0.6159435346344324
1,5,0.6974695967592731
1,6,0.5570437481187486
1,7,0.6354255858907762
1,8,0.7483138363957336
1,10,0.7268927373257208
1,11,0.5762976571934161
1,12,0.5791159021367974
1,16,0.57532192612797
1,17,0.6023089992397695
1,18,0.6110804947430729
1,20,0.5635372619780536
1,23,0.6255942275005095
1,27,0.5934274622154143
1,39,0.5510257823402005
1,54,0.7133866983117872
1,57,0.6900696693680932
1,58,0.6190485072907542
2,3,0.716596565627882
2,4,0.8052795312311825
2,5,0.6934884346586097
2,6,0.6346312450149173
2,7,0.7384002790532864
2,8,0.6554695279584688
2,9,0.6817957598108605
2,10,0.6686880033495708
2,11,0.9144411618052637
2,13,0.7182027019856523
2,14,0.6623639697654697
2,16,0.5815507554394276
2,17,0.5985290528364523
2,18,0.5932956843377941
2,20,0.6269125292745471
2,22,0.6707434747944481
2,23,0.738064267905727
2,27,0.7918632883103944
2,34,0.6093025574314469
2,38,0.6411872219733487
2,44,0.5502271361567943
2,45,0.6608107796608665
2,46,0.6537297071774362
2,49,0.5618938603198442
2,51,0.5692831592628347
2,54,0.7118061396237173
2,57,0.553281280332833
2,58,0.6194633046835586
3,4,0.6751123626937323
3,5,0.7789437320087269
3,6,0.5680664671339039
3,7,0.7888351454264205
3,8,0.8069828741872455
3,9,0.7002790606888163
3,10,0.8346120766589556
3,11,0.7140686457964215
3,12,0.6093246081875096
3,14,0.6961990967241092
3,16,0.67884402143436
3,17,0.7202651719555914
3,18,0.7111891071004189
3,20,0.701512572598818
3,22,0.7103150476971962
3,23,0.8169339961153401
3,25,0.6117781403888732
3,26,0.6146225579950295
3,27,0.6840714890693307
3,34,0.6400610825945323
3,38,0.6390150095281315
3,45,0.6748953375873019
3,46,0.7320323113712278
3,54,0.7102538970828073
3,57,0.7328121094306893
3,58,0.6410239387044171
4,5,0.6513180898233941
4,6,0.770986315863279
4,7,0.7535234910404665
4,8,0.6787252994052998
4,9,0.6280495429628409
4,10,0.6956459650067709
4,11,0.8610468876075493
4,13,0.7779596736826608
4,14,0.6020387121114505
4,16,0.5619812618118782
4,17,0.6618606224976666
4,18,0.562457670957702
4,20,0.6242980444478365
4,22,0.6413195448496619
4,23,0.7181637740591417
4,27,0.8560290520372916
4,32,0.5744523497830425
4,34,0.6238266576538785
4,36,0.585759229620955
4,38,0.6929850565031301
4,44,0.5827376686544395
4,45,0.7198201950180982
4,46,0.6823578438018472
4,47,0.6276065787282308
4,49,0.5695453949666464
4,50,0.6301399716206172
4,51,0.6299794005380589
4,52,0.6530416705444638
4,54,0.7506755589594427
4,57,0.5876432181180344
4,58,0.6424755862940827
5,6,0.5839554942935629
5,7,0.7328072920818584
5,8,0.8877422219380158
5,9,0.6915866245671709
5,10,0.804419723003882
5,11,0.7201902829037973
5,12,0.6208056648452388
5,14,0.6273103992554666
