i,j,w
1,2,0.7031852971644414
1,3,0.640550970316901
1,4,0.6399770734397493
1,5,0.625303596987355
1,8,0.6637519391891744
1,9,0.5795809775227763
1,10,0.7255303988509567
1,11,0.6163291320113489
1,12,0.6122361596872479
1,22,0.5569997332704435
1,27,0.6746390969577027
2,3,0.5846898267791064
2,4,0.5861774122548558
2,8,0.6172069690880755
2,9,0.618986460409512
2,10,0.6144907504665058
2,11,0.6496960459344469
2,27,0.6672882822525243
3,5,0.5628181950607153
3,8,0.5785933666909007
4,9,0.5693435321467156
4,11,0.709965947159509
5,8,0.6189238118344629
7,9,0.5565865815347456
8,9,0.594461278959434
8,10,0.5840098762892304
8,22,0.5558725777166088
9,11,0.6253576018461794
10,11,0.5855706691780097
10,14,0.5632295697732708
10,22,0.5985322416714538
10,27,0.628678416972811
16,29,0.5907812330445659
18,20,0.7195026077767273
19,24,0.5650531070685834
19,39,0.8338027145276833
24,39,0.6450408269993994
29,39,0.5602796517326933
31,33,0.5863625023703561
32,34,0.790916623497768
32,36,0.6743138370854235
32,38,0.7746872786177983
32,44,0.7681627725999263
34,36,0.65313383250433
34,38,0.8184326243637715
34,44,0.7189240310606958
34,46,0.550773661976634
36,44,0.7733916168192434
36,45,0.5540888858360055
36,46,0.5922594011021305
38,44,0.6255491357873711
44,45,0.5986112012303763
48,59,0.8265853230519165
54,58,0.8155264457758805
