i,j,w
1,4,0.554628935467199
1,5,0.7716976471449372
1,9,0.672794619835103
1,17,0.5927611661457015
1,22,0.5794629292138739
1,42,0.6370089257669906
1,51,0.5762021552560378
1,52,0.5868548242807855
3,4,0.6067670861622508
3,7,0.6046487332758279
3,9,0.6534433298208789
3,22,0.6153516807630419
3,27,0.5969054479554896
3,54,0.6512049195065661
3,58,0.5908433490251682
4,9,0.5782866288873686
4,27,0.5794143712353739
4,32,0.56344796705486
4,34,0.6082904534421417
4,38,0.5953818237866546
4,51,0.5723447634376735
4,54,0.5510155047613927
5,9,0.612468258946063
5,32,0.5784755112096522
6,17,0.5883883081515834
7,9,0.6495842039650076
7,11,0.562257180064107
7,14,0.5753743186941499
7,17,0.6028043473198607
7,22,0.5773470926611365
7,31,0.5815916196003522
7,42,0.652469978108072
7,45,0.6773815345454021
7,51,0.6574116609025785
7,54,0.6152533623760441
7,58,0.6513899724473455
8,23,0.5649406066155073
8,34,0.5832899547661068
9,22,0.5969852820415119
9,31,0.6276928440070593
9,42,0.5863797969396565
10,12,0.5556345509823473
10,31,0.5578861105017929
10,45,0.5660220140133255
10,56,0.5622314607600527
12,17,0.5511984414703601
12,31,0.6106294970155077
12,54,0.6380496961604523
13,17,0.5757358548381988
13,30,0.5613553636540384
13,42,0.662940623998134
13,44,0.5913802975259437
13,45,0.6112377349091342
13,50,0.6160834428122274
14,18,0.6233151494174908
14,22,0.6515532972233172
15,38,0.5517586015164941
15,51,0.5559127874520747
15,56,0.5661403809173953
17,34,0.6217930928863541
17,36,0.6351761477551221
17,38,0.5994085432045276
17,42,0.5952346449569578
17,44,0.6018079072284446
17,45,0.7334848567870884
17,50,0.6483082615508543
17,51,0.6880238023601646
17,54,0.5902935003692644
17,56,0.629182451894109
17,58,0.5952437639036725
18,20,0.6623506020414462
22,23,0.6021152439416031
22,31,0.6123180143534546
22,42,0.5843511351618975
23,34,0.5690175651365683
23,38,0.5606644224055845
23,42,0.5508120064321157
23,54,0.6087380724813617
23,56,0.5504940518617935
25,45,0.6338228152441961
27,32,0.6077795892772455
27,54,0.5531464142366636
27,58,0.5519991478169549
30,31,0.5746623309277582
30,33,0.5994741923623819
30,35,0.5582062228945527
30,40,0.6437236503454238
30,42,0.6481903918315742
30,45,0.6508588631360104
30,51,0.5633766765217219
30,58,0.5861686121874791
31,33,0.5764272507235313
31,42,0.5730816347802922
31,54,0.6123617666440291
31,58,0.5629197372929966
32,34,0.6616172895968808
32,36,0.6152709135389645
32,38,0.7453622512656676
32,44,0.5755650085364199
34,36,0.706008431948732
34,38,0.7971409560263961
34,42,0.6067108388943854
34,44,0.5778123197513456
34,45,0.6417935669005298
34,50,0.5568548369892147
34,51,0.6449705631829689
34,54,0.5708622905021317
34,56,0.6985053599524824
34,57,0.5616733136947859
34,58,0.5704905613778068
35,44,0.5549427509468178
35,51,0.5713518393236462
36,38,0.7019823916135041
36,44,0.6524836557871806
36,45,0.6309572829773421
36,51,0.615552483425868
36,56,0.6487192867963447
36,57,0.5742502064373977
37,51,0.5512055975838501
38,42,0.5623343111634006
38,44,0.6060235686957941
38,45,0.5605199581219914
38,51,0.5579897068807409
38,54,0.5636552791466529
38,56,0.6855319150091046
40,50,0.5867494280807231
42,44,0.6277844326296429
42,45,0.686586181776552
42,46,0.6488888741598144
42,51,0.7550714735706648
42,52,0.6668494422237389
42,56,0.6778341710558787
42,57,0.5858512866358464
42,58,0.6126072604731119
44,45,0.7229639228759565
44,46,0.6903195033130426
44,51,0.7012590851041428
44,56,0.6826510913617844
44,57,0.5534452983530007
45,46,0.6263053990397556
45,50,0.6214013133650209
45,51,0.6985823221175441
45,52,0.5641140347233212
45,54,0.5871239431510786
45,56,0.6142622855567283
45,58,0.6864322342560935
46,50,0.5897442540574427
46,51,0.6881835358379819
46,52,0.6674693843096412
46,56,0.64776256937985
46,57,0.6027086066505221
48,50,0.6118039338402448
48,59,0.6144602197355065
50,51,0.6204446583366782
50,56,0.6014508774398464
50,57,0.6503163108481513
51,52,0.7847958209593549
51,53,0.5879060033869526
51,54,0.5873733965255462
51,56,0.7667023991156562
51,57,0.6948236810175915
51,58,0.6886625549761766
52,54,0.5997033439631534
52,56,0.5878026991827779
52,57,0.5592381758804847
52,58,0.6358047666354475
53,56,0.5650576764514744
54,56,0.6443586701185863
54,58,0.7959917969923933
56,57,0.7370370505515762
56,58,0.6529070736655808
57,58,0.5598916457531962
