i,j,w
0,1,0.55225767960986
0,4,0.6833240086458472
0,7,0.5735553383958689
0,26,0.5894504722668419
0,27,0.5779984808269787
0,51,0.6098665388951721
0,54,0.6006181239861279
0,58,0.5733449300202806
1,2,0.6658610895705902
1,3,0.6819410838163387
1,4,0.7165543176271575
1,5,0.7450872351405573
1,6,0.5942140373551836
1,7,0.7911741248050972
1,8,0.6636779071480515
1,9,0.6096056183085868
1,10,0.7620636547642567
1,11,0.6350707345298905
1,22,0.5521474889627409
1,26,0.58498219576069
1,27,0.7159022291712799
1,31,0.5672135512637541
1,54,0.701672548002169
1,58,0.6974220034557179
2,3,0.5790967180594191
2,4,0.6026484710782973
2,5,0.5730907839439716
2,11,0.5923972606033667
3,4,0.6598282663954944
3,7,0.6941965668041299
3,9,0.7123488275951508
3,10,0.6666136637202266
3,54,0.6516939582188617
3,58,0.605820096558642
4,5,0.5692767301479024
4,7,0.729860133761641
4,9,0.6259135461087516
4,10,0.6529737847754385
4,11,0.6392744219602509
4,26,0.6240504660875703
4,27,0.7177715092395051
4,54,0.581395698022368
4,58,0.5767569123606007
5,6,0.5733753773445265
5,7,0.5590171182065196
5,8,0.6144273702810454
5,10,0.689824322532339
5,11,0.5565673826600989
5,27,0.7342120191900595
5,54,0.600027259639042
5,58,0.5514877961543403
6,8,0.6836817851505982
6,10,0.6342323727933399
6,13,0.5774177900984788
6,26,0.63346533470896
6,27,0.5977342134946351
6,31,0.6177676543753907
6,42,0.5588953322608022
6,45,0.5505270302126691
6,51,0.5761088545924781
7,9,0.732377879979863
7,10,0.7425624206981366
7,11,0.6144668197060232
7,22,0.6025893060721513
7,26,0.6370135620487763
7,27,0.656603521777703
7,31,0.5723259135421707
7,51,0.5566900108192177
7,54,0.6407982439736252
7,58,0.6660004113202089
8,10,0.6387963861811543
8,26,0.566264750260736
8,27,0.631128160654488
9,10,0.6074572476084861
9,11,0.5743497079344786
9,22,0.5608173314006183
9,27,0.5820920717138268
10,26,0.5837618527258567
10,27,0.7886166326003575
10,54,0.6849972116627433
10,58,0.5942596813243352
11,27,0.6132549181916935
13,26,0.5530475870915282
16,29,0.6984516222489954
18,20,0.809321624156363
19,39,0.7133777537900831
26,51,0.6587173941634314
26,58,0.5590037049735797
27,54,0.5950302492077777
27,58,0.5676266613058187
31,33,0.5852914365126408
31,42,0.5800625853303969
31,43,0.5512572885447863
32,34,0.7812115359048694
32,36,0.915459461594668
32,38,0.829904958621856
32,44,0.6934938422862885
32,46,0.6482476954170546
34,36,0.7478211454371902
34,38,0.7297663075231624
34,46,0.5817238188620645
36,38,0.7967281149406109
36,44,0.6659907908283477
36,46,0.637463811568936
37,40,0.5981840661840937
38,46,0.5848386049108911
45,46,0.554111092534259
45,57,0.577768961776075
48,59,0.6958407981921428
51,52,0.5926729628983534
51,53,0.5964049038922841
51,54,0.5920141301273311
51,58,0.5928643496116625
52,54,0.5508708934989132
52,56,0.5939610920546966
54,58,0.8568943067415873
56,57,0.7212665061202628
