i,j,w
0,3,0.6189774653621591
0,4,0.6212655087287964
0,7,0.6830639234286356
0,10,0.6930337424071654
0,16,0.5541178089923838
0,52,0.581818395657617
1,4,0.55524054544583
1,8,0.7474498317379699
1,9,0.5568323919558791
1,10,0.7060790319328253
1,11,0.6686491407027428
1,16,0.6012253146400851
1,52,0.5734862026112946
2,11,0.6162576884874624
3,4,0.6191422646895364
3,7,0.6995925763990068
3,10,0.5656190831164992
3,11,0.5711491168663939
4,7,0.6760868772025455
4,8,0.7197250589388875
4,10,0.6648063540663605
4,11,0.767203365512627
4,13,0.6094324371696184
4,27,0.8508532064195561
4,52,0.5792769485854977
6,10,0.5554794510814359
7,9,0.6491301752923667
7,10,0.7563430134532578
7,11,0.6220426861638763
7,13,0.6134572185564785
7,27,0.6437180356840827
7,51,0.5501283167754478
8,10,0.6712088849276265
8,11,0.7275967399289961
8,16,0.6286878037555649
8,52,0.5806866218167747
8,58,0.5639470399594432
10,11,0.7021317923232162
10,16,0.6182399270710844
10,19,0.5503800564915728
10,27,0.5772289823857274
10,52,0.6261024397778028
11,13,0.5689968935237261
11,27,0.6245795664457644
13,27,0.586430956707826
15,28,0.572395745298552
16,29,0.7258927363385437
17,38,0.6316653609178946
17,54,0.556071625771842
17,58,0.553389291782465
18,20,0.6705873345121742
19,24,0.6152276004655756
19,39,0.8315055772018165
21,25,0.5863390406698901
24,39,0.6883350746485908
28,31,0.5505328848408642
28,51,0.56879151757178
29,35,0.6169454825156676
31,33,0.5696591600508882
31,35,0.5565668756219596
32,34,0.7494766893183064
32,36,0.89359694103476
32,38,0.7776423612986781
32,45,0.6879843947733981
32,46,0.7204184148367259
32,47,0.7536908395349999
32,48,0.6660695041376083
32,50,0.6757414829378566
32,56,0.5655423040279491
32,59,0.672530435455188
33,35,0.6937384059993977
34,36,0.7521988760333619
34,38,0.8553381874535557
34,44,0.5997974356857109
34,45,0.5807513613326486
34,46,0.6986527863187988
34,47,0.6457063702759844
34,48,0.5740408916449767
35,39,0.574016149147231
36,38,0.7428022676982041
36,44,0.5852788970765596
36,45,0.7545281311716165
36,46,0.7694456778444985
36,47,0.7447597426412055
36,48,0.6969714382038709
36,49,0.5887556612353247
36,50,0.6952778195111047
36,59,0.6926209306712968
38,45,0.6097727974265286
38,46,0.7136113242012762
38,47,0.6869136284751626
38,48,0.6537389655932981
38,50,0.5505686368406882
38,52,0.5609482982027163
38,56,0.5528022933366791
38,59,0.6130300692695525
45,46,0.5787715783772893
46,47,0.7042578136711015
46,48,0.6090142197539336
46,49,0.6009396586318
46,50,0.618514103972754
46,51,0.5967583705750814
46,56,0.6594559246955566
47,48,0.7642344042067262
47,49,0.7729872433622678
47,50,0.6997482228396305
47,51,0.637268337042609
47,59,0.753491388781805
48,49,0.6532804220342587
48,50,0.7046376155442936
48,53,0.568634896384191
48,59,0.9466875623219115
49,50,0.6168428966944591
49,51,0.6099131991275057
49,59,0.6346502064081415
50,59,0.7159485191080853
51,53,0.5601588821496915
54,58,0.9255948809857478
