i,j,w
1,5,0.5685854726553625
1,7,0.6081184893875454
1,8,0.5912178557832255
1,10,0.6757232287060487
1,12,0.6067368620792797
1,54,0.6164803444978489
1,58,0.7266458072460932
3,9,0.6040034773094941
4,27,0.6456791147862577
5,8,0.5523274299701263
7,9,0.6039113630352352
7,10,0.5885447173751539
9,27,0.5575160543098313
10,54,0.5744342504592957
10,58,0.5601686240195463
12,58,0.561773911458937
18,20,0.6204871986486553
19,24,0.5878050399562991
19,39,0.6787536967518041
24,39,0.5963978279482348
31,40,0.6450727500138144
32,34,0.8107959221367117
32,36,0.8439966317595609
32,38,0.7941032836025851
32,44,0.7429204706173245
32,45,0.6407926329787882
32,46,0.5666156795751036
32,56,0.5852066798615769
34,36,0.8892792404893294
34,38,0.8248885281172892
34,44,0.7158029556378902
35,40,0.5525556303436884
36,38,0.8173267635336074
36,44,0.708402991785113
36,46,0.6103731275315891
38,44,0.723083240620306
38,46,0.5517119281493496
39,41,0.693566405133452
44,46,0.7060623145340896
44,56,0.648748096668754
46,51,0.5728069250874703
46,56,0.5699091477226846
47,51,0.5556507315242549
47,56,0.5713265131793073
48,59,0.586540169365389
54,58,0.7564228422814286
