i,j,w
0,1,0.6326422658316363
0,3,0.704020265688864
0,4,0.7056510256882778
0,6,0.6112478805904843
0,7,0.7714673923104025
0,9,0.6343793851048776
0,10,0.6578273884970323
0,11,0.7098010077150078
0,12,0.6460453991130776
0,13,0.688442974603557
0,15,0.702696041249886
0,18,0.5936595928316011
0,23,0.6476099264923025
0,26,0.6552939504361928
0,27,0.6206976965870864
0,32,0.653089751599137
0,33,0.5814267051299108
0,34,0.7376326816654728
0,36,0.6579345659290445
0,38,0.6880701031944713
0,42,0.5717564816320155
0,44,0.6154331895681411
0,45,0.6508680168166323
0,46,0.6839024592626263
0,47,0.6681247929139673
0,48,0.6108532953187179
0,49,0.6681790289147884
0,51,0.7460400486998072
0,54,0.5832834660747049
0,56,0.6653107745107041
0,57,0.618859479364165
0,58,0.5923080268413501
0,59,0.676741931901159
1,2,0.6360296620582196
1,3,0.6910286785898943
1,4,0.5809393072072421
1,5,0.6489524510278456
1,7,0.7539933430802083
1,8,0.8148050248864268
1,9,0.6955818022720919
1,10,0.8235915944624459
1,11,0.6690436509224379
1,12,0.6040122584422856
1,13,0.6133509036904876
1,15,0.5774769511469342
1,23,0.608433509403465
1,25,0.5962151083530939
1,26,0.6121635361779735
1,27,0.6299584981233021
1,37,0.5801035973939085
1,42,0.606817022772563
1,45,0.6187232572311261
1,51,0.5719255754142084
1,53,0.587492022014717
1,54,0.7845973583820541
1,58,0.7891146751554361
1,59,0.6218710548286748
2,3,0.6678377298431867
2,7,0.6390939292502318
2,9,0.5951694724103297
2,10,0.7016909322670318
2,11,0.617906667771333
2,13,0.575382874362737
2,15,0.6627227303401465
2,23,0.5756268937652488
2,26,0.5603944830471967
2,27,0.5879274522486984
2,32,0.5918973282173665
2,33,0.5867762516838565
2,34,0.5523451788539518
2,38,0.5868474219100693
2,45,0.6477696694380807
2,46,0.5642368594507059
2,48,0.6309388822353921
2,49,0.6478578403066655
2,51,0.5834269163396917
2,54,0.6342159235801372
2,58,0.6299052497975718
2,59,0.6186648254312228
3,4,0.6733645105482187
3,6,0.5733128278700919
3,7,0.8524491488292072
3,8,0.6375998385886565
3,9,0.8204964327180674
3,10,0.8456848008481467
3,11,0.7896586252428097
3,12,0.5860348325861965
3,13,0.683058838434638
3,15,0.808001047572168
3,17,0.5881129197144543
3,18,0.5947432111473271
3,22,0.6272793196760044
3,23,0.6795400177615057
3,25,0.6117480684564075
3,26,0.6765010597208075
3,27,0.7065799785018739
3,29,0.554056562902782
3,32,0.6446359108981774
3,33,0.6290345119606816
3,34,0.6791377882305242
3,36,0.6710642824530249
3,38,0.6635947375926546
3,40,0.5529882171216277
3,42,0.5856361956864837
3,44,0.5632828614187944
3,45,0.7320309325522283
3,46,0.7064107765215554
3,47,0.5967636003678397
3,48,0.5629287688175174
3,49,0.5848458214367391
3,51,0.697678576231331
3,54,0.7892159624052955
3,56,0.6470083910168513
3,57,0.622871209773092
3,58,0.7613899684047155
3,59,0.6712321383321287
4,6,0.5731000953548975
4,7,0.6730548086212452
4,9,0.6187517923047144
4,10,0.700836365428781
4,11,0.7285947425375409
4,12,0.564558290512273
4,13,0.7502715468660766
4,15,0.753664783265695
4,18,0.6110470002870506
4,23,0.604989023973348
4,26,0.6109785842367321
4,27,0.7196674306901686
4,28,0.5506982536053522
4,30,0.5927693596670498
4,32,0.576524193864689
4,33,0.5989192732272046
4,34,0.6329991022574547
4,36,0.5930440007707842
4,45,0.6937275304230659
4,46,0.5649366426607133
4,47,0.5925930695352496
4,49,0.6698834399448358
4,51,0.6446901637749451
4,54,0.598209026397808
4,56,0.6244789109384912
4,57,0.5799883695907002
4,58,0.6291709725087006
4,59,0.5894524006217354
5,7,0.5704996513259429
5,8,0.6756859889353523
5,9,0.6319997034225843
5,26,0.564473948172154
6,7,0.616124354701927
6,10,0.5983362038212265
6,11,0.6339467457129715
6,15,0.6080748416062328
6,23,0.6311219246043716
6,26,0.5501953966731518
6,27,0.557325650464472
6,30,0.5724254668736881
6,32,0.5620933919947532
6,33,0.5680114163215896
6,38,0.5978337946416511
6,44,0.5708192076813309
6,48,0.5790410259812021
6,49,0.5643719089194305
6,50,0.6443081693929251
6,51,0.6648066935712188
6,56,0.6141113658226516
6,59,0.6227653144382997
7,8,0.6660065312807166
7,9,0.7917087420469963
7,10,0.8683064891597402
7,11,0.7963922391612296
7,12,0.6288317853349926
7,13,0.7347975941416482
