i,j,w
0,1,0.5681294572571259
0,2,0.6414783050092416
0,3,0.8078533265024237
0,4,0.7346449896956045
0,5,0.7026434778948492
0,6,0.7514353009068261
0,7,0.8031111355187124
0,8,0.7932377406711967
0,9,0.6777178342568808
0,10,0.8442035520730622
0,11,0.6945282447570248
0,12,0.6149433102356524
0,13,0.7574026348647299
0,14,0.5596960999780826
0,15,0.6806762490484181
0,16,0.6987746605912112
0,17,0.7280319640417032
0,18,0.5858018833949497
0,19,0.6563304437700158
0,20,0.6158803376092731
0,21,0.6665633869310135
0,23,0.6732957967123155
0,24,0.6825019531247286
0,26,0.6153335474536431
0,27,0.7812033285151704
0,32,0.647851965372439
0,33,0.6541961024879238
0,34,0.6756019711075897
0,36,0.6277480007184164
0,38,0.7086061297508155
0,39,0.6628761917652448
0,41,0.6005186845619225
0,42,0.6499443043884267
0,43,0.6370826758918796
0,44,0.598875635418223
0,45,0.764143383975251
0,46,0.7509024231004116
0,47,0.628160708422132
0,49,0.6097536867097667
0,50,0.7435645572954986
0,51,0.7731329120939863
0,52,0.6881748884259088
0,54,0.7639731839707322
0,55,0.618043349889713
0,56,0.560650151600199
0,57,0.6693258127795509
0,58,0.6603372583806256
1,3,0.5841994772494536
1,4,0.6003615875342208
1,5,0.6540968688487473
1,6,0.5754591808409742
1,7,0.655852470764492
1,8,0.6361181757192758
1,10,0.682305041741066
1,13,0.5857059981936459
1,17,0.5530296241387372
1,27,0.5987412503891779
1,51,0.5917618163228121
1,54,0.6712643927455529
1,57,0.5801192523464548
1,58,0.6244516580537428
2,3,0.7373445003174425
2,4,0.7340723498703673
2,5,0.6080961221324925
2,6,0.6527471664828657
2,7,0.6892007676388574
2,8,0.7158622913183679
2,9,0.6406275077230714
2,10,0.6991472718952471
2,11,0.8648084362329693
2,13,0.7340460407006298
2,15,0.5577728728280948
2,16,0.6019282042846584
2,17,0.5685441193002584
2,18,0.5816937983766319
2,20,0.5518277376666094
2,27,0.7524314900477188
2,34,0.5722903846144524
2,38,0.6446407916030122
2,42,0.613650491329527
2,45,0.6645899928657762
2,46,0.5979118237286751
2,51,0.6181019744597005
2,52,0.6082805740963132
2,54,0.6329346159025636
2,57,0.6128067424881579
3,4,0.7994953183941977
3,5,0.7645556521715624
3,6,0.7608952390455425
3,7,0.8953852450400407
3,8,0.8739440802988004
3,9,0.7698768397242306
3,10,0.8609754355166717
3,11,0.7629898012205414
3,12,0.6736259016168685
3,13,0.7313246165731172
3,14,0.619901488667007
3,15,0.6514187195803349
3,16,0.7784234002005336
3,17,0.7807520360738119
3,18,0.7144309811096061
3,19,0.6691200595218794
3,20,0.7188045253018104
3,21,0.5737065245490209
3,22,0.6161016036430914
3,23,0.6882820892913294
3,24,0.6354446855100665
3,25,0.6492448331241096
3,26,0.7094878079511536
3,27,0.8245454845666219
3,32,0.6971103459450376
3,33,0.6206374468517819
3,34,0.7444203054110998
3,36,0.6587792012019884
3,38,0.7880224284461143
3,39,0.6318331546175816
3,40,0.5613374795458811
3,42,0.7396959807743605
3,43,0.5735240882683814
3,44,0.6274151516614351
3,45,0.7953808637309475
3,46,0.7340395731736438
3,47,0.6946179802797786
3,49,0.6894365728140623
3,50,0.7173072956778845
3,51,0.7521067684276821
3,52,0.769314829876214
3,54,0.7954009290635395
3,55,0.6052942278572805
3,56,0.5812336710345222
3,57,0.6832696331961301
3,58,0.7009310490912535
4,5,0.7450365173826643
4,6,0.790269056893159
4,7,0.7944530828304747
4,8,0.7877131408007804
4,9,0.6145882841485377
4,10,0.8105398671497303
4,11,0.8245409186352955
4,12,0.6071108746255548
4,13,0.9136180668590954
4,15,0.5857404515943877
4,16,0.625143908060045
4,17,0.7146939852852692
4,18,0.6216101464033466
4,19,0.5884737697833673
4,20,0.6530334912114945
4,23,0.6184637165059655
