i,j,w
0,1,0.5710837005943853
0,3,0.6712535975940078
0,4,0.5166829045779153
0,5,0.6632011699521771
0,6,0.5937793968211633
0,7,0.7039316704071802
0,8,0.5565286676098822
0,9,0.5375704260256234
0,10,0.5969934502663737
0,11,0.5177047764778631
0,13,0.49296091083508536
0,17,0.5389878786756416
0,22,0.5330283418224699
0,26,0.5122563579966386
0,27,0.5266244719572376
0,31,0.49739151644248336
0,40,0.51014668914571
0,42,0.49438589722178344
0,43,0.4968011381626118
0,45,0.4638312811974081
0,54,0.6593765480179754
0,58,0.6550058883133846
1,3,0.7446052946208012
1,4,0.4480062416472382
1,5,0.869085169150666
1,6,0.6854341114004865
1,7,0.7742694658249042
1,8,0.7483796173759916
1,9,0.6206942929013769
1,10,0.8343223506323745
1,11,0.6729460423104513
1,12,0.5974377982482403
1,13,0.5040386576492445
1,17,0.4839341885224115
1,20,0.4845919954530257
1,22,0.7262604441051427
1,23,0.5738682801807015
1,26,0.5444128844167904
1,27,0.49602034163881253
1,31,0.45786143444684657
1,38,0.42361655484738975
1,40,0.425556516579335
1,42,0.6789708282429754
1,43,0.6063638930257503
1,45,0.4857863833074314
1,51,0.5148561713025663
1,54,0.8336549069660437
1,58,0.8299342149722929
2,5,0.4006012125977509
2,11,0.4277605664225346
2,22,0.42414566706028134
2,27,0.44634377967272915
3,4,0.4865862289536775
3,5,0.8193102583823747
3,6,0.6980877369603915
3,7,0.815548195805866
3,8,0.7076372068898793
3,9,0.6799014236504967
3,10,0.7899854961567673
3,11,0.6931059792999692
3,12,0.5583398801397564
3,13,0.4843664057109326
3,17,0.5488945981047504
3,18,0.4013864386190986
3,20,0.5500427535710831
3,22,0.7344949946536843
3,23,0.49281524366163115
3,26,0.6285232620115976
3,27,0.4771598694752254
3,34,0.4595397373694044
3,38,0.45742861142787644
3,40,0.4645095629980295
3,42,0.6122499463188058
3,43,0.5814134237588796
3,45,0.5444863818422043
3,47,0.4327255778049241
3,49,0.5088365531504552
3,51,0.48258908401648104
3,53,0.42612234973218155
3,54,0.8330117154965543
3,56,0.4657741914840475
3,57,0.41699184272337475
3,58,0.8380021312342519
3,59,0.4473938646929352
4,5,0.5482150065082357
4,6,0.5125534329153733
4,7,0.48163435885154626
4,8,0.5128522545547198
4,9,0.5305858327967737
4,10,0.43615352254810674
4,11,0.5495406351749497
4,12,0.4952659150718809
4,13,0.579643777650163
4,15,0.5246812816145291
4,16,0.4324083772977371
4,17,0.5355212281432121
4,18,0.41963417494439714
4,22,0.5031891276057929
4,23,0.5026700326382693
4,27,0.5863021730079321
4,31,0.5681303208141001
4,34,0.4374726636705789
4,36,0.43982592041401786
4,38,0.4682519113697225
