i,j,w
0,3,0.5068328584623127
0,7,0.40970027199063747
0,10,0.4283183815831064
0,30,0.4322590577776995
0,54,0.4465579242503644
1,3,0.5733516694443153
1,5,0.7637084407197813
1,7,0.5375361644285515
1,8,0.7191018969759808
1,10,0.7517252473573145
1,11,0.5990223266483347
1,22,0.5437062156804395
1,27,0.41453264150719116
1,54,0.6736543062066533
1,58,0.7267117482772287
3,5,0.5771877917371989
3,7,0.5816862767934762
3,8,0.5119151846073505
3,9,0.5369562958047265
3,10,0.6928234655354583
3,11,0.5601688034823441
3,22,0.4398709688131177
3,54,0.7127134364700486
3,58,0.6335773802162861
5,6,0.4247190367567133
5,7,0.5108431621736524
5,8,0.73152734789233
5,10,0.7245565639610254
5,11,0.5619310304511976
5,22,0.6214994001718118
5,45,0.42607789305507277
5,54,0.7114360061958824
5,58,0.6919724379898039
6,42,0.42918557142486424
6,54,0.4915928867248788
6,58,0.4675189239363938
7,8,0.42987586974796066
7,10,0.643735158791948
7,11,0.5584913049766738
7,27,0.48340453795785376
7,33,0.46635285073925986
7,42,0.4647561089173118
7,54,0.6050001336124159
7,58,0.5477971332038848
8,10,0.634260628358914
8,11,0.5849939393737622
8,22,0.4948369242158025
8,54,0.6212600080919743
8,58,0.587144812981135
9,10,0.4133459772107352
9,54,0.4999699557204518
10,11,0.5637280831743368
10,22,0.49193751193765517
10,27,0.4409294726718069
10,33,0.4450195786371365
10,42,0.40249790726647855
10,54,0.7577511983507991
10,58,0.7469092894935876
11,13,0.441759262550332
11,14,0.4268014207609189
11,22,0.47658686528506233
11,27,0.5700517403998916
11,33,0.4350718463225312
11,42,0.4092182120635587
11,54,0.5102645963924417
11,58,0.5446116314086783
12,25,0.6592585526401109
12,45,0.40714571014634704
13,17,0.4134586624909023
13,42,0.4622117039734167
13,47,0.4034346688064939
15,17,0.5594293770151583
18,20,0.4809952842137516
19,24,0.45651039586616765
19,35,0.4679656631871301
19,37,0.45003126090167817
19,39,0.581204233715369
19,41,0.45217011652927275
21,25,0.4328595051576111
21,57,0.4361900621699623
22,54,0.5534431378169382
22,58,0.5985249725013085
24,39,0.5896325767197651
24,55,0.4445252195302957
27,47,0.41979665488886486
27,51,0.434851039542383
27,54,0.40880079260202107
27,58,0.4516879892266545
28,35,0.41056321802583573
30,31,0.4136375866774357
30,37,0.41546308022096473
31,33,0.5079708095349097
31,42,0.45958455283880917
31,47,0.5442471419483282
31,49,0.5074789942697646
32,34,0.7709176816712037
32,36,0.9295717753257156
32,38,0.7612934427653506
32,44,0.5786876611243295
32,46,0.4090554945333319
32,55,0.46352729813616833
33,42,0.49238032651033314
34,36,0.7787257480673266
34,38,0.8677169582426275
34,44,0.47279724275456797
34,46,0.4522136694742082
34,47,0.4643874567486438
34,55,0.4136602333404204
35,37,0.4081703068663155
35,40,0.502720023022766
36,38,0.7939099748632164
36,44,0.6040803024343153
36,45,0.44417058690871025
36,46,0.4642547832215107
36,55,0.4389888899084112
37,40,0.5384272927903705
38,46,0.6283121921087043
38,47,0.48364905301512556
38,55,0.4048052945102732
38,56,0.4100053970504151
39,55,0.5816865795479246
40,49,0.40186890971412537
42,47,0.6209617681082805
42,48,0.4488442682795804
42,49,0.5441905940435435
42,51,0.504845067620307
42,56,0.4124696547743621
42,59,0.4690379791222801
43,53,0.5142554599167173
45,46,0.41234682570824555
46,47,0.41814362064030774
47,49,0.7392861941011678
47,51,0.5766979644498256
47,53,0.5543567532836751
47,56,0.5184403377192833
47,59,0.48976835999149404
48,59,0.6077129569779186
49,50,0.40056001215815457
49,51,0.40924714733635037
49,59,0.45742293968046005
51,53,0.558709391577313
51,56,0.44895917659222023
54,58,0.8365025195667052
56,57,0.4485887482480617
