i,j,w
0,1,0.4297222536011753
0,3,0.6458099220002992
0,5,0.49744395642463646
0,6,0.44762073373466726
0,7,0.5281357536299908
0,8,0.4565794544705853
0,10,0.5277021784045147
0,30,0.41619072992507883
0,42,0.40375732742182374
0,43,0.44970860433718557
0,54,0.5795981711541589
0,58,0.5320595447456533
1,3,0.6721420629291253
1,5,0.8430777305407816
1,6,0.4725835068835844
1,7,0.6186338684846724
1,8,0.7547025716475119
1,10,0.792079559423006
1,11,0.6408130558278288
1,12,0.5326077528076486
1,22,0.7481353520569706
1,23,0.5541369598727545
1,42,0.4505623848388726
1,45,0.49198815584625394
1,54,0.7777446445621989
1,58,0.8086515328147686
2,12,0.4019738122440602
3,5,0.672799797878702
3,6,0.4925844069972968
3,7,0.655999966642523
3,8,0.5959883931176305
3,9,0.4562814359171112
3,10,0.7120796921434404
3,11,0.5434492391055187
3,12,0.4874279733126285
3,22,0.6161832442826303
3,23,0.463855709763225
3,26,0.43168383128836774
3,33,0.4109645570214866
3,42,0.4333589626611673
3,43,0.4253606432629364
3,45,0.510122358610052
3,48,0.4037046112945629
3,54,0.7494080657564746
3,58,0.6993530168351734
4,34,0.4024758402413456
4,38,0.42840617653481045
4,42,0.4666186838860639
4,56,0.46312235009817393
5,6,0.5708511157328595
5,7,0.5997179665419711
5,8,0.7764279809650042
5,10,0.8142648142836161
5,11,0.5154617381392927
5,12,0.545857737816603
5,22,0.7028360870259599
5,23,0.5998552923391727
5,27,0.4144287041268269
5,42,0.4512862443624281
5,43,0.4262714870354868
5,45,0.45240525012356364
5,54,0.8120616541280733
5,58,0.7963768700298758
6,7,0.4720657792444955
6,8,0.5865824747625299
6,10,0.6103887236209604
6,11,0.5002590640092611
6,12,0.5171250345967369
6,13,0.5166438567725204
6,22,0.40514119820095307
6,23,0.5579141645315729
6,24,0.45967857599804607
6,31,0.4933773993826713
6,37,0.545577289085935
6,40,0.4322910324967608
6,42,0.6266185152652806
6,43,0.5550946683377601
6,45,0.4442774981055392
6,46,0.5073047135348577
6,47,0.5319529157086903
6,53,0.43774814075278795
6,54,0.6676350559990105
6,56,0.42854198574540947
6,58,0.6768406346713829
6,59,0.5256254988929667
7,8,0.5053065039868424
7,10,0.6492739275636067
7,11,0.5090946756200133
7,22,0.528988802036126
7,23,0.5011556184777974
7,27,0.42433622938282967
7,33,0.46191832890757073
7,34,0.4450641349064078
7,38,0.41071198601721093
7,42,0.5889719166065663
7,43,0.44678874007421165
7,45,0.4403451558841699
7,54,0.6504236945297541
7,58,0.5875593042728812
7,59,0.4486262128935291
8,10,0.7302379480157251
8,11,0.6440047488498989
8,12,0.4059407807635897
8,13,0.47186660103920613
8,22,0.6335925188659342
8,23,0.6275314741892476
8,42,0.44160593556077427
8,45,0.44927083462793505
8,54,0.7567820975813391
8,58,0.7144336373933935
9,54,0.4283339579135442
10,11,0.5280846163608648
10,12,0.5572061482502464
10,22,0.6614142913271913
10,23,0.6171172015156259
10,27,0.4562584493291598
10,33,0.46183138581785604
10,42,0.5887123882687589
10,43,0.4508152120269927
10,45,0.5200533886697971
10,54,0.8649815067848323
10,56,0.45206355257633346
10,58,0.8501378183027075
11,12,0.431303385786776
11,13,0.46082852365201515
11,22,0.5114967890842355
11,23,0.4577914148189549
11,27,0.44335440819488225
11,33,0.4434746398310557
11,42,0.5432408916207189
11,43,0.4170474417446901
11,45,0.43607044653072097
11,54,0.5543229277544276
11,58,0.5707615534604918
12,20,0.45552122415302826
12,22,0.4270017432854153
12,23,0.5314667372651711
12,42,0.42133241799446225
12,45,0.49443460627102753
12,54,0.5003095385427595
12,56,0.40491167057556987
12,58,0.5876455264302187
13,15,0.4713331968813484
13,17,0.46804385539589416
13,23,0.44383174438123163
13,31,0.4766840301440094
13,42,0.5625308385420359
13,47,0.4042390273320356
13,56,0.4583025851599439
15,25,0.4653318028353719
15,42,0.42531836746577245
17,23,0.415345990513607
17,31,0.5224908008233846
17,42,0.531907236985705
18,20,0.5526290096705726
19,24,0.611714457811889
19,25,0.47441385512279777
19,31,0.4450008988662563
19,35,0.5876267713609892
19,37,0.6068889231562131
19,39,0.6552855529746195
19,40,0.4903196563134859
19,41,0.5779734828469975
19,46,0.4372446159621144
19,47,0.42874203772946495
19,51,0.5004944740452634
19,52,0.41932659556488067
19,55,0.40235236643492234
19,57,0.5360728648722963
21,25,0.5525503788338546
21,32,0.42080763222363543
21,46,0.42263456256215415
22,23,0.5282267330338505
22,27,0.40202979231604496
22,33,0.4564036978888038
22,42,0.45877976106215923
22,43,0.4380813090421427
22,45,0.4808389785225283
22,54,0.6801733600036634
22,58,0.6861935678223244
23,31,0.44906841666512454
23,33,0.4010196277366757
23,42,0.6046780516109819
23,46,0.42163038634608274
23,54,0.5945939552290957
23,56,0.6038796996763125
23,58,0.5603544607990144
24,28,0.41219543581256435
24,29,0.4237712079932983
24,31,0.5394666715810758
24,35,0.5681243638106719
24,37,0.537747092424866
24,39,0.507205483569078
24,40,0.4600153082216129
24,41,0.4954515475597638
24,47,0.4024275854433946
24,51,0.42613701639661467
24,55,0.4474355214173917
25,37,0.4070025163448496
25,40,0.409215028694449
25,46,0.5197646996435943
25,56,0.45758504341583783
26,46,0.4101820684363004
27,34,0.5221704647942119
27,38,0.4375481210546726
27,42,0.4164156505984947
27,45,0.42641910658925736
27,47,0.4345260892846392
27,54,0.44522725957984866
27,58,0.4838197364798336
28,29,0.41073322326407397
28,35,0.6439209446849046
28,41,0.41330087170052937
28,46,0.43306073621614927
28,55,0.49851845060842837
30,37,0.4076445155000853
31,33,0.5789427519451085
31,37,0.5486210731743691
31,40,0.46787546783040884
31,42,0.5669671242463509
31,47,0.5351467460595221
31,49,0.47222823106897255
31,59,0.4790540554896055
32,34,0.7428714165302491
32,36,0.9279509004798526
32,38,0.8126629868812365
32,44,0.7814270394259389
32,45,0.5877764532047135
32,46,0.6719364882876281
32,48,0.4501371354248909
32,56,0.43285160584392907
32,59,0.4020084503219921
33,42,0.6241458241703578
33,43,0.43148551883997616
33,47,0.41308834084806356
33,48,0.4571181972909371
33,54,0.4662507107981096
33,59,0.4181130269103542
34,36,0.7826698298752943
34,38,0.9073284035809941
34,42,0.4706471692672453
34,44,0.5986928904396132
34,45,0.5557536940850074
34,46,0.6353559113173912
34,47,0.5762397302277757
34,48,0.463975647902318
34,51,0.43187180528114527
34,56,0.454758124184539
34,59,0.4374857062880743
35,37,0.6111663078344215
35,39,0.4067267071401616
35,40,0.5909180953135492
35,41,0.4461372989322752
35,46,0.46663925039085635
35,52,0.41448485468876256
35,55,0.4425147366119118
36,38,0.8449329118035608
36,43,0.42237498481029917
36,44,0.7328549761954634
36,45,0.6456332264274478
36,46,0.7088081902923145
36,48,0.49614905274645066
36,56,0.4607262610086992
36,59,0.414894227992826
37,39,0.4593654971553712
37,40,0.64983700687803
37,42,0.47686826545992195
37,46,0.4914476293455293
37,53,0.45300240139180903
37,55,0.40014645142448857
37,59,0.4020427454812052
38,42,0.43830168263658237
38,44,0.6071658887609988
38,45,0.6030744378072943
38,46,0.6894158733464562
38,47,0.5867848893117522
38,48,0.4581703682404169
38,49,0.4015743428704612
38,51,0.44686589261986914
38,56,0.4852668634710011
38,59,0.48146374095368766
39,55,0.4695085805915597
40,46,0.4756302759468208
41,51,0.4094600705071878
42,43,0.4270656533719665
42,47,0.5340278709962164
42,48,0.4420302488829312
42,49,0.42882896983559615
42,51,0.5171052414760726
42,52,0.4562554422580653
42,54,0.5203258685841996
42,56,0.47833774821986086
42,58,0.5537876617256078
42,59,0.46960320221859053
43,45,0.419712619049773
43,46,0.4553314924621106
43,53,0.4733656472006198
43,54,0.5032898705745039
