i,j,w
0,2,0.45058493361974605
0,7,0.5086993510139073
0,13,0.41878237699543247
0,32,0.4091068024824509
0,34,0.5829976414135408
0,36,0.4645264747738705
0,38,0.5728119807809742
0,45,0.4405146277260205
0,46,0.5217050295245707
0,47,0.48333609630629926
0,51,0.46524909754086413
0,56,0.5474710666475041
1,5,0.5852527519061657
1,8,0.5419551640919645
1,10,0.6183972094693798
1,54,0.4988211056780657
1,58,0.5801414578291033
2,4,0.5544077345836248
2,10,0.4056003214494801
2,11,0.5143641042604723
2,30,0.4725056797039419
2,32,0.43042546778676666
2,34,0.4783366271817311
2,36,0.47881552011840256
2,38,0.5797001032291412
2,45,0.4017004170897531
2,46,0.4619184063340252
2,51,0.4012487458420629
3,7,0.4733937131620437
3,9,0.4998414802888866
3,10,0.5641663893317684
3,11,0.4914597733980655
3,36,0.43373963228854334
3,38,0.4216278812224097
3,45,0.4512050374950123
3,46,0.4396577015020125
3,51,0.5018656533489368
3,54,0.4592846689103704
3,58,0.506495285663151
4,6,0.47430896975136694
4,7,0.42395820805254797
4,9,0.41457511756730125
4,11,0.48598971162590177
4,12,0.5266960449214104
4,13,0.47843482163186296
4,19,0.40271123707455014
4,24,0.41946093934435413
4,27,0.5692878831284848
4,32,0.5701495319685599
4,34,0.48700705032894837
4,36,0.5739717122222449
4,38,0.5491219223703808
4,44,0.5182935667476486
4,46,0.5798418373071571
4,47,0.5163199867933183
4,50,0.4013613161271543
4,51,0.49547034893939823
4,56,0.521816625028804
4,59,0.4690188845364691
5,8,0.5100138462693034
5,10,0.6497978491671413
5,42,0.42240844125425947
5,54,0.5705687249920576
5,58,0.685287034526948
6,51,0.41458611547826185
7,9,0.413966986850475
7,10,0.6466140229602986
7,11,0.41258074255305416
7,13,0.568316114120076
7,30,0.402926567538845
7,32,0.43429208680293085
7,34,0.5184368722281122
7,36,0.5156116151176015
7,38,0.5180320403652037
7,42,0.43251422279314927
7,45,0.4754787236498518
7,46,0.4370421648776243
7,47,0.4159866311906756
7,51,0.5247094914953072
7,52,0.41026380863717676
7,57,0.4514408749193726
7,58,0.41419346727691597
7,59,0.43041116341481406
8,10,0.5661052638757346
8,37,0.42984535394091244
8,54,0.5741207413881807
8,58,0.5978832668411671
9,10,0.4651039420734967
9,12,0.46539517461948143
9,22,0.45587235352453226
9,41,0.4057595433036963
9,54,0.4656281859225327
9,58,0.4761590428360617
10,11,0.5415005309793597
10,12,0.47385618038671806
10,13,0.5018335958093909
10,22,0.4663692718108732
10,25,0.41470365340532367
10,42,0.4374396869965213
10,45,0.5148839958910253
10,46,0.43249621899976387
10,51,0.5252703558843395
10,52,0.4756715143571919
10,53,0.48447132669864185
10,54,0.7488768865065145
10,58,0.7215950234682673
11,13,0.46734823573579404
11,22,0.4202570635630593
11,27,0.484957527212494
11,32,0.5059659973678791
11,34,0.45030014859590795
11,36,0.560604616172516
11,38,0.546015877573498
11,44,0.4330990617364178
11,45,0.5878425359452583
11,46,0.4965802899875262
11,47,0.44926073104636
11,48,0.43098709331904705
11,52,0.46404818690118327
11,56,0.5326593438738737
12,13,0.455094879514148
12,32,0.4175559812673155
12,38,0.4529035839276317
12,46,0.4281452671259614
12,47,0.5091717589243586
12,51,0.44706428717629026
12,52,0.4114612129294335
12,56,0.41703229305781364
12,59,0.4043982613002726
13,27,0.45667471475033894
13,30,0.45805837686792567
13,32,0.5699373774339446
13,34,0.5749006564656989
13,36,0.5791653305165804
13,38,0.5515395045844824
13,44,0.47056829509451836
13,45,0.5317218101862501
13,46,0.5259173143141044
13,47,0.5285582100958095
13,51,0.5365971510138826
13,52,0.45424672665082627
13,56,0.5342879454152767
13,57,0.4896336961585817
13,59,0.4246791021883797
14,58,0.41964483466457714
16,29,0.5402397986856058
18,57,0.41167426713379435
19,24,0.47093934675174093
19,28,0.4263594508616126
19,37,0.47551557329643035
19,39,0.6466046083821397
19,55,0.5330627219342874
21,25,0.517400342164121
21,37,0.5964614868561826
22,35,0.5212619265299897
22,54,0.4516879025655911
23,27,0.4902939552839924
24,39,0.6287472279597465
24,55,0.6345553427264895
25,27,0.4042424233879025
25,37,0.49580984127097655
25,54,0.4521389015150978
25,58,0.40563142733830465
27,36,0.4327442516789115
27,45,0.591021699821464
27,46,0.4820661229641727
27,56,0.46611163592820726
30,31,0.4029052485106812
30,32,0.4283700549275289
30,33,0.5171736590421833
30,34,0.46993190306895377
30,36,0.5026402760850118
30,38,0.5982767623824241
30,44,0.42886354259299597
30,47,0.4233782690898338
30,50,0.44599672088900005
30,51,0.4387748371292691
30,57,0.4321237259987034
31,33,0.4200457601601363
31,40,0.6121502450132433
32,34,0.7669857493393545
32,36,0.865719330244977
32,38,0.8153572551490824
32,44,0.7576538816914875
32,45,0.4579458242373002
32,46,0.7524009207336607
32,47,0.7162278492565929
32,48,0.5736292880844177
32,49,0.4600913158542554
32,51,0.5155043365787739
32,52,0.4219217990921451
32,55,0.41212230955664825
32,56,0.6701292128303326
32,57,0.503457776123056
32,59,0.6583326503125858
34,36,0.7216563642455763
34,38,0.74740215549751
34,44,0.7179906753982056
34,45,0.5894295646844724
34,46,0.6461842836381281
34,47,0.6438302170210786
34,48,0.49041111722656316
34,51,0.508977113454213
34,52,0.4138458078892518
34,56,0.5642121849616298
34,57,0.5362167773092247
34,59,0.49601044947315487
36,38,0.8045266924166133
36,44,0.7658884975369549
36,45,0.5592449655948061
36,46,0.7076963133689251
36,47,0.7011462499768865
36,48,0.47520612023627884
36,49,0.50650357351619
36,51,0.5558134403061797
36,56,0.7067259482553538
36,57,0.4500487504291045
36,59,0.6012687776719687
37,42,0.47117620045549363
38,44,0.7064516909456747
38,45,0.5627036421476265
38,46,0.7058099386209138
38,47,0.7098202136115851
38,48,0.5675434580653403
38,49,0.42276293394434084
38,50,0.45924200078337285
38,51,0.6713303525663086
38,56,0.6983929133789775
38,57,0.5377007506401756
38,59,0.570888495671689
39,42,0.4091223958328708
39,55,0.5855808714982957
40,42,0.43477744130186236
40,44,0.4435942175999612
42,51,0.4224980143529363
42,52,0.46449192868591
44,45,0.43853354312037
44,46,0.7010790411775875
44,47,0.542558323396168
44,48,0.4361934963782924
44,51,0.48206933981157957
44,52,0.45286041876711775
44,56,0.5036218067095719
44,57,0.4607912374500571
44,59,0.4927226786101708
45,46,0.5245014958807881
45,47,0.5281205231311737
45,51,0.5665216924620886
45,54,0.5022643536733437
45,56,0.5520286637847617
45,57,0.5594147183056185
45,58,0.5059992198715141
46,47,0.5608549371703105
46,48,0.44344225572205803
46,50,0.4000170774345652
46,51,0.5904218988754888
46,52,0.4551405904672887
46,56,0.6097621310089327
46,57,0.46698899057902377
46,59,0.5734913816051701
47,48,0.47566257606636675
47,49,0.5865387136388288
47,50,0.4639263429635835
47,51,0.5512025100441578
47,52,0.4135563588408734
47,56,0.7182256749537224
47,57,0.5265640013455535
47,59,0.6018125834489423
48,49,0.4434994844274486
48,56,0.4932260789406059
48,57,0.401104349936405
48,59,0.7625537322817155
49,50,0.4076708028326625
49,56,0.43874662702489947
49,59,0.5144049301232413
50,51,0.5190677761592328
51,52,0.4436991556041123
51,56,0.5775643778348021
51,57,0.506284837319805
52,54,0.42272452300897473
52,57,0.4559083206427637
54,58,0.9131997074184899
56,57,0.4345301619099284
56,59,0.5541649385257056
