i,j,w
0,1,0.41893427530578026
0,3,0.6490475148676117
0,4,0.5023897702179686
0,5,0.47521007781481606
0,7,0.41372387938137606
0,9,0.6530735606568484
0,10,0.5394362211764682
0,22,0.4741580607223531
0,27,0.49309660994658333
0,32,0.5386600501793156
0,34,0.4628993135256321
0,36,0.49799777276348334
0,38,0.45232860218723536
0,52,0.41379890739592146
0,56,0.4687180471342735
1,3,0.43976141964715815
1,4,0.4648136135536866
1,5,0.43647903882245964
1,7,0.4441690945139118
1,9,0.5613531269870622
1,10,0.6093139296995611
1,22,0.45919128985856894
1,26,0.545118935882073
1,27,0.6050411779082859
1,32,0.42124439513329615
1,51,0.42549785923612254
1,52,0.4292618091119645
1,53,0.44472231113607613
1,54,0.5349157889893368
1,56,0.5125166138025166
1,58,0.5555824348336833
2,11,0.5148546467884457
2,27,0.44153436691874814
3,5,0.5794297238894448
3,7,0.5344606445675187
3,9,0.6811534186336884
3,10,0.5594986507091912
3,22,0.4503861202285835
3,32,0.4421823444468754
3,38,0.40391020915161363
3,56,0.4583958841631416
4,5,0.45969049014661956
4,9,0.534876972442134
4,10,0.5871942303458951
4,22,0.4083257929276295
4,27,0.5162044590174518
4,30,0.43438713835999576
4,52,0.441340415858828
4,54,0.5294515925713736
4,56,0.47844559875044207
4,58,0.5101992042710789
5,7,0.4289754062177932
5,9,0.5690018718942573
5,10,0.4922449731567316
5,22,0.4307195504441362
5,32,0.40125450429710613
5,34,0.48109362182297644
5,54,0.5225024187983605
5,56,0.5165006808620698
5,57,0.4574505258880613
5,58,0.4560977287209657
7,9,0.7112781173369256
7,10,0.5079785200967935
7,22,0.4508425890938349
7,32,0.5682839928536267
7,34,0.4987610138614024
7,36,0.5417136745694889
7,38,0.541250826482799
7,44,0.4119314721352111
7,51,0.43375758255915386
8,15,0.4088614621064645
8,56,0.40960671674968424
9,10,0.619537170302384
9,22,0.5411871769550445
9,26,0.5124318230011812
9,27,0.49857467803979116
9,30,0.445263805254475
9,32,0.5605012337456878
9,34,0.5218776225027799
9,36,0.4832952564611547
9,38,0.5840543772501438
9,45,0.40213722000118307
9,54,0.4501751107746445
9,56,0.524139878701915
9,57,0.40359304128933826
9,58,0.48844436738190516
10,18,0.4496394280653998
10,22,0.5562697524157186
10,26,0.5026749439355274
10,27,0.5396908537542664
10,30,0.52965217849078
10,32,0.4770314855158408
10,34,0.468500990703438
10,36,0.4949204401639496
10,38,0.4318237551732864
10,51,0.5278771114658753
10,52,0.5028157159812657
10,54,0.5182164602109537
10,56,0.5653708655127273
11,22,0.40290648413885727
11,27,0.528382699563819
13,38,0.4007725262539554
13,44,0.4865647767303263
13,46,0.46756614944241914
13,49,0.5157057036121571
15,17,0.4573684798444438
15,56,0.46702921781841095
16,33,0.46816213524268147
16,42,0.4783585684742917
18,20,0.6967138445704187
18,27,0.44432461759642206
18,32,0.4109958101799599
18,36,0.42340617758204513
18,44,0.47277396275418965
18,45,0.4518532887372878
18,51,0.5615132699518179
18,52,0.4593892224638701
18,54,0.5118092516253453
18,56,0.4906402657224282
18,57,0.5549875278531144
18,58,0.46823247202380874
19,39,0.5984649001493928
19,41,0.5022967887613977
20,36,0.446586334458363
20,44,0.4910772818907928
20,45,0.4941109302735328
20,46,0.4701591519437085
20,51,0.4533511694364689
20,57,0.4221892562816198
21,22,0.4933249508639135
21,47,0.5850513935324861
21,49,0.40291218868968437
22,26,0.4844069147951573
22,27,0.5328254907282303
22,30,0.5316711628787565
22,32,0.4900065524976633
22,34,0.49524284310585803
22,36,0.453707366506394
22,44,0.4348603940413616
22,46,0.43537948496745643
22,47,0.5203425387734477
22,54,0.48118472413776453
22,56,0.4988263622084098
22,58,0.4143637879275859
24,39,0.4480657833245322
24,41,0.5420134144818738
25,45,0.4014747708461875
25,53,0.48547701386360537
25,54,0.49027642862354576
26,27,0.4743978116154766
26,30,0.41416460957939905
26,32,0.4249421482904204
26,33,0.452081949555138
26,36,0.43313915176330964
26,38,0.4089419380929377
26,52,0.4635805066923771
26,56,0.5002201589613474
27,30,0.4624817413218208
27,32,0.6446966402635659
27,34,0.4284929822649289
27,36,0.5678168342336783
27,38,0.5283473617097633
27,44,0.46979909609703313
