i,j,w
0,1,0.6346401522679664
0,3,0.5892565140010756
0,4,0.705865976842951
0,5,0.5419007996859313
0,6,0.5327591297546854
0,7,0.6403438747150493
0,8,0.46339724983800074
0,9,0.5373286072874066
0,10,0.6319459439530688
0,11,0.43203885300965317
0,22,0.44353051781593866
0,26,0.5576714713961977
0,27,0.6002915925966253
0,51,0.5395261157643084
0,53,0.44717625495628527
0,54,0.692851392018839
0,58,0.6303595797148924
1,2,0.5999269035847189
1,3,0.7253993013107994
1,4,0.7397665180193791
1,5,0.7959158488104633
1,6,0.6088691888635543
1,7,0.8175734059011279
1,8,0.680613241214125
1,9,0.6756402028267362
1,10,0.783199635209423
1,11,0.5909169076589676
1,13,0.4412380104989365
1,22,0.615791438469689
1,26,0.5800791187985107
1,27,0.7074920376630501
1,31,0.46556342333633843
1,41,0.4720338265473718
1,42,0.41182094798229685
1,43,0.4335265714933547
1,51,0.47646265172699964
1,53,0.48432157731601255
1,54,0.7390342618957789
1,58,0.7371095709612963
2,3,0.5387848023821459
2,4,0.48061471432616454
2,5,0.5146913108529713
2,7,0.5032510622292123
2,9,0.4136399587338403
2,10,0.4024615371793402
2,11,0.598514135871039
2,27,0.4669578852606108
2,54,0.4306768948055289
3,4,0.6273073514871118
3,5,0.6348867288171756
3,6,0.5104828453872746
3,7,0.7212424438419056
3,8,0.5511834503590973
3,9,0.7429591336299395
3,10,0.6892980539274229
3,11,0.5249437182552932
3,22,0.5894359703434351
3,26,0.455855454039932
3,27,0.5584950725275606
3,41,0.4075521462302009
3,51,0.4277410836216986
3,54,0.7214507962756792
3,58,0.6875152440548478
4,5,0.5933564386257232
4,6,0.44802871880389866
4,7,0.6778075101290306
4,8,0.5417301387606703
4,9,0.613135104544928
4,10,0.7320067210871429
4,11,0.507297667057559
4,22,0.4962523688430366
4,26,0.5444397703324871
4,27,0.6542929219731964
4,31,0.4394373861424708
4,51,0.43027173617636566
4,54,0.6607168913958337
4,58,0.5904284395079225
5,6,0.5697827469675029
5,7,0.6749623247105524
5,8,0.6375326881213524
5,9,0.6523444224428417
5,10,0.7452604016664008
5,11,0.5864753999185758
5,12,0.49947944943069983
5,13,0.40769023606944954
5,22,0.4582311859130895
5,26,0.42673085763858365
