i,j,w
0,1,0.7367440040312068
0,2,0.6780538171180192
0,3,0.6958988171800138
0,4,0.6703071385795184
0,5,0.4953791322636952
0,7,0.5351292442439932
0,8,0.574660117309379
0,9,0.6790970579080299
0,10,0.7021367172359728
0,11,0.658185303777549
0,13,0.4802022374589015
0,14,0.6393960108530613
0,16,0.43073904916951394
0,22,0.4955440108626939
0,27,0.5392716307402241
1,2,0.685891455374871
1,3,0.7722339234383727
1,4,0.774196124376467
1,5,0.6614133008014269
1,7,0.6574612731793261
1,8,0.7841231854699889
1,9,0.6752550030160092
1,10,0.7731923785287683
1,11,0.7565063618766255
1,13,0.632362590022368
1,14,0.5959185217960408
1,16,0.61358056154737
1,19,0.40217599776841234
1,21,0.4388180667609009
1,22,0.7025105362968006
1,23,0.49456817494976446
1,25,0.5579692675103229
1,27,0.7436082901794032
1,39,0.5511103591713316
1,42,0.5240736803444788
1,54,0.5054314110679565
1,55,0.4738166451439112
1,57,0.45607129599719537
1,58,0.45201960875813874
2,3,0.5395668336871418
2,4,0.8076907527224487
2,7,0.5018414345926265
2,8,0.6677645487407852
2,9,0.5559256875922042
2,10,0.579889169185193
2,11,0.8485085578392939
2,13,0.6733423352936755
2,14,0.6189186639376322
2,16,0.4150375561934046
2,27,0.7601341996733829
2,42,0.49133870044053174
3,4,0.6235962518303729
3,5,0.5270893784258003
3,7,0.6226299769342265
3,8,0.6373417788862108
3,9,0.7135328533512851
3,10,0.7499757368753807
3,11,0.5933921613778073
3,13,0.523834049179099
3,14,0.5783464032104488
3,16,0.5391542687280675
3,22,0.7184184043481909
3,23,0.44507500905967207
3,25,0.4620939181468946
3,27,0.5578133848125162
3,39,0.49919860926486204
3,55,0.45844167579315875
4,5,0.4596461478893915
4,7,0.5119031478278209
4,8,0.7872073263822056
4,9,0.5716957569802679
4,10,0.6065113705145279
4,11,0.7738195184896518
4,13,0.7653252303906534
4,14,0.6256869598155631
4,16,0.40120623065088645
4,22,0.46064776155695886
4,25,0.4614648423409726
4,27,0.8745073662781893
4,42,0.5306104734009359
5,7,0.5627631645582732
5,8,0.6306677162574827
5,9,0.5065090785088092
5,10,0.5696036726569018
5,11,0.5462064036823125
5,13,0.4466120019331882
5,14,0.4209498533336039
5,16,0.430878189410389
5,22,0.533070896919319
5,27,0.5006473771803175
5,39,0.4253294891983968
6,12,0.45672588906830985
6,19,0.4320814705436479
6,20,0.4910830752393945
6,23,0.42249853116959685
6,24,0.43092509178209204
6,31,0.40774208145799745
6,35,0.4352597243266029
6,39,0.49191772152402
6,41,0.40390329177315154
6,46,0.4256421588132386
6,51,0.429120054539844
6,52,0.42228518872135995
6,54,0.422829564415996
6,57,0.41051826476203973
6,58,0.43979340479623946
7,8,0.6094137489252195
7,9,0.6379836427282405
7,10,0.7231190311134491
7,11,0.5303450778690286
7,13,0.5178722932554717
7,14,0.41561520549521536
7,22,0.6339549380355014
7,25,0.43069143993848263
7,27,0.4402186572732016
7,30,0.4460583932535954
7,39,0.42848548228231514
7,55,0.40925255384752557
8,9,0.6047051727510899
8,10,0.6813167957860342
8,11,0.7019588339399705
8,13,0.5832446874834523
8,14,0.5829090691994576
8,15,0.45598398344217983
8,22,0.564951974741957
8,23,0.4265432061441605
8,25,0.4803070776610075
8,26,0.4216691667089617
8,27,0.8001802390791001
8,39,0.4016264345921308
8,42,0.46608573032955214
8,54,0.5564063600538522
8,55,0.4001406738917152
8,58,0.4551881532659112
9,10,0.6099325190245124
9,11,0.5594932922513005
9,13,0.4932526795461867
9,14,0.4524732506223483
9,16,0.40107138711055107
9,22,0.5426391992486949
9,27,0.4527503335083405
9,31,0.45882356263706864
9,39,0.5118430044471933
10,11,0.6190536718771207
10,13,0.5755542008434468
10,14,0.5077152275148478
10,15,0.42811380411769834
10,22,0.6143569351001533
10,23,0.43695276093529534
10,26,0.41749723594449595
10,27,0.5852970527282348
10,39,0.45735626632551407
10,42,0.40236185537907715
10,54,0.4279526974285325
10,55,0.4289394246376318
11,13,0.6371839388338715
11,14,0.5457537678572537
11,16,0.4716909541247406
11,22,0.4764639834924545
11,27,0.7440810918869702
11,42,0.4188259523480981
12,19,0.4459780392920842
12,46,0.4922334502166189
12,50,0.40595825501333954
13,14,0.5464958306802684
13,22,0.40386657466313225
13,27,0.7142959634173496
13,42,0.6307836359716684
13,55,0.44607146388654056
14,16,0.49199592327899855
14,27,0.5875969684463332
14,55,0.4645973519542667
15,17,0.6053262825256154
15,19,0.5170433932716118
15,21,0.4455609436356866
15,24,0.48652775877709165
15,25,0.47510548492098803
15,26,0.628356389704175
15,27,0.42495160260373566
15,39,0.5020969311200397
15,41,0.4285261467636638
15,46,0.49380646275218604
15,51,0.42887189345974513
15,52,0.5291218588745282
15,54,0.5911803310124589
15,55,0.4601154769406216
15,58,0.5159941298820075
16,18,0.45966383118471443
16,20,0.4817166886199136
16,22,0.4710893175108503
16,29,0.5263349722770188
16,39,0.44201520179873977
17,19,0.4089521340452587
17,26,0.48024308265990673
17,32,0.43635328811934937
17,34,0.44961310151765177
17,36,0.42546989181232603
17,38,0.5003422348138026
17,41,0.444913841598819
17,45,0.6309440157879135
17,46,0.5330464919643108
17,47,0.5135093013575939
17,49,0.4830679028687816
17,51,0.4370590457285234
17,52,0.4720901029624554
17,54,0.5866332504208208
17,58,0.5013116575375525
18,20,0.7927158415093005
18,31,0.4086101622513787
19,21,0.561826072209112
19,24,0.5692076330464396
19,26,0.4178284815703058
19,39,0.6321669727110322
19,41,0.4278172331583238
19,46,0.43338001688083116
19,51,0.4028252195997766
19,54,0.5193597574885465
19,58,0.494163916121977
20,29,0.4285516805426264
20,31,0.5133443159613873
20,39,0.4284094556396043
20,52,0.5145218162828917
20,55,0.46591398351840835
21,22,0.496483588503942
21,23,0.45821390083971597
21,24,0.49725421145649645
21,25,0.5500162718168923
21,26,0.5003901589095306
21,31,0.4486405996610145
21,37,0.43978219275524905
21,39,0.5172770083045554
21,41,0.4020190961926475
21,54,0.4555243000120996
21,58,0.4414338932255309
22,23,0.4514701711827238
22,25,0.4669862322090857
22,26,0.4414898966263668
22,27,0.4214715936012633
22,54,0.4383933494698238
22,55,0.4284340772617964
23,25,0.4757977818531037
23,27,0.44503778311117065
23,42,0.5498506670429963
23,52,0.41522043769705724
23,54,0.4623135586689104
23,55,0.46282680010123506
23,56,0.406321207566557
23,58,0.5469462960580369
24,26,0.5274047350262557
24,28,0.5584642604736952
24,35,0.5735444062120136
24,37,0.4900534224272233
24,39,0.7039902006226183
24,41,0.5082386166000241
24,43,0.4711155092307969
24,46,0.4783149009352427
24,51,0.41780530350485184
24,52,0.5721129606203894
24,54,0.4359100364017649
24,55,0.4747325048661885
24,58,0.4601627259530036
25,26,0.4852789662678613
25,27,0.47705959770044437
25,30,0.4998504102056355
25,39,0.4885741292376979
25,52,0.4513100153125144
25,54,0.5460533063268597
25,55,0.47161385229240255
25,57,0.4103541540791367
25,58,0.5186512060872699
26,31,0.4136249175650894
26,37,0.40494384959013596
26,39,0.5385582700557405
26,41,0.4016829512003306
26,43,0.4273862342699807
26,46,0.4218858237132559
26,52,0.4066337621633594
26,54,0.5817840204156903
26,55,0.49187560546759956
26,56,0.4107503276753125
26,58,0.5301756306582879
27,42,0.5971439104398845
27,46,0.43279804855101633
27,49,0.4187544754893793
27,51,0.4102448462237268
27,52,0.48083651757191526
27,54,0.5274958045100799
27,55,0.4151158847824837
27,56,0.45657041693626677
27,58,0.4099636625141756
28,37,0.5184325814268594
28,44,0.4519881203377923
28,46,0.4315948304480301
28,53,0.4585683075780511
30,39,0.46389304114637286
30,41,0.40085670909490456
30,54,0.4159596042097923
30,55,0.4428728535968577
31,33,0.5089637246602909
31,35,0.5639022897956995
31,37,0.5176798165582133
31,39,0.4556214809440671
31,40,0.40464207268179964
31,41,0.47951634355295325
31,52,0.4140194122914643
32,34,0.8418517314355166
32,36,0.9282706790615061
32,38,0.8172347272302398
32,41,0.4973581662539321
32,44,0.8140430027513722
32,45,0.6352649598178572
32,46,0.6052220400223497
32,47,0.7057071078627095
32,48,0.588128069149416
32,49,0.6084346749466242
32,50,0.495074241794615
32,51,0.639625664850032
32,56,0.492309129868985
32,59,0.6061688649153298
34,36,0.8565363364376468
34,38,0.859502421366683
34,44,0.7409607019493889
34,45,0.5315545718118015
34,46,0.5217296404744772
34,47,0.6782228903828958
34,48,0.48860026609099677
34,49,0.6362347286197505
34,50,0.46140983660868795
34,51,0.5542225111463269
34,59,0.5079577994700674
35,37,0.42779136896472614
35,39,0.4664622915804748
35,41,0.6053048729486331
35,46,0.4238574053979564
35,51,0.4900039053036953
35,52,0.41576074826327475
36,38,0.8348997435326689
36,41,0.4470996924036009
36,44,0.8103533576853218
36,45,0.61007064622311
36,46,0.6421860432318539
36,47,0.682809454894062
36,48,0.5207265306763222
36,49,0.6159475228250498
36,50,0.45595916532269926
36,51,0.6353384031585539
36,56,0.5362951377345987
36,59,0.5106585481164096
37,40,0.5565699791835879
37,41,0.41699532914562165
37,43,0.45570905710509557
38,41,0.44333026389610464
38,44,0.70220354347048
38,45,0.7113593707204715
38,46,0.5747787880126015
38,47,0.7015554088189914
38,48,0.546626330604663
38,49,0.6628984086293997
38,50,0.4673592741219502
38,51,0.6680285793144968
38,52,0.4099839467642348
38,54,0.40222149310383076
38,56,0.4787495883192004
38,59,0.5472630999297468
39,41,0.4993202585396368
39,46,0.4044600066392718
39,52,0.5281757148705164
39,55,0.45371471283950426
39,57,0.4965464851861294
41,44,0.45557237562064723
41,45,0.4287747185795874
41,46,0.5867371444939469
41,51,0.553521485056436
41,52,0.43332123211915086
41,54,0.4251225636280069
41,58,0.4419372565236319
42,55,0.4816976282491599
42,56,0.44216110071804376
44,45,0.5386141491413694
44,46,0.5240210433083735
44,47,0.552705685149996
44,48,0.6146561386421969
44,49,0.5238029197808204
44,50,0.42304787255490667
44,51,0.5845916947834549
44,56,0.4095453819742029
44,59,0.5768234199519799
45,46,0.5903214129809295
45,47,0.6681790799787698
45,48,0.6241935414726525
45,49,0.5924950377374473
45,50,0.42830908458274775
45,51,0.6554969842299411
45,54,0.472646408826127
45,56,0.5172310320658452
45,59,0.5997979106579767
46,47,0.4905995627964267
46,48,0.5338202683154679
46,49,0.41444824144998044
46,51,0.6842776860599333
46,52,0.4662529980905091
46,54,0.6110717502512261
46,56,0.6100006727081135
46,57,0.49829682887819865
46,58,0.5348199904265907
46,59,0.4663846635089797
47,48,0.5518389028109981
47,49,0.792680733802981
47,50,0.5258627606875793
47,51,0.5617311479806021
47,56,0.4450043448118819
47,59,0.5124383426317385
48,49,0.40024192780210793
48,50,0.4162242265758776
48,51,0.5610964835087754
48,56,0.4492963280686723
48,59,0.8755290837749161
49,51,0.4859117010546172
49,56,0.47707763485615035
50,51,0.40884282634499
51,52,0.5030946593082635
51,53,0.4652476256609051
51,54,0.5555795758649192
51,56,0.6169269453152552
51,57,0.4118564335110317
51,58,0.4717968677753781
51,59,0.45010422096017016
52,54,0.5084717150165797
52,55,0.5685652496499259
52,56,0.43396565196484366
52,57,0.40130048375635485
52,58,0.4023522288851622
54,56,0.5019702831371405
54,58,0.874273925516978
56,58,0.4328195056516576
