i,j,w
0,5,0.40773635440437145
0,8,0.47797741678185846
0,9,0.4143758997371908
0,10,0.4113937255979354
0,15,0.45936314480321694
0,17,0.4603764915507409
0,18,0.4540904299616294
0,23,0.4397115702546149
0,31,0.44419181009058656
0,34,0.45976124750836794
0,36,0.47782585415647993
0,38,0.44119016909285547
0,44,0.49249597697480807
0,45,0.5365297082383504
0,46,0.463904447943255
0,50,0.41066382600356655
0,51,0.4193230888330118
0,57,0.4308453431722049
1,2,0.6048262786891778
1,4,0.5957074013059024
1,5,0.6590032866209512
1,6,0.6075917747727416
1,7,0.44854738743352757
1,8,0.6814570037327587
1,9,0.5062177200533741
1,10,0.6514426097268086
1,11,0.5440051989283792
1,12,0.4843755254753916
1,13,0.6432595784147397
1,15,0.5353581871425144
1,17,0.5562170108718423
1,20,0.5166775471071823
1,21,0.4507792988803969
1,27,0.6034917958932958
1,28,0.4592232727011513
1,30,0.5105582062942228
1,31,0.48975780179422185
1,32,0.4054135589554802
1,33,0.5862624740210564
1,34,0.5579465556039733
1,35,0.6398124002669511
1,36,0.5070125635609818
1,37,0.4407005263770607
1,38,0.5188798818476578
1,42,0.6714771145175882
1,43,0.645762061985985
1,44,0.5556340787603239
1,45,0.5989217293792156
1,46,0.5219393662431709
1,47,0.6275163307633078
1,48,0.5951420519365082
1,50,0.6689423480674002
1,51,0.6161161202645694
1,52,0.570889511886815
1,54,0.5028532524440864
1,56,0.6164009654718341
1,57,0.5520337577535875
1,58,0.4822438911219013
1,59,0.5556930722560457
2,4,0.5792181456593511
2,5,0.5230894501804252
2,6,0.5781370087083889
2,8,0.5589471254226828
2,10,0.5705590907243807
2,11,0.530394421848599
2,12,0.44974653587541225
2,13,0.5806070276639356
2,15,0.4994430664906471
2,17,0.40725292014999287
2,20,0.4213872725408058
2,26,0.450205084275583
2,27,0.6254166834800026
2,31,0.42050070032441195
2,32,0.43318675271694723
2,33,0.41373539356763905
2,34,0.5237389911016704
2,35,0.49865994779967476
2,36,0.4779523175428925
2,38,0.5968161586453715
2,42,0.5167388943006829
2,43,0.5075847604942164
2,44,0.5855257382079448
2,45,0.5005355013161998
2,46,0.4562642454764309
2,47,0.5497880447990204
2,48,0.6122565998372443
2,50,0.5215400058617687
2,51,0.5911005578607946
2,52,0.4054184939251913
2,56,0.566693886894661
2,57,0.4815917964183301
2,59,0.5406664346035703
3,7,0.5573590825201337
3,16,0.4278790172132828
3,17,0.4236311011891245
3,20,0.41970685826710186
3,31,0.5112381166790991
3,54,0.45171684217471564
3,57,0.5023514911660674
3,58,0.42920280768923363
4,5,0.5451893068242539
4,6,0.6003157324087344
4,7,0.5316001664336771
4,8,0.5044687445486645
4,9,0.5337849926303564
4,10,0.6835050828827304
4,11,0.6385365579121879
4,13,0.6614502291183587
4,14,0.5142153121287973
4,15,0.45555218723283375
4,26,0.4036865798903408
4,27,0.8246518498660891
4,31,0.4010553377142164
4,36,0.42952706421881387
4,38,0.4410930339840041
4,42,0.49746605496904067
4,44,0.4169241913447594
4,45,0.4852313550782485
4,46,0.4531719113840111
4,47,0.4859513395199246
4,48,0.44140114956821735
4,50,0.5799304653868261
4,51,0.5909282759585901
4,52,0.5387031607607313
4,56,0.6615675533476829
4,57,0.5051695956333899
4,59,0.4229464151803978
5,6,0.5173587423858336
5,7,0.5035268204017708
5,8,0.5023766630079929
5,9,0.541567479702405
5,10,0.5812690369762525
5,11,0.46691953498018857
5,13,0.6147972053715026
5,14,0.5049813897609141
5,15,0.4912827535975498
5,17,0.5432041013740351
5,20,0.49388956097189923
5,25,0.4218191526325823
5,26,0.4585967308214543
5,27,0.48545800100319664
5,30,0.49278677679887606
5,31,0.5163942421010158
5,33,0.48295303333412776
5,34,0.49450905177200066
5,35,0.475562682802684
5,36,0.5013304787590628
5,37,0.4090223499292089
5,38,0.5553921825005037
5,42,0.5570084026173622
5,43,0.47449232813678105
5,44,0.5195370873996791
5,45,0.5596658556967278
5,46,0.4002092911169472
5,47,0.49099177353849316
5,48,0.4540674377204881
5,50,0.5502640727912091
5,51,0.6036874438953553
5,52,0.41457473378148446
5,56,0.618197383969258
5,57,0.4806811739778834
5,58,0.436075671920483
5,59,0.43451859141490956
6,7,0.467857788937213
6,8,0.677240646942532
6,9,0.470517716237141
6,10,0.6595728349737606
6,11,0.5787726116152286
6,12,0.5076267754539114
6,13,0.6808632052432775
6,15,0.5934180910172691
6,17,0.5187018578482779
6,20,0.44297835658919593
6,21,0.4533004901391492
6,26,0.5202654804342915
6,27,0.6276835644434334
6,28,0.438849390426743
6,30,0.5763575634508551
6,31,0.4211305838146574
6,32,0.4741845574040403
6,34,0.6079334342004666
6,35,0.5229084712458698
6,36,0.5848206791584476
6,37,0.4182666246051891
6,38,0.6019194040307283
6,42,0.5889813324044543
6,43,0.4732229162316355
6,44,0.5403764824478117
6,45,0.6548218140515889
6,46,0.5220944869752441
6,47,0.5737273791778345
6,48,0.558577710445592
6,50,0.6840335057975637
6,51,0.7129418411741775
