i,j,w
0,5,0.4863322768752427
0,7,0.5460126945029279
0,8,0.5642813826307795
0,10,0.5221928827911068
0,25,0.4874691134003461
0,27,0.4414716808116806
1,3,0.47510804176703364
1,4,0.4410409641106311
1,5,0.5666841085769604
1,8,0.5966112777456452
1,10,0.5965186791234615
1,58,0.40136806668487796
2,3,0.48856158875938893
2,4,0.6090048593887978
2,5,0.4993364672595942
2,8,0.4544727806262655
2,9,0.42754497355191284
2,10,0.4586399775914317
2,11,0.7283790787381242
2,13,0.46692496499037744
2,22,0.42627560353834143
2,27,0.4107682305767153
3,4,0.5425686015319949
3,5,0.5403345423556797
3,7,0.4904792659748572
3,8,0.5897205364457253
3,9,0.7751335568397071
3,10,0.779169959757567
3,11,0.5732308673939445
3,12,0.41250593001594077
3,47,0.44341047863866573
4,5,0.6092422856109977
4,8,0.578615265005512
4,9,0.4193720743895815
4,10,0.5938196269636602
4,11,0.7029444980056108
4,12,0.4672980499251425
4,13,0.6673919499879983
4,16,0.5992551285544453
4,22,0.4173769067552727
4,27,0.5971617223028799
4,50,0.4083239756737577
5,8,0.8056242654148317
5,10,0.6201948222492267
5,11,0.47249588427398725
5,13,0.42994950738467974
5,18,0.46573072359195977
5,22,0.4621287221040027
5,27,0.4446874142391516
5,47,0.41258619840521676
5,50,0.4804111593133687
5,58,0.4909627392670354
6,7,0.5615701673730785
6,25,0.4465710305317347
6,42,0.4383813031514803
6,56,0.41358031699441544
7,10,0.6283165509374276
8,9,0.457702756226283
8,10,0.6793653143874965
8,11,0.5169539495644053
8,12,0.4936178813575233
8,13,0.5693230027453406
8,22,0.4798574252394058
8,27,0.466157785742383
8,47,0.49163740622290797
8,50,0.4281013473201822
8,58,0.4579372928869963
9,10,0.543222494377806
9,11,0.44178929252351556
9,47,0.4101548027142804
10,11,0.5179972874845225
10,12,0.6154110328715907
10,18,0.4424845450042657
10,25,0.4392972605658923
10,58,0.4913605340651302
11,12,0.5692993621759888
11,13,0.4564597470489306
11,16,0.5814693398463815
11,50,0.4046895466023868
11,58,0.41883523327306293
12,16,0.4817888725613907
13,27,0.6827157826377634
13,51,0.406904534086353
14,27,0.4040437473915126
14,43,0.4095125593937126
18,20,0.7874082951399636
18,34,0.43854913884620284
18,42,0.4122776454277796
18,47,0.4614093132799069
18,54,0.4144347073991884
19,24,0.5762884131873055
19,26,0.46233950214132125
19,29,0.5708426170534054
19,31,0.4395261527766797
19,35,0.41751595105722905
19,37,0.46537732489874845
19,39,0.6589640582969174
19,41,0.6257030904708268
19,52,0.4641858972168382
19,55,0.46269434619233296
19,56,0.4233884258060495
20,34,0.5571376174994289
20,47,0.5397675035129255
20,50,0.48810909021042087
20,54,0.49257455160624924
21,56,0.4113444793153234
24,28,0.5970801507896588
24,39,0.5469200578767001
25,56,0.5026847792615315
27,51,0.46444801265400754
29,52,0.400139114941092
30,37,0.5737732221374576
31,37,0.4305511351623768
31,41,0.4284490655587968
32,34,0.6058504522001239
32,36,0.6863145968293171
32,38,0.6547713742621816
32,44,0.7287605314211931
32,47,0.4095094371252211
32,51,0.5978927276739691
32,55,0.44595507930618833
34,36,0.6522642690343609
34,38,0.5861475712373787
34,44,0.5293183345180017
34,47,0.5480259755984607
34,51,0.4353636606467205
34,52,0.4206251259786852
34,55,0.4051405608939696
35,40,0.5409205816954936
35,41,0.4648238591961862
35,46,0.40077301578189256
35,52,0.45160757795946643
35,53,0.5784958830975374
36,38,0.4589044971658951
36,44,0.709460006970387
36,46,0.4968468235142269
36,47,0.46909121163793494
36,51,0.5160703101091003
37,41,0.45873093111353247
37,42,0.4026690112897755
37,46,0.4324591431794631
38,44,0.47165312899634204
38,47,0.4624437865584775
38,55,0.4430317716997422
40,41,0.4216036412975558
40,46,0.47166649172172215
40,52,0.43065557093732637
40,55,0.4433773963470168
41,42,0.49129512447917134
41,52,0.4494374462322487
41,53,0.40100454953197573
41,55,0.5165190783693114
42,45,0.4256099216734097
42,50,0.4624732734662181
42,56,0.5263909214262587
44,47,0.40528851696613094
44,51,0.49578654290358715
45,50,0.4912317424116012
46,48,0.4322140033182072
46,55,0.4026069986135018
46,59,0.401145053974524
47,50,0.5479524033126366
48,59,0.7638876165171271
52,53,0.41950524346240164
52,56,0.43396362154635687
52,57,0.42520044085965053
54,56,0.4807497821302308
54,58,0.7059213976027643
55,59,0.4204833360815935
56,58,0.5458084815585709
