i,j,w
0,1,0.6086357888037671
0,3,0.5082919723894895
0,4,0.4835144623931349
0,5,0.5805198291974292
0,6,0.5632694420861394
0,7,0.5873860347759371
0,8,0.5454781706375065
0,9,0.40463731112508894
0,10,0.6242355527134434
0,11,0.5912642917889204
0,12,0.4786328168332301
0,13,0.6355395854194013
0,14,0.43229117454847404
0,16,0.5015435754365394
0,17,0.5275572099947118
0,18,0.4575118192186227
0,20,0.48622434655691
0,22,0.5563084724430988
0,25,0.5423077485432751
0,27,0.6751977381671418
0,31,0.48500293618863
0,32,0.4538566398581261
0,34,0.5576061765189816
0,36,0.49410644298255263
0,38,0.5243334123398371
0,42,0.5258595016276194
0,46,0.5826544253807621
0,47,0.5078767434859794
0,49,0.4185022023801631
0,51,0.4306543773254704
0,52,0.5185409413422617
0,54,0.737769783897019
0,58,0.5751404156467232
0,59,0.40327862711526435
1,2,0.40266492783539726
1,3,0.6905842487817994
1,5,0.766525651364705
1,6,0.6907279521654296
1,7,0.7236895602220025
1,8,0.6968219401530569
1,9,0.5015922328902261
1,10,0.8540513677590745
1,11,0.7810208425609092
1,13,0.5646019289857555
1,14,0.4193619400393324
1,16,0.6359317442914334
1,17,0.4292353745811236
1,18,0.5380554955825758
1,20,0.5777947648299689
1,22,0.65877912780936
1,25,0.5703220161006898
1,27,0.7264831925932262
1,30,0.4378062216434739
1,31,0.5665799749921315
1,32,0.6499564434514283
1,33,0.572416987605772
1,34,0.7001286495685223
1,35,0.5314819324111864
1,36,0.63715876169581
1,38,0.6388639978704993
1,40,0.4303378194275023
1,42,0.5994223129977991
1,43,0.42445726937217976
1,44,0.48957173288315936
1,45,0.434614723110153
1,46,0.6764127022327387
1,47,0.5739168825487195
1,48,0.4454280508491113
1,49,0.5210545166987851
1,51,0.6724777388055485
1,52,0.6165036299488782
1,53,0.46688701054334136
1,54,0.7176940851640579
1,56,0.4566549003620851
1,57,0.4819799064915277
1,58,0.7979146256042599
2,3,0.5087374331531282
2,5,0.4264335675485189
