i,j,w
0,1,0.5098408695490139
0,2,0.45889331909977504
0,3,0.604286485394783
0,5,0.4158788602198328
0,7,0.5115883447901072
0,8,0.5413810696045304
0,9,0.6061016687271529
0,10,0.6132003573358341
0,11,0.6514055317563752
0,13,0.4876224640450141
0,54,0.5098242377121248
0,58,0.5066840629087037
1,2,0.5214350701181181
1,3,0.5889803236449648
1,4,0.4965665644074597
1,7,0.5487604423239419
1,8,0.6511768243421341
1,9,0.5822902360739847
1,10,0.5672568021346489
1,11,0.45474694926058024
1,31,0.4638744854138484
1,46,0.4888683174760865
1,54,0.5084289170373174
1,58,0.48732341394302325
2,3,0.5923677778743581
2,4,0.576815846907789
2,7,0.5866073644221371
2,8,0.5099587947937951
2,9,0.633283253000051
2,11,0.5805040602636312
2,13,0.5559819169594519
2,27,0.4635726324042645
2,51,0.44825717936314935
2,54,0.42640599846798705
2,58,0.40094604811861906
3,4,0.45736310830041116
3,5,0.45146275028404115
3,7,0.628252078192468
3,8,0.6115087343799718
3,9,0.7424496363684574
3,10,0.4510877774747111
3,11,0.6460089828755898
3,13,0.4725881765433157
3,51,0.40194858207119477
3,54,0.4279526714323383
4,6,0.4451314885342342
4,8,0.6281836329685604
4,9,0.4629765631252207
4,11,0.49849161649121493
4,13,0.5426662594562904
4,15,0.4854169379139921
4,27,0.46054957801406227
4,46,0.40083820280014465
4,51,0.47821844621327025
4,54,0.46104993146017276
5,8,0.4897466855072822
5,13,0.46856787053801585
5,45,0.49499211537699295
5,50,0.46569983680451815
5,51,0.4488080184889333
5,54,0.41185705099252456
6,16,0.5221621766743845
6,29,0.7173856135870107
7,8,0.5631189508089963
7,9,0.7081758835138882
7,11,0.588872214803002
7,13,0.4220867670933427
8,9,0.537511635599447
8,11,0.5387020252134183
8,13,0.6076590670259088
8,14,0.4461335958006861
8,16,0.4033817806708646
8,18,0.5336682501424791
8,27,0.5196506071929023
8,31,0.42521466114103373
8,36,0.4277091469666209
8,42,0.5249340617194896
8,45,0.5384705972624068
8,46,0.48481114813388393
8,50,0.4090730745415854
8,51,0.554435770326026
8,54,0.5241930790688412
8,57,0.41689381858987423
8,58,0.4574382515061814
9,10,0.5705414174808884
9,11,0.6741558059711878
9,15,0.4470087174847781
9,54,0.5319228369315745
10,11,0.5122354961459347
10,54,0.5506193446932789
10,58,0.5190472811996926
11,13,0.4200821179503354
11,50,0.40119472654389926
11,54,0.4644413666106911
13,14,0.40502781252638126
13,18,0.5675612607880463
13,20,0.47300131873085216
13,25,0.5499592283024118
13,27,0.7570457415072448
13,32,0.5545723201455214
13,34,0.5032127617589078
13,36,0.41977085349022314
13,38,0.547943544154867
13,42,0.5153118448608229
13,44,0.48267754549654
13,45,0.5768238738455799
13,46,0.4550672951172352
13,47,0.4856946913861875
13,51,0.51164996841861
14,18,0.4918936678461565
14,20,0.4525139926044224
14,27,0.5010380298817488
14,32,0.40601325314418996
14,38,0.4748232201140512
14,45,0.46378056959675756
14,47,0.4313132310893566
14,57,0.43926427486773695
14,58,0.411003562827986
15,18,0.5415541536758285
15,20,0.4938985049595549
15,27,0.4136277038908189
15,34,0.4451515969208894
15,45,0.4014709367703224
15,49,0.43711693533858764
15,51,0.5782450751037173
15,54,0.6806369601993343
15,56,0.4474126423657234
15,57,0.6919185660766805
15,58,0.5251484327097278
16,29,0.5962425827467543
17,46,0.4483560513249278
18,20,0.8772502534036375
18,23,0.41172808119112936
18,25,0.4435755724528055
18,27,0.6846071013094949
18,31,0.4575740650310871
18,32,0.6960025128796253
18,33,0.49170583905240633
18,34,0.7371366750472541
18,35,0.44113172822439783
18,36,0.5088837261573576
18,38,0.7140518950218058
18,41,0.4876417499990046
18,42,0.5541572491610786
18,44,0.6532713275014584
18,45,0.5532485312216633
18,46,0.4710383222624162
18,47,0.5229522362408064
18,49,0.5205793534458587
18,51,0.592029569261368
18,56,0.6797203235077444
18,57,0.6631004676706456
18,58,0.44834362281349255
19,21,0.585500744509353
19,24,0.5318472937947507
19,26,0.504836715030183
19,39,0.8321276125156399
19,51,0.4068572776789098
19,55,0.4749715860607887
20,27,0.6488852029277231
20,32,0.7111567185294908
20,33,0.43485166649763835
20,34,0.7686139900394731
20,36,0.4622162460940678
20,38,0.7267786137225867
20,41,0.4008044742560428
20,42,0.4229685323150609
20,44,0.6577861424468532
20,45,0.5302260894087717
20,47,0.5411738034831565
20,49,0.551238065049474
20,51,0.4692060492792589
20,56,0.6216690036364038
20,57,0.6269435412184213
21,24,0.5453984575627183
21,39,0.6762775754308891
21,41,0.4037197237303048
21,46,0.43245798775657723
21,51,0.413511482538663
23,25,0.4557630871670581
23,57,0.542725770150109
24,39,0.6626184979170425
25,34,0.4130845524776406
25,38,0.41148780228309945
25,46,0.4533154084484361
25,58,0.4663786935068678
26,28,0.43447232589576207
26,30,0.43376447923129574
26,33,0.5359818907929359
26,39,0.46833810509282753
26,46,0.5902941332944346
26,50,0.42215307746574054
26,51,0.5077510101179056
26,52,0.4424064843154214
26,58,0.4805860623163952
27,32,0.6680677168437275
27,34,0.643759275115664
27,36,0.5082017752757496
27,38,0.6584336339535097
27,42,0.5666089968041198
27,44,0.6235099959938623
27,45,0.5980297822758197
27,47,0.5670491775720266
27,49,0.5286812098656104
27,51,0.5689302410277923
27,56,0.49741114827578325
27,57,0.45779760754549953
28,50,0.45264157008285133
28,55,0.4374945147952595
30,31,0.4913013942699576
30,33,0.5545330692787717
30,35,0.4454639532550597
