i,j,w
0,1,0.7351391760154059
0,2,0.43150250904992665
0,3,0.7575740170673174
0,4,0.686334714872034
0,5,0.7464556275634726
0,6,0.7387408509073106
0,7,0.7558993222027505
0,8,0.7348786090693029
0,9,0.5646951462769007
0,10,0.7574236364670178
0,11,0.4964330874343897
0,12,0.5967552157342768
0,13,0.5391220150829501
0,15,0.5753422622523807
0,16,0.47761454595238656
0,17,0.616881952572806
0,18,0.5525456746245572
0,20,0.6032408177084939
0,22,0.722405279585696
0,23,0.46506039013835443
0,26,0.6172847300724628
0,27,0.6193832640864688
0,29,0.4533617316356042
0,31,0.5213309706733261
0,32,0.569399606411766
0,33,0.42744464116819414
0,34,0.6520348118682682
0,36,0.5892707627020264
0,37,0.5730341448101649
0,38,0.6421312925344738
0,40,0.5318308653090869
0,42,0.6765797812436171
0,43,0.67374359507637
0,44,0.4637400887143231
0,45,0.6280095516751374
0,46,0.5428161832321394
0,47,0.5621527911240664
0,48,0.4003484909642891
0,49,0.5808447088316544
0,51,0.6026595292744359
0,52,0.4837271914096692
0,53,0.4550107727985478
0,54,0.7821350250917147
0,56,0.590609390280501
0,57,0.5615361788270162
0,58,0.7842522406036397
0,59,0.505388970384784
1,2,0.4806504719431206
1,3,0.8356305117675833
1,4,0.5560464013919011
1,5,0.9148563551909759
1,6,0.7652890644037944
1,7,0.8631239920879863
1,8,0.8468524216156826
1,9,0.6676215708716908
1,10,0.8804585323741128
1,11,0.6151884650692523
1,12,0.6096704439894151
1,13,0.5666005611746953
1,15,0.526305089281327
1,16,0.5272743375394272
1,17,0.537371041917246
1,18,0.5551378040434523
1,20,0.5744525426278405
1,22,0.78368026347057
1,23,0.5246207265442316
1,26,0.660119905564244
1,27,0.6226606638817532
1,29,0.41793344408303024
1,30,0.4296040399438572
1,31,0.5879766284004204
1,32,0.4577815780191412
1,33,0.5302212418470184
1,34,0.5901029251899644
1,36,0.4440531046541657
1,37,0.5269609049598672
1,38,0.5889963154997665
1,40,0.48207378418887575
1,42,0.807296638252365
1,43,0.7278826708028191
1,45,0.5831355114886458
1,46,0.4760364223937107
1,47,0.5557394897398316
1,49,0.600513922091589
1,51,0.6138793453801893
1,52,0.4436726730660811
1,53,0.48537080789262527
1,54,0.8440557662404093
1,56,0.523930184199138
1,57,0.4590386438813431
1,58,0.8703562403575883
2,3,0.5624335088696241
2,4,0.528570097827102
2,5,0.49466868942268666
2,6,0.4274545720863296
2,7,0.47934217877323904
2,8,0.45537784542178417
2,9,0.5230518809563888
2,11,0.553568559348094
2,13,0.43673615242625485
2,18,0.48007222490217527
2,20,0.4178679891104374
2,22,0.5727170688340948
2,23,0.43054996460547906
2,26,0.4015803758064482
2,27,0.6437225535407141
2,47,0.4253444403375808
2,49,0.5201057295580583
2,51,0.4310650884145618
2,53,0.4661043953617669
2,54,0.540352671887729
2,57,0.41497346837170523
2,58,0.5076566365124855
3,4,0.6194116165712326
3,5,0.8733917473475423
3,6,0.7935169808517759
3,7,0.8851203850282318
3,8,0.8185539178374364
