i,j,w
0,1,0.803696791650325
0,2,0.762075449286395
0,3,0.7143458848039164
0,4,0.7657167817697422
0,5,0.5917693165315382
0,6,0.4843439128595297
0,7,0.729595877990695
0,8,0.7446277846428168
0,9,0.6262531455799594
0,10,0.793449142400541
0,11,0.7757835664513975
0,13,0.772710756725454
0,14,0.6461690392330333
0,16,0.5561692807847942
0,22,0.5618876710588687
0,23,0.40576685425955483
0,27,0.6923912966982732
0,42,0.5795219560417822
0,52,0.48727072795787385
0,55,0.5057908823976512
1,2,0.7791519419706482
1,3,0.7469449804797292
1,4,0.8055050336980074
1,5,0.6567247509675053
1,6,0.4380312365977572
1,7,0.7038698324871872
1,8,0.822412355155269
1,9,0.6390526404313542
1,10,0.811927573466246
1,11,0.8642796889866443
1,13,0.8157714197003977
1,14,0.649871377633953
1,16,0.5971689015781843
1,22,0.685239444163776
1,23,0.41703871055345976
1,25,0.44251275531468465
1,27,0.7823859676610171
1,39,0.40072023461845147
1,42,0.664067441499889
1,52,0.4166979316859293
1,54,0.4356106059825226
1,55,0.5817054496539479
2,3,0.7029626197866307
2,4,0.8202724649525539
2,5,0.5719315503041116
2,7,0.661797865869044
2,8,0.7648425679491658
2,9,0.5884865544246217
2,10,0.7326565123974526
2,11,0.8114363426395229
2,13,0.8421276422132459
2,14,0.6454779108928617
2,16,0.4477182849993889
2,22,0.5008810167238921
2,27,0.8010533793998998
2,42,0.5506408824237371
2,54,0.4021895905132808
3,4,0.6619526935560573
3,5,0.6264019476172951
3,7,0.7268307316346336
3,8,0.7148910721944891
3,9,0.7271783671122874
3,10,0.776508913040651
3,11,0.7377031122823524
3,13,0.7041423807842762
3,14,0.6182405784032184
3,16,0.5269279399703047
3,22,0.6095360055709499
3,23,0.4296677615029109
3,27,0.5745201411159286
3,42,0.4848675011925443
3,55,0.48439159794769066
4,5,0.4873996306414734
4,6,0.4430079116540727
4,7,0.6516392692238674
4,8,0.7715938756365008
4,9,0.6646784245883799
4,10,0.7324401630083819
4,11,0.8190360210789366
4,13,0.8659905255922081
4,14,0.6110694135973308
4,16,0.5397603798691172
4,20,0.4188011960250107
4,22,0.5042288231231804
4,25,0.4458769561972584
4,27,0.869689825874217
4,42,0.5105087501554089
4,52,0.42345693200833445
5,6,0.4418272442695075
5,7,0.6139790339302313
5,8,0.6432414649691552
5,9,0.44234575179643354
5,10,0.589158204569745
5,11,0.5757202640150407
5,13,0.6085568785636174
5,14,0.4312981332084736
5,16,0.44061252347690666
5,22,0.5134946792659181
5,27,0.5120118594266627
5,42,0.53154934688692
5,54,0.4314645132422151
6,10,0.5252528773031777
6,12,0.41134500054114426
6,13,0.4951440322282562
6,15,0.4276430597188966
6,16,0.44956304687857657
6,17,0.41023619784973475
6,18,0.5246236954512944
6,19,0.5732643667751729
6,20,0.6109056773949617
6,21,0.46853159566067853
6,23,0.5292108187500433
6,24,0.516758417269368
6,25,0.4121228770028018
6,26,0.5922902851786452
6,27,0.5462610874023066
6,31,0.4316563104035922
6,33,0.42477796879694185
6,35,0.45437849500268723
6,39,0.6214882703764937
6,41,0.4485998255037012
6,42,0.42512602028550794
6,46,0.5840576382683298
6,51,0.46619435539071474
6,52,0.637040023942013
6,54,0.5382718159000541
6,56,0.4988560628239736
6,58,0.48981911751186663
7,8,0.6678775065288319
7,9,0.7191782501137431
7,10,0.7040241142561756
7,11,0.6624904929902627
7,13,0.7165321295012517
7,14,0.45633787623342886
7,16,0.46176864429730263
7,22,0.5845487814855734
7,27,0.5837347634469117
7,42,0.4172156949417136
7,54,0.4147763717854755
7,58,0.40622477601148094
8,9,0.5976980924718474
8,10,0.7384642156641728
8,11,0.7961082642703491
8,13,0.7624610725734939
8,14,0.6610424654412791
8,16,0.5152700114348612
8,22,0.5766215584708005
8,27,0.7365999934060894
8,42,0.5191914270696134
8,54,0.4970388575679916
8,55,0.415751320534728
9,10,0.5737830873447882
9,11,0.6322726104452334
9,13,0.7299673092241598
9,14,0.4117020418358134
9,15,0.4336169366589074
9,16,0.46586027790450596
9,22,0.5639767299762802
9,27,0.5838645496139031
9,39,0.43782977846116067
10,11,0.7649652862346465
10,13,0.7644758630308925
10,14,0.5844971469263451
10,16,0.57649668814471
10,18,0.40267907984213197
10,20,0.45134725524145247
10,22,0.5574903026026857
10,23,0.4819931913634662
10,25,0.49245956280646885
10,26,0.43757218826863925
10,27,0.7701555594086944
10,31,0.44787582298635614
10,39,0.4605194859772402
10,42,0.6334911820953181
10,52,0.44566561196695686
10,54,0.44948256973377826
10,55,0.5241068852241002
11,13,0.8092767569895025
11,14,0.7269085572745376
11,16,0.5623371664313864
11,22,0.53897795400879
11,25,0.44918756873908344
11,27,0.7572525263086599
11,42,0.5232058460879874
12,19,0.49268253383410887
12,24,0.47206039667045085
12,28,0.47052904284810837
12,46,0.5800220207811211
12,53,0.4685900568459813
13,14,0.5879531174849186
13,16,0.5505562206795699
13,22,0.5336481878814373
13,23,0.47757422690375334
13,25,0.44400883125559826
13,27,0.8690510034080416
13,42,0.4730623928450995
14,16,0.47558389965883796
14,27,0.5874260769855999
14,42,0.4715819475657324
14,55,0.47606255725194957
15,17,0.43643261214356033
15,26,0.4711374646289328
15,39,0.44503630909840447
15,46,0.41298091100485607
15,54,0.4041760939744791
15,58,0.4175704441950452
16,18,0.5642512306008878
16,20,0.5413659367477964
16,27,0.5072055234572641
16,29,0.5898338650447599
16,39,0.5390071541688591
16,55,0.4995740112675462
17,32,0.43840365726890984
17,34,0.5064030108805149
17,38,0.4135263845596865
17,45,0.6076462419952208
17,46,0.4631682525755476
17,47,0.45019288005197927
17,50,0.4715212242169626
17,54,0.4767361867652185
17,58,0.4439689254526975
18,20,0.8796996482181629
