i,j,w
1,3,0.5143478513559009
1,4,0.5871181637913069
1,5,0.7858565153746694
1,6,0.41837999858743113
1,7,0.5531151062881403
1,8,0.4221888770764317
1,9,0.6253310383996581
1,11,0.4877740639479963
1,12,0.5694665050539488
1,13,0.48998007027970875
1,14,0.41357590570960895
1,17,0.6280869801466828
1,18,0.43783960021687557
1,22,0.5716762181726855
1,23,0.549692883707791
1,25,0.5000419467654509
1,26,0.5028003225433375
1,27,0.5565630125012794
1,30,0.5537211991121423
1,31,0.6253859284757087
1,32,0.524375678184329
1,34,0.5614611987988997
1,35,0.43731339403264824
1,36,0.49685457013476825
1,37,0.486616922748239
1,38,0.5348364706979075
1,40,0.4668023935089438
1,41,0.43432746850338905
1,42,0.6709711739870902
1,44,0.524277567142628
1,45,0.5828338105823
1,46,0.5296540876712359
1,50,0.5142451787198883
1,51,0.5610756483803124
1,52,0.5611852289186144
1,53,0.6309263047900714
1,54,0.5455346912255277
1,56,0.5308999114446246
1,57,0.4602965331854431
1,58,0.5748980643685625
2,12,0.43005354689134434
2,27,0.4362767304348852
2,32,0.41138634786965883
2,34,0.4244443003053602
2,35,0.4290450003129184
2,36,0.4249385274281788
2,38,0.4418309231217504
2,40,0.49281174463924304
2,45,0.4573449584766618
2,52,0.4298540315148472
2,54,0.46223015184984706
2,56,0.42908932413759154
2,58,0.4337947016639848
3,4,0.5084228349308304
3,5,0.48823121472051334
3,8,0.510428831661295
3,9,0.5211638209267988
3,11,0.4067667953595621
3,12,0.5029447798015415
3,14,0.5152965246539398
3,16,0.47355526460113184
3,17,0.5667758646705333
3,18,0.4290901893991962
3,22,0.45875880047632733
3,23,0.5949524404475435
3,25,0.43775250454232195
3,27,0.41981457861645555
3,31,0.5268148336673161
3,32,0.4962856996054216
3,34,0.49110443559328565
3,35,0.4563244404018765
3,36,0.42758276102322024
3,37,0.4725520976177937
3,38,0.4735241357162944
3,40,0.45613714227397695
3,41,0.4460019368527562
3,42,0.5265974756007986
3,44,0.5614913739228004
3,45,0.5788136665977393
3,46,0.5676080249045109
3,48,0.67488285352516
3,50,0.5442653166500384
3,51,0.5517092072300417
3,52,0.45201083028608025
3,54,0.6862441561837337
3,56,0.5505003821075279
3,57,0.4735555783336346
3,58,0.5607488262012749
4,5,0.5073707554924498
4,6,0.5223499386745701
4,7,0.5196270719768482
4,8,0.4518578162462331
4,9,0.5290293299587175
4,10,0.41562746742932927
4,11,0.466118994290833
4,12,0.589674678795423
4,13,0.5817765910124241
4,14,0.4689740698963989
4,15,0.5145646365423702
4,17,0.6076286955911889
4,18,0.5021678108860784
4,20,0.5258232049477545
4,22,0.49812536442710703
4,23,0.5949442870633247
4,25,0.5181942365842568
4,27,0.65901444060715
4,29,0.45577928270075163
4,30,0.6232405213871446
4,31,0.5953562844155618
4,32,0.6009799802687457
4,33,0.4280493291897233
4,34,0.6212308338890165
4,35,0.5021210395040486
4,36,0.5886627983875425
4,37,0.5696931611603441
4,38,0.639824413306727
4,40,0.4887755705277769
4,42,0.6804804375599781
4,44,0.5647150380004193
4,45,0.6532442502795546
4,46,0.504274397916999
4,47,0.40120005704141487
4,48,0.5108255732654886
4,50,0.5571799394379991
4,51,0.6117816705754282
4,52,0.5190275241553547
4,53,0.5463421849291451
4,54,0.5414300506335551
4,56,0.6071656890641524
4,57,0.5589615094345336
4,58,0.5216758928432697
5,6,0.421581296211958
5,7,0.5776167746832322
5,8,0.45183624165438535
5,9,0.629513799844135
5,10,0.4194419210525065
5,11,0.4846993898856268
5,12,0.6616378784832639
5,13,0.44070434880930986
5,14,0.4233581564860717
5,17,0.5938468903958137
5,22,0.5157908790670683
5,23,0.508623053031338
5,25,0.4688510249271089
5,26,0.4417395349269913
5,27,0.4586954052241435
5,30,0.505470632952779
5,31,0.61947399008496
5,32,0.542247156629065
5,33,0.5313552546532606
5,34,0.5471920566456108
5,36,0.4422298099744797
5,37,0.43115914779856596
5,38,0.42602805823603457
5,40,0.4914046016505584
5,42,0.6237138231598348
5,44,0.41998101910619967
5,45,0.5248083215826527
5,46,0.43875208852498176
5,50,0.4932555279967446
5,51,0.49019482429966277
5,53,0.4914378173389366
5,54,0.5969135155797315
5,56,0.5310582271148386
5,57,0.40816528524487766
5,58,0.5645165833936919
6,7,0.46229434576506284
6,11,0.47087096056896693
6,12,0.4630892625655563
6,13,0.6146817996099257
6,15,0.47531262344629455
6,17,0.6197911220336326
6,25,0.4062195851385143
6,27,0.5036942474628774
6,30,0.45683871060137204
6,31,0.4134899905104035
6,32,0.44107411709467986
6,35,0.44691831875227245
6,42,0.41810909221534265
6,45,0.5309427413114615
6,50,0.4751656303756868
6,51,0.46333043277404273
6,53,0.4754788625355705
6,56,0.44653896117379577
7,8,0.5105366533988279
7,9,0.6438897758790058
7,10,0.5969741367012376
7,11,0.5854077332153637
7,12,0.5181264963538131
7,13,0.6138338688581518
7,14,0.547299732981185
7,15,0.45909238979472833
7,16,0.4908437623905217
7,17,0.6288191351129293
7,18,0.44040617649286967
7,22,0.5463283676632847
7,23,0.5394528346102266
7,25,0.4605086480337505
7,27,0.5696330729726954
7,29,0.4758952722031899
7,30,0.5726985932610061
7,31,0.5618634949026453
7,32,0.5391593042905171
7,33,0.4034902869259954
7,34,0.5413734287393914
7,36,0.484674119617942
7,41,0.4508020934614859
7,42,0.6996692403473422
7,43,0.4464864762961576
7,44,0.49467067790580366
7,45,0.6474275526743267
7,46,0.47740890683646187
7,50,0.4837184630182047
7,51,0.6312524111627836
7,52,0.5396610098068797
7,53,0.6131156709984902
7,54,0.520913494685272
7,55,0.4825751670908818
7,56,0.4924529107771753
7,57,0.5185067691784059
7,58,0.5937312332320247
8,12,0.45385759516571983
8,13,0.41569896997894973
8,17,0.5905988431674105
8,18,0.42525118303625536
8,20,0.44219134521973397
8,23,0.6361796201102149
8,27,0.4950942317659236
8,30,0.41572079938859186
8,31,0.47431098647713454
8,32,0.5291383692726391
8,34,0.6698362744156162
8,35,0.45205284737704904
8,36,0.5105759120806102
8,37,0.4486958570455503
8,38,0.5558307215836209
8,40,0.4543883496897799
8,41,0.40380647390540675
8,42,0.5204984318786273
8,43,0.4539501700794395
8,44,0.5353258259608981
8,45,0.6048913831160018
8,46,0.5571297587095214
8,50,0.5115716509524081
8,51,0.5650855434903365
8,52,0.48885516141316393
8,53,0.4756602830403914
8,54,0.5436818122508003
8,56,0.5565380117772142
8,57,0.539303119899803
8,58,0.49016330757548726
8,59,0.4489246548635146
9,11,0.5043424249813065
9,13,0.5551748656675779
9,14,0.4485475594741213
9,17,0.49516331663198204
9,22,0.49427167459397536
9,23,0.4084110761471628
9,27,0.44474320860795996
9,30,0.512102500967357
9,31,0.5982392707251337
9,32,0.46241910488032145
9,33,0.45949222568544146
9,34,0.5068297094589349
9,37,0.462718812410453
9,40,0.46202915646699
9,42,0.6677946067733251
9,44,0.4241102780081188
9,45,0.49996544769028345
9,46,0.43355794467094516
9,51,0.5386169016973329
9,53,0.4953376816788276
9,54,0.4137034254054038
9,56,0.4653864060468546
9,57,0.41861024404929525
9,58,0.5061661797685676
10,12,0.48061272667825633
10,13,0.4589081645731092
10,17,0.4362202234141478
10,25,0.4373246726255151
10,27,0.5023262807269493
10,30,0.533808824589549
10,31,0.4595122432416843
10,32,0.4044560638262372
10,34,0.4253714235390265
10,36,0.4091133314829528
10,42,0.4920926158827526
10,44,0.4068356178056604
10,45,0.4877892212112247
10,51,0.4224433070589431
10,52,0.40772544967013286
10,53,0.45168587196680254
10,56,0.4926418135000711
11,12,0.44558633773949513
11,13,0.4747562790718716
11,14,0.4338378301518222
11,16,0.44336311854641314
11,17,0.48166544545705636
11,18,0.406245216640136
11,22,0.48754292094694823
11,23,0.4532119034498852
11,27,0.5640111402464387
11,31,0.4928290567446459
11,32,0.40063180875621957
11,34,0.4013858962900866
11,42,0.5729347082140503
11,45,0.4709314314407977
11,53,0.4428135812447162
11,54,0.4609572618416709
11,56,0.42746264500661174
11,57,0.42260598330004134
11,58,0.4685310383050544
12,13,0.5235930590589983
12,15,0.4671662067136684
12,17,0.6547222855365287
12,18,0.47281529560308394
12,21,0.41459862436797035
12,23,0.6153848338826668
12,27,0.5426061180352613
12,28,0.41576748103202527
12,29,0.43741761488479464
12,30,0.4769304429125484
12,31,0.6651187204564394
12,32,0.6083245786369796
12,33,0.4996333561451904
12,34,0.6106811999721989
12,35,0.49355012184442176
12,36,0.5381384158136381
12,37,0.46662257695196835
12,38,0.5363008389698563
12,40,0.494584845076961
12,41,0.504413702358815
12,42,0.6359288669258455
12,44,0.5058380107321009
12,45,0.6463860782582189
12,46,0.5036278677026768
12,48,0.5086856802832944
12,50,0.6035698760695775
12,51,0.5536756319904431
12,52,0.5185713863083824
12,53,0.5638484945687544
12,54,0.7129228745250213
12,56,0.583098529409501
12,57,0.5503535568499794
12,58,0.6077589521595111
13,17,0.6579749284523764
13,23,0.46560745027512795
13,27,0.7099269381549944
13,29,0.5250757549897388
13,30,0.576949667860151
13,31,0.5499443099468498
13,32,0.5649319941929716
13,34,0.538339308545059
13,35,0.5673178997146908
13,36,0.4883528869799646
13,38,0.515674642619314
13,39,0.4045074315623008
13,42,0.6166235515295401
13,44,0.570660806924014
13,45,0.6539554054598172
13,46,0.5784403181419406
13,50,0.5967156810800806
13,51,0.5581350279562843
13,53,0.5274122211228507
13,54,0.4680302257628442
13,56,0.5550513184504211
13,57,0.551795120044766
13,58,0.5209659889909712
14,17,0.42010838953508106
14,18,0.6062589956705619
14,22,0.6073748633621088
14,23,0.44886203482080206
14,27,0.4341100181233563
14,30,0.43472416704493866
14,31,0.4134318990855024
14,33,0.44567836205426087
14,42,0.5726236113492102
14,45,0.4453653010952712
14,51,0.44217297605126465
14,52,0.43694882016061876
14,54,0.40250229716932256
15,17,0.578963208211866
15,18,0.43465915907540387
15,23,0.43311068292030036
15,27,0.40104473729015966
15,29,0.42251818244206224
15,30,0.5683411591559897
15,31,0.40238747963978927
15,32,0.543572948639746
15,34,0.5913134680996729
15,36,0.5543481129585585
15,37,0.49654867285145743
15,38,0.5862881822650868
15,39,0.46619365341346136
15,40,0.4683490286314807
15,42,0.6083476575853259
15,44,0.56267731553924
15,45,0.5792779035484512
15,46,0.4326658845957056
15,47,0.4077481013303794
15,49,0.4393593146597385
15,50,0.5628592337429997
15,51,0.622005933941136
15,52,0.4177632632827131
15,53,0.5761282191907287
15,54,0.4893314693022469
15,56,0.6404515060815602
15,57,0.542094080559715
15,58,0.5102286547522468
16,17,0.5337872683184
16,18,0.5058153363911941
16,29,0.48299149816880116
16,35,0.42381545184032554
16,41,0.4750651417439958
16,42,0.4283979612648727
16,44,0.4526308345791222
16,45,0.4428414914779061
16,46,0.41274085240992825
16,48,0.439328895090205
16,50,0.49534800719805083
16,51,0.5273161057182691
16,54,0.41890238090928045
16,57,0.4218489804224197
16,58,0.4230892631340121
16,59,0.4030595873849535
17,18,0.5394304403846462
17,20,0.4551761413215709
17,22,0.42951205081328264
17,23,0.5904083133680516
17,25,0.5069882218921818
17,27,0.5987636583924967
17,29,0.4813481794658727
17,30,0.6027745671413616
17,31,0.6037422181636916
17,32,0.6205948018635622
17,33,0.40274595742228475
17,34,0.6830195287496397
17,35,0.5943628412861339
17,36,0.6754229969895487
17,37,0.49639294885007856
17,38,0.6168521029790814
17,40,0.509657234359832
17,41,0.47769565215939147
17,42,0.6866356322352054
17,44,0.6784992908496327
17,45,0.7877504710188937
17,46,0.636910191080998
17,47,0.4720586038544852
17,48,0.47254398192972863
17,49,0.47188167112179447
17,50,0.7474203246570125
17,51,0.7185945706453475
17,52,0.516524109672546
17,53,0.6132071074188652
17,54,0.6350743534892672
17,56,0.6851371952558128
17,57,0.6476191996603715
17,58,0.6430142903570565
17,59,0.4194898648730044
18,19,0.40385803559003686
18,20,0.6520243156554831
18,23,0.45411034318412774
18,27,0.46964455885633855
18,30,0.47251091580257754
18,34,0.47314173278130695
18,35,0.4695135912210327
18,38,0.45386350209064724
18,40,0.47468372618939103
18,41,0.4478578201369374
18,42,0.5854866598224298
18,44,0.44779451362061184
18,45,0.5440929570553449
18,46,0.5093358481413189
18,50,0.4876928072372166
18,51,0.6074438966761412
18,52,0.5243906449763566
18,54,0.46937022222125874
18,56,0.47982509811693574
18,57,0.513753815785549
18,58,0.5439874795895372
19,24,0.45807330986714456
19,35,0.5186249866107737
19,39,0.4103059938880867
19,44,0.40525156737578405
19,46,0.454314605954063
19,48,0.40520170438300296
19,50,0.431095456437894
19,56,0.42989205770920197
20,23,0.4720277940805093
20,38,0.4060962315699894
20,42,0.40547045226718165
20,51,0.4004128735901031
21,23,0.4269185481931585
22,23,0.5800689838832235
22,25,0.41931224443608067
22,27,0.500700301855373
22,30,0.49121201933813485
22,31,0.553919010457992
22,32,0.5083599230209259
22,33,0.4576326821389955
22,34,0.4274533873289505
22,38,0.4353100843473558
22,40,0.43882341088033644
22,42,0.5990550612261679
22,45,0.42762533001967856
22,53,0.42346421369420095
22,54,0.43460867820305044
22,58,0.4282378244117853
23,25,0.4393495712128449
23,27,0.4998242181264206
23,29,0.4201468385499241
23,31,0.5607900501792522
23,32,0.5541646441435382
23,34,0.6122190964345408
23,36,0.4682748357846575
23,37,0.4680354075061852
23,38,0.547254315835013
23,42,0.6140340054417048
23,44,0.5257546300831111
23,45,0.5872305030427727
23,46,0.5207347874686787
23,48,0.45008842813180927
23,50,0.48202945013212195
23,51,0.5889586224319238
23,52,0.4054171834053659
23,53,0.5031677241858564
23,54,0.6727156485511492
23,56,0.6268100022009825
23,57,0.5032971302460081
23,58,0.5506524010602866
23,59,0.5031380267298075
24,29,0.4190184367209929
25,29,0.467928646866921
25,30,0.4220488205618212
25,32,0.41543857992606564
25,34,0.4935141978490394
25,36,0.4691026376271632
25,38,0.40439984951947355
25,42,0.49428184457567526
25,44,0.41864049614671994
