i,j,w
0,1,0.4367936657658777
0,4,0.4115538807381009
0,7,0.5026561729447929
0,8,0.5076655420230852
0,10,0.6505646473501533
0,12,0.41879010785644444
0,13,0.42095465007817595
0,19,0.4171838258749193
0,21,0.48923689639506973
0,25,0.5067310387694558
0,35,0.4392976354120297
0,52,0.4227890259540952
0,54,0.4665726903590935
0,56,0.4094402574878862
0,58,0.47437979022499055
1,5,0.5948127966121253
1,8,0.5486097056072949
1,10,0.7049786010516231
1,42,0.4731434393407664
2,4,0.4238798361034704
2,11,0.4659226662293355
2,13,0.48704615303864573
4,7,0.4181474022838581
4,8,0.430792372170187
4,10,0.40330556597590217
4,11,0.5326386787184729
4,13,0.679846690752933
4,27,0.7092029532025371
5,8,0.5438657329772648
5,10,0.5774433948590405
5,11,0.4947942303005972
6,8,0.44344516694255826
6,10,0.5612853690467889
6,16,0.5256612234191231
6,19,0.6214033548501599
6,21,0.4840229706921373
6,24,0.48625072610612974
6,28,0.5087564846461811
6,29,0.4374508780322414
6,30,0.41118195143362785
6,35,0.6208621793828011
6,39,0.5137041342858912
6,43,0.46699145743407744
6,52,0.4559314413542308
7,8,0.4599264823756891
7,9,0.5765255114016951
7,10,0.6037216100554016
7,13,0.43123307021677887
7,25,0.4396048244057007
7,27,0.43023045255804165
7,30,0.4457096233121497
7,54,0.40687351637441965
8,10,0.5575767032206069
8,11,0.44711870620508415
9,10,0.46361717166543814
10,19,0.44934897092774967
10,21,0.403048383753272
10,25,0.5053718347952897
10,30,0.4960935043414649
10,35,0.5196542098400733
10,39,0.47755093012167527
10,42,0.45903082419353336
10,58,0.5016119908470682
11,27,0.40230752820645005
12,28,0.4450583296692629
13,27,0.597915357721583
14,17,0.4002119210925045
14,37,0.44551802625958414
15,19,0.5033339527990518
15,21,0.5009497175311299
15,25,0.48159550262505296
15,28,0.41880204542713007
15,51,0.4051153618895238
15,52,0.5108063474896714
15,56,0.4187134422363977
16,19,0.4839234571042475
16,24,0.48107803718436565
16,29,0.455996105582758
16,35,0.4364008961128199
16,42,0.48371859502036973
16,52,0.4259548661342298
17,21,0.5355707669322932
17,25,0.42915401222645466
17,32,0.5560676489984747
17,34,0.5794514474076728
17,36,0.6312316657849524
17,38,0.5276144855856948
17,44,0.5197986431712794
17,45,0.5492117908704642
17,46,0.4018491587090855
17,47,0.45737451201258933
17,48,0.4346290560808072
17,49,0.4344918165936377
17,50,0.5131587626994674
17,51,0.5723382602662548
17,54,0.4164824997127119
17,59,0.4171881622461988
18,20,0.6600311639004247
18,21,0.4095903896988593
18,25,0.40421773595444815
