i,j,w
0,1,0.690032584816193
0,3,0.7322785566224511
0,4,0.5763332028172999
0,5,0.63322688483673
0,7,0.5520122355905385
0,9,0.722558246528581
0,10,0.6133404038885489
0,22,0.627201434748926
0,26,0.41055839476376443
0,27,0.5572129745234193
0,54,0.4553953342533044
0,58,0.4532600953629191
1,3,0.7058058078314022
1,4,0.637837345085947
1,5,0.7547690110281009
1,7,0.660897439924865
1,9,0.7714880975791163
1,10,0.7742750279378912
1,12,0.5442620157245197
1,18,0.4348753200239373
1,22,0.6291294335848917
1,26,0.5504731373116992
1,27,0.6804958404252195
1,54,0.6919228631098977
1,56,0.4890794559596535
1,58,0.7120567005363313
2,11,0.5261986073451324
2,27,0.4543176094140441
3,4,0.4663065967711316
3,5,0.704993567833866
3,7,0.6564552830936704
3,9,0.7596928020527999
3,10,0.6455168096024995
3,12,0.4301253359942486
3,22,0.5843519506982703
3,26,0.41098905121903295
3,27,0.478828405947543
3,54,0.4709066647343698
3,56,0.43062173821162436
3,58,0.4816954664207987
4,5,0.5446602350953146
4,9,0.5915713046930214
4,10,0.6255654378781913
4,22,0.48266779399538684
4,26,0.40990217683343355
4,27,0.582787497015604
4,54,0.5393148683690442
4,56,0.4493163597153521
4,58,0.5057708031168499
5,7,0.6079007251154127
5,9,0.698748617265553
5,10,0.6151186312901206
5,12,0.4705001872265395
5,18,0.41224775672245234
5,22,0.5896790189668805
5,27,0.5238545283737186
5,54,0.6218805335362079
5,56,0.43444882573553123
5,58,0.6034572427290729
7,9,0.7778507327783334
7,10,0.6037593851156536
7,12,0.5533336610437061
7,22,0.5661048486221925
7,27,0.4706018098158094
7,38,0.4082738727802204
7,51,0.4068246043328771
7,54,0.4446845691593642
7,58,0.5329087095201395
8,56,0.40755477775498516
9,10,0.6806454285335579
9,11,0.4063089274631556
9,12,0.48280468739089694
9,14,0.43968564813242955
9,22,0.6274811005196683
9,26,0.5449928797748498
9,27,0.5983046347362134
9,38,0.4377157477076668
9,54,0.5356798606966683
9,56,0.4953742474787246
9,58,0.6010501136984109
10,12,0.5275226039203204
10,18,0.47138980880854975
10,22,0.6354534011290475
10,26,0.4711900702294587
10,27,0.5719690163709465
10,30,0.40561486210322634
10,51,0.4471880361439074
10,54,0.5908885804106037
10,56,0.48234255458323233
10,58,0.4992939687931155
11,22,0.42883521119166984
11,27,0.6063620900651336
12,18,0.46141028794648353
12,22,0.4283006039751417
12,27,0.5084098188987852
12,30,0.40483997476281025
12,32,0.4443761277773213
12,34,0.4094747260670485
12,36,0.4140333155480079
12,38,0.4210281346983233
12,45,0.42156211530616294
12,51,0.427696206777837
12,53,0.42284072489767116
12,54,0.5822172112786197
12,56,0.43675295985987456
12,58,0.5377972520334394
13,49,0.5065360101444291
15,17,0.48646197946647246
15,26,0.42095143086131126
15,56,0.4534114614278019
16,42,0.5357525360200261
17,33,0.4225285230601229
18,20,0.6389866148090338
18,44,0.41017254621968957
18,45,0.4583360181207416
18,51,0.5589199012532367
18,52,0.4515115262473158
18,54,0.5291963860996286
18,56,0.4813035320142986
18,57,0.46934300800498197
18,58,0.50358859042024
19,39,0.6735951663316745
19,41,0.48182870151857804
20,32,0.41647964456388054
20,36,0.43552898498576437
20,44,0.5134726565746001
20,45,0.48391848957497785
20,46,0.518083783288272
20,51,0.45216172020628453
20,57,0.4311912258924029
21,22,0.5418218052069464
21,47,0.547699309331258
22,26,0.43641913821338174
22,27,0.5599112874450837
22,47,0.41956899848341694
22,54,0.5893058103347744
22,56,0.42243329205814134
22,58,0.5235119616600152
24,39,0.4771058312932246
24,41,0.5291171217100067
24,42,0.41141825163981155
25,53,0.41884748061235344
25,54,0.5022318359176247
26,27,0.4781719419623396
26,56,0.44737736764799124
27,32,0.47943265194349904
27,36,0.4001946148431643
27,38,0.4706452385042634
27,45,0.4393301265364165
27,47,0.4342586392552852
27,54,0.5484029898562344
27,56,0.5726693832588977
27,58,0.5394637291988157
28,37,0.45713360469706177
28,50,0.47048641564283433
29,43,0.4053515438150689
30,31,0.5233730483512051
30,32,0.4889826220311893
30,34,0.5426407197790356
30,35,0.5615332106709798
30,36,0.5314912891268049
30,38,0.4701700749511045
30,44,0.42347968310882567
30,45,0.4109077940649815
30,46,0.46194808072453186
30,52,0.43519809851308006
30,56,0.4231566863359496
31,32,0.4964548128756237
31,33,0.4334448434748551
31,34,0.42363986899835016
31,35,0.40231430592049633
31,36,0.498495516868843
31,38,0.5228739487134758
31,46,0.4166615110322089
32,34,0.7992635866759077
32,36,0.9254167332997877
32,38,0.9048800495241053
32,44,0.7872251901265598
32,45,0.5985273136532467
32,46,0.7424287851503818
32,47,0.5146225341640329
32,49,0.4675989912323425
32,50,0.45144209023975496
32,52,0.500738935073258
