i,j,w
0,1,0.49452363752152023
0,2,0.40341628642326305
0,4,0.641804787657855
0,5,0.4462249465031299
0,7,0.46051557635954643
0,13,0.5126974399857942
0,27,0.4486487780828523
0,54,0.4411453406590778
0,58,0.43811310877029164
1,2,0.42784554991606344
1,3,0.6125940836874982
1,4,0.5423795636126723
1,5,0.8123535786542732
1,7,0.651497145126656
1,8,0.48621640499823315
1,9,0.4807018568782456
1,10,0.7429290038098768
1,11,0.5754713274276886
1,12,0.41019641052937833
1,21,0.4071362083649778
1,27,0.4636952866269364
1,42,0.7008068472816745
1,51,0.41030527986279464
1,54,0.7725693947414972
1,58,0.7165382022608923
2,3,0.4198763185983201
2,4,0.5917634836826532
2,5,0.5195751971505381
2,7,0.4380907753116218
2,9,0.4094378980343395
2,11,0.6631557833850077
2,42,0.481437303570258
3,5,0.5247795045728392
3,7,0.6975688359927827
3,9,0.5091864849723183
3,10,0.4890926574976258
3,11,0.5762264986281384
3,22,0.52563009176756
3,42,0.4679329078460969
3,54,0.5843644213536819
3,58,0.5893790028841858
4,5,0.5191280059161846
4,9,0.4040332702637273
4,11,0.40814825877124306
4,13,0.5369904992996564
4,42,0.45724146179701597
4,54,0.4218460215832921
4,58,0.41533043598942787
5,7,0.6139774733200533
5,8,0.41318784475442427
5,9,0.5321279064366339
5,10,0.6841785501324016
5,11,0.6458867187842864
5,42,0.6124198927292479
5,54,0.7507436231524335
5,58,0.6530042556769496
6,29,0.6787964231557699
6,31,0.46608255248965885
7,9,0.529520987667533
7,10,0.5791588530009241
7,11,0.6165378171184797
7,22,0.44544092995582363
7,27,0.4811487483010368
7,42,0.547864034973328
7,54,0.6549047049519406
7,58,0.6231608456695287
9,11,0.5617846159096266
9,20,0.40538119377203646
9,54,0.5476781559684509
9,58,0.5966192173711715
10,11,0.4934925279525525
10,12,0.41441199920543376
10,21,0.4836799745450605
10,27,0.40661599203160603
10,42,0.7783374413366431
10,51,0.4125449609525169
10,53,0.50581105748825
10,54,0.7697299730813222
10,58,0.7162821611938865
11,27,0.4728682312511167
11,42,0.4283787306342222
11,54,0.6385814647154765
11,58,0.5593287704246415
12,54,0.45176761101688456
15,17,0.5651968650782901
15,32,0.46387041235063414
15,36,0.47366194472986833
15,48,0.47044491819304984
16,18,0.4165936667030732
16,31,0.4514216191228537
16,46,0.40184279996020544
16,57,0.5483968698104129
17,48,0.40812967781339443
17,57,0.4945219996403726
18,20,0.7190732977061468
18,38,0.4714089227835408
18,46,0.4857916078940389
18,47,0.42996869489083694
18,49,0.4242768234697941
18,51,0.48895248281168846
18,57,0.4845423593018212
19,39,0.7111366594455063
19,51,0.40437763300240104
20,32,0.43403144497032775
20,38,0.49001881189635904
21,30,0.5070324212004222
21,31,0.4619804878787045
21,40,0.5028602117739418
21,42,0.4415778311237041
21,43,0.5360681358122829
21,51,0.56562862186753
21,54,0.44421558442777564
21,58,0.4555763142463176
24,35,0.46274345015614615
24,39,0.5484155117089474
24,50,0.4046979687295015
26,29,0.51050368038027
27,54,0.41814291145017446
28,32,0.4220923792469632
28,34,0.5093810653942938
28,36,0.5423201762075884
28,38,0.409214636419674
28,46,0.4264795436005882
30,31,0.6723601128009276
30,33,0.580172223724698
30,40,0.8189948795993816
30,43,0.48136913079985205
30,51,0.4502318673042448
31,33,0.6915200529482083
31,40,0.6525709962760233
31,43,0.5230728093190282
32,34,0.552817667375232
32,36,0.8745249371631705
32,38,0.6819388211250088
32,44,0.6639032999364848
32,45,0.5381590073228372
32,46,0.5123315946615958
32,56,0.41833547542539234
32,57,0.40184374340546186
33,40,0.6297595011808783
34,36,0.5933467368060181
34,38,0.5448456625645296
34,44,0.47340883711033244
34,45,0.4060718456581052
36,38,0.7246338196728224
36,44,0.6507797802487679
36,45,0.6426493911902528
36,46,0.6751921255799818
36,57,0.48439590945822497
38,44,0.6108544340023345
38,45,0.4540108641688885
38,46,0.6693909615037064
38,57,0.40587519408553063
39,41,0.4372816656260258
40,43,0.5404273037356389
40,51,0.4411879648531184
40,53,0.45555200554053493
42,43,0.40727323034374857
42,51,0.40228893647370834
42,53,0.42378033204687143
42,54,0.7043672816197553
42,58,0.6056251564665206
43,46,0.40453955222912286
43,51,0.5184642548037011
43,58,0.4030656491213724
43,59,0.4099120279639107
44,45,0.617233258518822
44,46,0.5526395953742054
45,46,0.5671841746228983
45,52,0.43963118266656914
46,57,0.5006334265088713
46,59,0.5143150061940495
47,49,0.48281816338209815
47,51,0.43825804411537517
48,57,0.4966793068520813
48,59,0.7455870184542035
49,51,0.4013671761202946
49,52,0.4396218128472575
51,52,0.5456865396639862
51,53,0.5080919706072751
51,58,0.4183359620635532
54,58,0.8922590648719271
56,57,0.5194041436689287
57,59,0.5575974264119493
