i,j,w
0,1,0.513473200370723
0,3,0.7152982284519211
0,5,0.583966417654161
0,6,0.545572243345807
0,7,0.6582984963519833
0,8,0.5421032276875686
0,9,0.41464649037476786
0,10,0.6459882886888841
0,11,0.45711913469576154
0,13,0.45460256164667096
0,22,0.42927721496151133
0,23,0.429166789735449
0,27,0.4137663950602732
0,30,0.5170793133510556
0,42,0.5344450880404129
0,43,0.45465996799762126
0,54,0.6665616248761966
0,58,0.6317926202687736
1,2,0.4641942864868823
1,3,0.7368901234991926
1,5,0.8490374500219893
1,6,0.6092940879128081
1,7,0.7347178380822343
1,8,0.7493383578221349
1,9,0.5037825436148057
1,10,0.8267511395421887
1,11,0.7156422351151924
1,12,0.5837597277018269
1,13,0.46655899010791213
1,22,0.7195437582284563
1,23,0.6261451496750872
1,27,0.48741610621622666
1,31,0.41494057824405284
1,33,0.5023743503704431
1,42,0.6589333076920515
1,43,0.5261935550594712
1,45,0.4462928375814992
1,51,0.42028302998273676
1,54,0.8259634254854824
1,58,0.824413047935009
2,3,0.40938710492266844
2,5,0.4493306217178757
2,11,0.4216022388005282
2,12,0.45208567148234124
3,5,0.75888316267415
3,6,0.6273791953982534
3,7,0.774219858566182
3,8,0.70909372676322
3,9,0.545153829723667
3,10,0.7972465501105892
3,11,0.6383531068881559
3,12,0.5558650162350643
3,13,0.4440188100436054
3,17,0.41193283208545284
3,20,0.404228803200278
3,22,0.6986577720898409
3,23,0.5770373556237723
3,26,0.5118033211869151
3,27,0.4740235889403731
3,33,0.492535347745932
3,42,0.6641915292083139
3,43,0.4799473818377945
3,45,0.514977668952419
3,46,0.46734349208608594
3,54,0.7815077965883105
3,56,0.41014681256560803
3,58,0.7820988178019458
4,13,0.4217161888231458
4,15,0.42011434664964753
4,27,0.43863687919137223
4,31,0.42454353225045294
4,34,0.41451837566173677
4,38,0.45683217402495285
4,42,0.516955704701133
4,46,0.47677827542945417
4,47,0.41936592564089453
4,49,0.4000104785164927
4,56,0.44171641422565033
5,6,0.6897238005922338
5,7,0.745640206070929
5,8,0.8158142341360203
5,9,0.5034556913207691
5,10,0.8706569700026974
5,11,0.6282774393976007
5,12,0.5817900018807274
5,13,0.4135913756927421
5,22,0.7301058728231186
5,23,0.6527759431742586
5,26,0.4212144560340559
5,27,0.5262614981849681
5,33,0.4246459356536647
5,42,0.6395090905022626
5,43,0.48418457053496655
5,45,0.43954132882283703
5,54,0.8762522234613495
5,58,0.8437879801908535
6,7,0.5827565696297746
6,8,0.6890921438851783
6,10,0.7428746519033989
6,11,0.6006531706743556
6,12,0.5681626847471372
6,13,0.5250179821180502
6,20,0.40701162325419254
6,22,0.505328337058583
6,23,0.603395783183306
6,25,0.4527416619941769
6,26,0.43056836795602743
6,27,0.5189704760422874
6,29,0.43742967239812125
6,30,0.4156531795943482
6,31,0.5606259584674115
6,32,0.42171999920626463
6,33,0.4583089178757602
6,37,0.6107775745420807
6,38,0.4157306245499549
6,40,0.5331925533625095
6,42,0.7101241696510696
6,43,0.5556251844865092
6,45,0.4762299598240441
6,46,0.5788193366064007
6,47,0.48609406839393554
6,51,0.5413263896292269
6,53,0.4287905022822527
6,54,0.7991814421904502
6,56,0.415421095855389
6,58,0.7717377944304672
6,59,0.4502497685836376
7,8,0.6453560542504795
7,9,0.631564495568372
7,10,0.7944819971153018
7,11,0.6012828126176187
7,12,0.5123294433047014
7,17,0.5063244208404992
7,22,0.6209840697464479
7,23,0.6308097758829977
7,27,0.5720111977365638
7,31,0.44408185695916697
7,33,0.5713146538484885
7,34,0.44938931949439054
7,38,0.46864771686864665
7,42,0.6949126842449368
7,43,0.5007626121081086
7,45,0.5018674398938973
7,46,0.41143934507580204
7,54,0.7818582854784338
7,58,0.7328015438564737
8,10,0.8013165298455914
8,11,0.6821005741731817
8,12,0.4560534257702709
8,13,0.5351721368682445
8,17,0.43912502376088297
8,22,0.6986889085300417
8,23,0.6533744026354792
8,25,0.40729679653666384
8,27,0.42327098292008164
8,31,0.4265983169993046
8,33,0.4462024640730704
8,40,0.4456328080368835
8,42,0.6270242846055877
8,45,0.44605927771415066
8,46,0.4051232382514337
8,51,0.4667365777593875
8,54,0.8352355396536234
8,58,0.7950273251293
9,10,0.5315982771057401
9,12,0.45712959211855075
9,17,0.42697588914253376
9,22,0.5278772456128237
9,23,0.4099794952152982
9,26,0.46018762445054445
9,27,0.42151635384624964
9,38,0.43223903121781637
9,42,0.4228746076525414
9,54,0.4109605984410993
9,58,0.41171309982596366
10,11,0.6377861300335909
10,12,0.6208964161688282
10,13,0.486164230337506
10,17,0.45536032592309034
10,20,0.45072178549873254
10,22,0.7048336709994326
10,23,0.6861800032084812
10,26,0.4006403918605064
10,27,0.5776293980193841
10,31,0.46324324525267285
10,33,0.542027181439423
10,42,0.73449302125461
10,43,0.5371513625576504
10,45,0.5378660428284829
10,46,0.4159034722535284
10,51,0.42855277926255597
10,54,0.9137375612914383
10,58,0.9043995312360407
11,12,0.467720946631563
11,13,0.47118181153903776
11,20,0.42377990071154714
11,22,0.5673961877546553
11,23,0.5378107472201589
11,27,0.5380594306033134
11,31,0.4093731631114775
11,33,0.5379303585007975
11,42,0.6763764623518045
11,43,0.47518100590624257
11,51,0.4402661040663402
11,54,0.6777248247866746
11,58,0.6306777922787011
12,18,0.4457165466311884
12,20,0.5050343812495259
12,22,0.4332706270012792
12,23,0.5856395549486111
12,26,0.4244997480715792
12,31,0.44283412419805845
12,42,0.5469812041416942
12,45,0.5275448163365483
12,46,0.43027919185791214
12,51,0.44322240374122585
12,54,0.5732091153515695
12,56,0.4258693235442022
12,57,0.43941782980197985
12,58,0.6267188648688133
13,17,0.41895950660811127
13,23,0.47346275132942767
13,27,0.42662588840850196
13,31,0.5476185833145957
13,38,0.4362073969224229
13,40,0.47529517990814596
13,42,0.5807015688822252
13,45,0.4601755521002223
13,46,0.5116380640557883
13,47,0.41131898559658037
13,49,0.4042534026161894
13,51,0.5364669386315085
13,53,0.40972021743887826
13,54,0.49656838636597117
13,56,0.4831793138797667
13,58,0.4405583989334042
15,19,0.4317343731183943
15,25,0.5853951296783728
15,28,0.4243239128587048
15,33,0.41676292662295256
15,35,0.5128632631569144
15,37,0.4711614680609143
15,38,0.43633567097984355
15,39,0.41646724460356915
15,40,0.41170910504518227
15,42,0.4926379137590134
15,46,0.4611185923798804
15,47,0.41621789081458127
15,51,0.42861693046813265
17,19,0.4806219170249647
17,22,0.4113875821332161
17,25,0.46067713550266454
17,31,0.5533183466524138
17,33,0.4576085832198448
17,34,0.4175831499379424
17,37,0.4545620709405156
17,38,0.4043570811773793
17,42,0.5150407088514753
17,46,0.4772807582496843
17,54,0.42984101102154876
17,58,0.40494715241983004
18,20,0.6600531687663259
18,23,0.45908540703947665
18,47,0.4064087155154197
18,51,0.5090247620299914
18,56,0.4566485174276265
18,57,0.49153452041718493
19,24,0.5978606864231236
19,25,0.5072107367643826
19,31,0.42780360031202697
19,35,0.6679141306740316
19,37,0.5779484308292584
19,38,0.4151579219139632
19,39,0.7152515152903436
19,40,0.49500397716537997
19,41,0.5599838497194959
19,46,0.5191960289962696
19,51,0.4357432160723615
19,55,0.51253426426154
19,57,0.5592806568072487
20,23,0.44650311805448206
20,42,0.44139344713585926
20,51,0.4060040961269804
20,54,0.42336996046116704
20,58,0.4000421984598865
21,25,0.5581165802917392
21,28,0.4024833599677832
21,32,0.4227913005200744
21,44,0.4005805640256235
21,46,0.429346386130632
22,23,0.5517218005688864
22,27,0.4695871793611197
22,33,0.5064468021997249
22,42,0.6299727459445639
22,54,0.729883732231071
22,58,0.7152399127060283
23,25,0.4003288216724684
23,26,0.4358204240834194
23,27,0.48259877047556066
23,31,0.530293755977632
23,33,0.5083454760329834
23,37,0.4682510244733244
23,42,0.6884519958309269
23,43,0.41675245823352325
23,46,0.5082647300975358
23,47,0.43458875013710224
23,51,0.5129270588917784
23,54,0.7006018287535997
23,56,0.5993101730732928
23,58,0.586156088757996
24,39,0.5545870149261144
24,45,0.5162957839428381
24,55,0.4113473595959726
24,57,0.43000778092469094
25,31,0.4140292398664761
25,34,0.40933434403818136
25,35,0.4735196519105747
25,37,0.47838295929174973
25,38,0.44398165529469014
25,39,0.4234042619420158
25,40,0.49550075906598423
25,44,0.4141437501083775
25,46,0.5457496675222324
25,57,0.42960708527287483
25,58,0.40299199680761333
26,42,0.4449891839755367
26,46,0.44253492552565227
27,31,0.40041066074149395
27,33,0.4706194786533388
27,34,0.5149966863273254
27,38,0.4713811661605472
27,42,0.6271391255035018
27,43,0.46959723305310824
27,45,0.41837044832790515
27,46,0.40474291426230485
27,47,0.506050228502189
27,49,0.48045943393160656
27,51,0.4185268889030199
27,54,0.5732598372327582
27,58,0.5699695823633444
28,29,0.4102905237910781
28,35,0.5615177916488636
28,41,0.49220242705630585
28,55,0.4787186221209819
29,37,0.44554387819809066
29,46,0.4101368921967525
30,31,0.4231681382390235
30,33,0.44677230759792946
30,37,0.42015459412021633
30,40,0.42247675630031195
30,42,0.4993804983323372
31,33,0.6560638651247188
31,37,0.6170766368012678
31,38,0.4058506787877618
31,40,0.498595978110533
31,42,0.6891055634548388
31,46,0.4602849510743396
31,47,0.49085964557964346
31,49,0.4862054330927196
31,51,0.5282449084227514
31,54,0.46149356968091215
31,58,0.4430166544610249
31,59,0.43989898188506826
32,34,0.7376350519922521
32,36,0.9018672281835352
32,38,0.8000219895680247
32,42,0.4125237534923817
