i,j,w
0,1,0.5381899307812779
0,2,0.49757648889849737
0,3,0.5775369439209778
0,4,0.5791461095732081
0,7,0.6543718385120173
0,9,0.5631395283904447
0,10,0.6596986513721154
0,19,0.4925010633686671
0,22,0.44477459645473694
0,24,0.4156388770702987
0,27,0.5098500464770063
0,39,0.5569938311069638
0,41,0.5156216101651756
0,54,0.4593890805609566
0,58,0.5749745558218003
1,2,0.449433094220325
1,3,0.633681249291081
1,4,0.6124814995861084
1,5,0.629526993332776
1,7,0.7795980161023093
1,8,0.5751776519547716
1,9,0.5163137759701188
1,10,0.8031948746108771
1,12,0.5394022731533823
1,13,0.4573511360209189
1,14,0.4591123165562371
1,19,0.536264611117531
1,23,0.40070479895852296
1,24,0.4184477935861768
1,27,0.5855420312464131
1,39,0.5338211653145729
1,41,0.567769647962415
1,54,0.6410870073337831
1,58,0.7361047991012261
2,7,0.41002290839617334
2,10,0.5050440738460902
2,11,0.48086989832918886
2,13,0.42393186298925545
2,27,0.5320854731105573
3,4,0.4912789620180518
3,5,0.46073927961303635
3,7,0.6644798581720349
3,8,0.4767391883400204
3,9,0.5105445709120217
3,10,0.6683079525413571
3,13,0.4488031920267393
3,14,0.4701762607711971
3,19,0.42543982526752605
3,27,0.4400120385503138
3,39,0.4190502232296915
3,41,0.453084931007472
3,58,0.5464992155710809
4,7,0.5972281282082164
4,9,0.42491619954534865
4,10,0.6494446795169926
4,13,0.4948904760847783
4,14,0.40726379251578837
4,19,0.5642760355210212
4,27,0.5686505741155494
4,39,0.5209159774849845
4,41,0.46518265604613535
4,54,0.450269554003773
4,58,0.4734623800929535
5,7,0.5540561284054409
5,8,0.5926421166248824
5,9,0.522832017680105
5,10,0.5760801158909857
5,12,0.43079405901236995
5,13,0.5276651848685199
5,14,0.5007079381802314
5,27,0.5462082697270019
5,54,0.5885860697496578
5,58,0.6154264106766861
6,54,0.41505725130932625
7,8,0.5046436873920512
7,9,0.719930014682402
7,10,0.8228403095529156
7,12,0.44254445104260737
7,14,0.47395174337313734
7,19,0.6145846182989986
7,22,0.4025567917697015
7,23,0.46294017738702975
7,24,0.4488461543669205
7,25,0.4692062015465121
7,27,0.543143937937559
7,28,0.49166171886405075
7,39,0.601080275513312
7,41,0.5706699678796071
7,54,0.6438513146321654
7,58,0.7119064520181941
8,9,0.4598983262077736
8,10,0.5817172860194119
8,11,0.42915588859507
8,15,0.45788763077782724
8,18,0.45140808783995984
8,20,0.41657816461995484
8,23,0.40165487386730336
8,25,0.4132701523557521
8,26,0.4076377924896039
8,27,0.5251020860043636
8,51,0.4317001426895686
8,54,0.606235066801231
8,57,0.5212802567330554
8,58,0.6005578005615408
9,10,0.5100480186585852
9,14,0.4284818994732116
