i,j,w
0,18,0.4671384850420374
0,20,0.4430205988666209
1,3,0.6671272527783022
1,4,0.5094540273582158
1,5,0.7003977095664523
1,7,0.5901348791041433
1,8,0.6181870234034997
1,9,0.719579305194018
1,11,0.4142088554284683
1,12,0.48725559851353417
1,13,0.4771269799726169
1,14,0.4258580647074905
1,17,0.6078360577690244
1,20,0.4199869444205249
1,22,0.6241719777876168
1,23,0.6286045611527191
1,25,0.568505926900067
1,26,0.4574768511156177
1,31,0.4895720304291566
1,32,0.5255192101652104
1,34,0.5823098566527259
1,36,0.4023983788962252
1,37,0.4881764856392494
1,38,0.6943893905236829
1,42,0.5725756520521693
1,44,0.5053063259521385
1,45,0.5111569251464215
1,46,0.5090772698985817
1,51,0.5485172277038672
1,52,0.5879266334607915
1,54,0.5631132768615774
1,56,0.5928051744481841
1,57,0.4069175962727544
1,58,0.5235681041525515
2,3,0.5103083052552883
2,9,0.5029349475092058
2,11,0.4525364190188105
2,22,0.4218741753774442
2,27,0.40011734365306545
2,31,0.4004741679583097
2,32,0.43199752276451586
2,34,0.4313706948084324
2,38,0.4819095382769945
2,54,0.4390843549907862
2,56,0.45663614750107784
2,58,0.4395773761241743
3,4,0.5071479388228128
3,5,0.5485378756663657
3,7,0.6402080254914012
3,9,0.6674170118333429
3,11,0.5243178485621505
3,12,0.4196907928458931
3,14,0.5488470724693804
3,17,0.5766653684668868
3,18,0.4201900059404048
3,20,0.4614338838626816
3,22,0.6335620266274441
3,23,0.44770295392357634
3,25,0.4344686469359042
3,27,0.6231003167301093
3,31,0.4301333480343245
3,32,0.42660105826236966
3,34,0.4656258311781199
3,38,0.4635011251201686
3,45,0.42593750474384734
3,47,0.40523132855925736
3,51,0.49815255990160057
3,52,0.4549469848635183
3,54,0.6514403254001039
3,56,0.4956663665344457
3,57,0.4424156148798668
3,58,0.6038644898175766
4,5,0.44419926778831714
4,8,0.4171826553037604
4,9,0.4871785530687373
4,17,0.6322463152622264
4,22,0.4150678262950668
4,23,0.47776316748474357
4,27,0.5477870550848203
4,32,0.4948621804747515
4,34,0.5229351941153861
4,38,0.5169789511430907
4,45,0.42313849788312224
4,51,0.47479976188449413
4,52,0.5657476778499251
4,54,0.5461106069116932
4,56,0.4778855366392178
4,57,0.4048208572516333
4,58,0.4705741996574639
5,7,0.5245713774624402
5,8,0.5326510998377061
5,9,0.6343695137183698
5,11,0.47954043783930556
5,12,0.4819804989220474
5,14,0.419012149663888
5,17,0.5007887168462823
5,20,0.4925712550572011
5,22,0.5088106126517234
5,23,0.5467464751038171
5,25,0.4545371502856995
5,26,0.4088942069704602
5,27,0.4670724325031638
5,31,0.5184830420217635
5,32,0.60755695095449
5,33,0.41390582178896623
5,34,0.41123757839109054
5,38,0.5422166844753434
5,42,0.453081371893988
5,51,0.40390166018257057
5,52,0.4070860259860363
5,54,0.4576827637239649
5,56,0.4464538817053051
6,11,0.439040681254267
7,8,0.6240898178356421
7,9,0.6621285369363635
7,10,0.5321403310626187
7,11,0.6234526133739212
7,12,0.42155898534450903
7,13,0.46998609792147406
7,14,0.5856386376162571
7,15,0.41854358532568076
7,16,0.42941733821839984
7,17,0.6495672281235445
7,20,0.4492541599793517
7,22,0.5816388596419375
7,23,0.5656370219181002
7,25,0.6387339859877048
7,27,0.45871750475448425
7,31,0.48327186633503993
7,32,0.468340012537152
7,34,0.5019285231767584
7,36,0.4552805048930418
7,38,0.4659087887496523
7,42,0.49748002448371514
7,44,0.4866803110104211
7,45,0.663693379483851
7,51,0.6071191714805836
7,52,0.4366724045709275
7,54,0.5935331030966092
7,56,0.5072448891147439
7,57,0.4198317016110029
7,58,0.6169873227041904
8,9,0.46331139830805995
8,11,0.4163136177309227
8,12,0.4370151001979326
8,13,0.44301331292128904
8,14,0.4328305799158835
8,15,0.48939157002510103
8,17,0.610750346776823
8,18,0.4691837895973345
8,20,0.5948456195039773
8,22,0.4869873870558211
8,23,0.6805335195296688
8,25,0.6956841979795282
8,26,0.4539697929121244
8,30,0.4535944982620217
8,31,0.4770475133136451
8,32,0.5037954581203204
8,33,0.41890253069552214
8,34,0.658607073049834
8,36,0.434166744881034
8,38,0.6219626005312264
8,42,0.5744348179257148
8,44,0.5255798237547386
8,45,0.6658591072959638
8,51,0.5660800381848213
8,52,0.45593924260233626
8,54,0.469717058604814
8,56,0.530496458578561
9,11,0.5153398752547582
9,14,0.5758408047256428
9,17,0.5379583600747023
9,22,0.6370386808492181
9,23,0.41216149667916696
9,25,0.5048924241938442
9,26,0.43388854302420005
9,27,0.42660677793847623
9,31,0.5812382489745354
9,32,0.4417694030430577
9,33,0.42892310603338446
9,34,0.5070779292445627
9,37,0.5080034525904736
9,38,0.5048309995202702
9,42,0.4983430390313771
9,44,0.4129949606417063
9,45,0.4929233782733601
9,51,0.5174856984577412
9,52,0.47066261974844914
9,54,0.5356831140135245
9,56,0.41680092548789394
9,58,0.5748711622996197
10,12,0.45995905837199996
10,17,0.428365878402937
10,25,0.42612512583532275
10,29,0.46101207533657923
10,30,0.41731962194857897
10,31,0.4421993185605194
10,36,0.5298953794674808
10,38,0.4506537797024935
10,40,0.40404157160327797
10,42,0.4040599235467459
10,44,0.5183494613287547
10,45,0.5148348487731965
10,46,0.519185222338116
10,48,0.5167798649579134
10,50,0.452527836245562
10,51,0.5504025114309324
10,52,0.48822880359262655
10,53,0.4106250214237945
10,54,0.495223945581653
10,56,0.6252428447963834
10,57,0.4847193051164623
10,58,0.4341716083278713
11,16,0.4024824636295038
11,17,0.4736092957948225
11,22,0.45884828500144353
11,23,0.42484239362565446
11,25,0.4900254188319554
11,27,0.6221555822598609
11,32,0.5062150940878895
11,36,0.4119284847468575
11,45,0.47208306528345073
11,51,0.48226341642381276
11,54,0.4416830859938824
11,58,0.44170819787652693
12,15,0.44027327406309597
12,17,0.4682613163882651
12,23,0.5415892708296913
12,31,0.516684870867152
12,42,0.4358823876091094
12,48,0.4359274059294418
12,51,0.4407589975011516
12,52,0.4992807455622688
12,53,0.4402062545022805
12,54,0.5947329360454573
12,56,0.46104843055182726
12,58,0.44353008563610596
13,17,0.5351135106630341
13,26,0.4058908108922625
13,28,0.4719333455852577
13,30,0.4845675370568461
13,42,0.49973863893759907
13,44,0.47654497818292935
13,45,0.5074288881475747
13,48,0.46844570865832685
13,50,0.43169958275974635
13,51,0.40730177216550256
13,52,0.43724348747693464
13,53,0.42862138569822433
13,59,0.4659165230872095
14,15,0.45187051600492933
14,20,0.4378520277824448
14,22,0.5806640363665672
14,25,0.47520172673791367
14,26,0.4088557157405473
14,31,0.5353315350382626
14,37,0.4469190189648293
14,42,0.40258762941589105
15,17,0.4814160509279465
15,18,0.4664373248187464
15,20,0.42374918108931514
15,23,0.41760829943083716
15,25,0.4736125205051663
15,30,0.5102432469658859
15,34,0.4782668674806435
15,36,0.43959207213347073
15,38,0.49477082582675647
15,40,0.41643296694938287
15,42,0.4532422148931898
15,44,0.46920645311490955
15,45,0.5480189765660999
15,51,0.5094070803340129
15,52,0.4641692665398541
15,53,0.41450216210533836
15,54,0.5895356313764494
15,56,0.44649744229345684
15,58,0.5055758727578558
16,17,0.40634708861219004
16,29,0.6031489372912118
16,51,0.4523151411065419
17,20,0.43598257533110446
17,22,0.5393639596779665
17,23,0.6276085929756166
17,25,0.4880020317830243
17,26,0.444259211750511
17,27,0.5560688949733114
17,31,0.4668227494867354
17,32,0.4919271703769197
17,33,0.43625327288417015
17,34,0.5517061610699147
17,36,0.4380356937513894
17,38,0.5267848037579466
17,42,0.5125899976258187
17,44,0.5727804360692499
17,45,0.6213680218395239
17,49,0.4231001387535219
17,50,0.4043177010762225
17,51,0.7100285880351314
17,52,0.5592938138465368
17,53,0.533268900362388
17,54,0.6286829594437424
17,56,0.5956119459732611
17,57,0.4666019696718786
17,58,0.5995694555549044
18,20,0.7097784577030636
18,22,0.4005385024635409
18,25,0.5612337189329293
18,27,0.42500793268042625
18,31,0.4718239064379089
18,34,0.4600452445664362
18,36,0.4083125991627603
18,38,0.47536449404789805
18,40,0.5080176671286849
18,45,0.40160103236672
18,54,0.4161042233651252
18,58,0.4005646433240319
19,39,0.5077116909463423
19,46,0.4657711536759584
19,59,0.41369909056578325
20,22,0.44817059485513516
20,23,0.4942803749804392
20,25,0.5841386146522454
20,27,0.4986513501197312
20,31,0.5371082807285722
20,32,0.44989108959644053
20,34,0.547331723478287
20,36,0.40308617701447985
20,38,0.5697004282817236
20,45,0.5161275715481352
20,54,0.46902136919217796
20,58,0.4270853687727824
22,23,0.5605088740153708
22,25,0.4561124441878251
22,26,0.4736720304108956
22,27,0.4528840536495867
22,31,0.5784441119068051
22,32,0.4404887972516092
22,34,0.4894772611634662
22,37,0.4257952485345521
22,38,0.4999685176139942
22,42,0.4367531760893206
22,54,0.4993684810594135
22,58,0.44117906396740825
23,25,0.5544923667482755
23,26,0.4051267602848265
23,28,0.40103173221933364
23,31,0.4553263325605116
23,32,0.5669615943075833
23,34,0.5987018917242215
23,38,0.6187195100503221
23,42,0.48073813353544387
23,44,0.4448251512180402
23,45,0.5008292775032679
23,51,0.5128686469828151
23,52,0.4190671603696242
23,53,0.429572131530588
23,54,0.6225840016215581
23,56,0.5715900505805592
23,57,0.4358543913255706
23,58,0.436581568042169
24,29,0.4829943387088423
24,39,0.5058974450386575
25,26,0.483753687884735
25,31,0.5267741324828593
25,32,0.46870721113179903
25,34,0.5780294992527262
25,36,0.49704704357548873
25,38,0.6506745782382393
25,42,0.5395399316236876
25,43,0.40413871696376447
25,44,0.44140103140539705
25,45,0.6932458144735156
25,46,0.44968257547832774
25,51,0.51192795884218
25,52,0.4599145249346512
25,54,0.5252871540237161
25,56,0.40420032773814785
25,58,0.4871264619536
26,34,0.48885564309811214
26,36,0.4323597554092961
26,38,0.5427300698586188
26,42,0.46578798300443425
26,44,0.40908276646648334
26,45,0.40724495657893534
26,46,0.4223265082101984
26,58,0.4062474160853548
27,31,0.4068452114270623
27,32,0.6428589706744499
27,34,0.41871225083807856
27,36,0.555024989460683
27,38,0.498460263491208
27,43,0.4048704983629023
27,44,0.4726776725552345
27,45,0.4771385482757959
27,51,0.4825380279012064
27,54,0.4800561442316212
27,56,0.42572502251858607
27,58,0.46830805796883596
28,56,0.4135180893771153
28,57,0.4112682761168649
29,36,0.4411937297899649
29,39,0.45076129934305437
29,41,0.4300206051020409
29,46,0.4998929455319276
29,47,0.40805048916002734
29,50,0.4173156326267167
29,51,0.4282530665864446
29,57,0.4341283051256258
30,31,0.5588051041003627
30,33,0.6277242761579337
30,34,0.4357959303091942
30,35,0.5829606457608763
30,38,0.47898212833536835
30,40,0.5890179562111251
30,42,0.6044890149852262
30,44,0.49964545130285004
30,45,0.5646991135319654
30,46,0.537527544795601
30,48,0.5477548118571889
30,50,0.42673707648311826
30,51,0.5305906395504374
30,52,0.48359186940844573
30,56,0.4452469979210182
30,57,0.4069075322367074
30,58,0.5273820103758349
31,33,0.6207907756758706
31,34,0.5161659047176543
31,38,0.5135188322756944
31,42,0.49334369957213836
31,45,0.46038017920711
31,54,0.6366215592647757
31,56,0.45363925482955314
31,58,0.5669032881875916
32,34,0.6246106707295981
32,36,0.6125286300742098
32,38,0.6990627265146255
32,42,0.4026736028413736
32,44,0.573469984153723
32,45,0.5663105891421302
32,51,0.5167845498999959
32,54,0.43677622064637733
32,56,0.48535785326885583
33,34,0.4067511238300228
33,37,0.43065682824772383
33,42,0.42933836581226764
33,54,0.47175113404298186
33,58,0.4027259580486868
34,36,0.6621951740244899
34,38,0.7754625942330845
34,42,0.5609408591000905
34,44,0.5295621668133769
34,45,0.6537145798281648
34,46,0.4792787733045967
34,47,0.4611142987063179
34,50,0.44576197106036963
34,51,0.6237328553383075
34,52,0.4928753440230256
34,54,0.6601758404633372
34,56,0.5745543126586092
34,57,0.46425361474081916
34,58,0.596452263710996
35,39,0.41146690602683567
35,40,0.47355940499640076
35,44,0.5084515225388712
35,46,0.48747907443233274
35,48,0.6096998786325049
35,49,0.40107159452245417
35,50,0.44054660494920933
35,51,0.4381771645330095
36,38,0.6925051028901346
36,40,0.4043804414388327
36,42,0.40536852901984405
36,43,0.4147584115560313
36,44,0.6029724190367284
36,45,0.6015267927493395
36,46,0.5819227626212835
36,50,0.44788043123920557
36,51,0.5850776031691238
36,54,0.4814743638015321
36,56,0.5626881646377618
36,57,0.47718217469400165
36,58,0.4260397511622812
38,42,0.5954092241605498
38,44,0.5921712323464338
38,45,0.6044785168974407
38,46,0.645428358158081
38,47,0.41323174857177114
38,50,0.48717036845143513
38,51,0.5836814379514582
38,52,0.5823779955175626
38,54,0.6455138721610235
38,56,0.6853343115730515
38,57,0.44931945678143764
38,58,0.5588410090990937
39,46,0.42699224159717364
39,48,0.44033799159533216
39,50,0.45407526950123317
39,57,0.41068492317617805
40,48,0.44292994544606723
40,50,0.41697120189140596
41,49,0.4422135784566881
41,55,0.4057419363983211
42,44,0.5821307618744603
42,45,0.6103323248890506
42,46,0.5622558736613129
42,47,0.41846222191430377
42,48,0.4040557739546868
42,50,0.43703329120597956
42,51,0.686510411706171
42,52,0.5790108276885746
42,54,0.454788567764091
42,56,0.6389595106846465
42,57,0.48225995113183034
42,58,0.5609147975999017
44,45,0.7257118358999375
44,46,0.6238641596555572
44,48,0.5121669214098056
44,49,0.4375877265588249
44,50,0.5491781272918044
44,51,0.7100800841624371
44,52,0.446105597795322
44,53,0.4684880543403488
44,54,0.40200899557032693
44,56,0.6324715515221412
44,57,0.5029587247776225
44,58,0.46560659904891566
44,59,0.43555044270418924
45,46,0.5527932913436348
45,47,0.419429001359308
45,48,0.4576377003740151
45,49,0.4533764540950747
45,50,0.5638164178601325
45,51,0.7195896398663585
45,52,0.5180556201208922
45,53,0.48555783388151896
45,54,0.5486174093573831
45,56,0.5735414780367979
45,57,0.5132831395069613
45,58,0.6263251474767763
45,59,0.4027277903239491
46,48,0.5186047932078893
46,49,0.5424383846193108
46,50,0.585546939373517
46,51,0.6304224425102337
46,52,0.4580851420026355
46,56,0.5762361058644311
46,57,0.5154092067361105
46,58,0.48449730676305386
47,49,0.4955785070339547
47,50,0.5597456362734226
47,51,0.5278429126396842
47,52,0.4168859102000508
47,57,0.47477480215550305
48,50,0.6184322567221634
48,51,0.5099244039759735
48,52,0.4039586569797836
48,53,0.5238675888322061
48,56,0.4765050486396666
48,57,0.433308053752627
48,58,0.43137466988442524
48,59,0.6366681221561141
49,50,0.41322280801160827
49,51,0.604237017173508
49,58,0.43305526726448934
50,51,0.6085271968951936
50,52,0.4392696588768334
50,53,0.5091443165291016
50,56,0.5419778769552316
50,57,0.6312446338983044
50,58,0.4175842809840128
50,59,0.5076456431420528
51,52,0.686139778340248
51,53,0.6675276480008308
51,54,0.5599678464091494
51,56,0.718809947532693
51,57,0.6713191270163821
51,58,0.6470975849046969
51,59,0.40432599078014847
52,53,0.5744680079559896
52,54,0.5637969685414972
52,56,0.6230453072632792
52,57,0.5647177714377764
52,58,0.5900649131113299
53,54,0.4116421937762721
53,56,0.5147381198000646
53,57,0.477802382313386
53,59,0.47799520528212835
54,56,0.6553015704590592
54,57,0.4785397672466266
54,58,0.8009392086692609
56,57,0.6263876003821893
56,58,0.6290795192181199
57,58,0.5368450931137339
57,59,0.4142748508669053
