i,j,w
0,1,0.8025392773542608
0,2,0.7432503225614725
0,3,0.7754753732108681
0,4,0.7958652657221171
0,5,0.6051013276799629
0,6,0.6863043742734314
0,7,0.7851178672325054
0,8,0.7741932408215955
0,9,0.6136496443670967
0,10,0.7751200352017737
0,11,0.772482995302093
0,12,0.4968992580727597
0,13,0.8536300009426152
0,14,0.5458389713123838
0,15,0.654968909994853
0,16,0.6361998175969655
0,17,0.5527473021886598
0,18,0.702435639595342
0,19,0.6407913163376169
0,20,0.6235704271068508
0,22,0.6870046940595232
0,23,0.6279319995490071
0,24,0.4866462893166576
0,25,0.5198711568775404
0,27,0.7892345931372612
0,29,0.42757849555348826
0,32,0.5240114507198413
0,34,0.46363257524493595
0,36,0.5180433526270188
0,38,0.6325759887922233
0,39,0.4685207850534172
0,41,0.5593490586074816
0,42,0.5941821994641413
0,44,0.4494363321634457
0,45,0.629373910462447
0,46,0.7501863806437752
0,47,0.5218376478078252
0,48,0.4241456397074546
0,50,0.45298429103455856
0,51,0.48583570442282953
0,52,0.6095524172468763
0,54,0.7990365102684447
0,55,0.4555781335014656
0,56,0.5253825666222678
0,57,0.6478718394359473
0,58,0.81661925050935
0,59,0.5016856007487608
1,2,0.7074876011781016
1,3,0.7561551191355491
1,4,0.6989393716587013
1,5,0.7238282601861388
1,6,0.556606619652273
1,7,0.817545936374173
1,8,0.7999052644396574
1,9,0.7335594441461187
1,10,0.779087549649272
1,11,0.7018016306007375
1,12,0.5291969096957747
1,13,0.7821377512716762
1,15,0.6853768198993441
1,16,0.5421131725253193
1,17,0.50251627638364
1,18,0.6866348509949042
1,19,0.5154458931728295
1,20,0.6086802434452183
1,22,0.623399920453297
1,23,0.5278645524665617
1,24,0.4503314968112788
1,25,0.4152844874604168
1,27,0.7222771659199771
1,32,0.4903475614097532
1,34,0.4531909475750724
1,36,0.46085444801784525
1,38,0.5745847122752061
1,41,0.43092084132670305
1,42,0.606810373453674
1,44,0.4337059360641724
1,45,0.5549864518518859
1,46,0.7050244072904067
1,47,0.42866293111072556
1,51,0.4720390549099763
1,52,0.5663040824188827
1,54,0.7658755374771918
1,56,0.5478756003329415
1,57,0.6390530415768637
1,58,0.766220866378664
2,3,0.7110107134399329
2,4,0.6921240343957532
2,5,0.5957418866840416
2,6,0.5980549446368651
2,7,0.656264412238389
2,8,0.7014520846954426
2,9,0.5226920435947541
2,10,0.6973755824802258
2,11,0.8871600674907595
2,12,0.4986826519223622
2,13,0.7521392575817324
2,14,0.4942912242632584
2,15,0.6883916118999105
2,16,0.5908099869101658
2,17,0.5432393276918724
2,18,0.6251748550866233
2,19,0.5331795580284031
2,20,0.5347677364600059
2,22,0.6045760183348162
2,23,0.6470933404810328
2,25,0.5061886212993041
2,27,0.7778054614339658
2,29,0.4500933199837455
2,32,0.5964391444432531
2,34,0.5649403870828112
2,36,0.5678085025958556
2,38,0.6912515009877541
2,42,0.6613766097316707
2,44,0.5101260831302067
2,45,0.5635668526809009
2,46,0.6848410284330689
2,47,0.6262489912358844
2,48,0.488682279353404
2,49,0.45310135798010226
2,50,0.5531357599971439
2,51,0.5960457298756805
2,52,0.5496490860694114
2,54,0.6706700169405058
2,55,0.44622216646815294
2,56,0.5495935832074251
2,57,0.7085516440914296
2,58,0.6365764555696175
2,59,0.49107332909090856
3,4,0.6786757779928602
3,5,0.6160446287502934
3,6,0.5491097875156742
3,7,0.8247600016350972
3,8,0.7888236945081127
3,9,0.5850835453091561
3,10,0.8079505740009822
3,11,0.727615108258096
3,12,0.5582079148512363
3,13,0.6678173198264504
3,14,0.43387673718359054
3,15,0.651405031052804
3,16,0.59389096516884
3,17,0.5847067852396629
3,18,0.7354676283198678
3,19,0.5439312608034218
3,20,0.7115216026537597
3,22,0.616585592159384
3,23,0.637185134346442
3,24,0.4542868532319241
3,25,0.5393963326815601
3,27,0.6541085001162619
3,29,0.43340349840917347
3,32,0.6021699563116228
3,34,0.5468344531969819
3,36,0.5520580350822859
3,38,0.610280014152824
3,41,0.45013947342922445
3,42,0.6418119974382094
3,44,0.49883100013824083
3,45,0.6351780906078357
3,46,0.7291003354572902
3,47,0.5500965893918185
3,50,0.4258657733199268
3,51,0.4954049051637056
3,52,0.5761765395048625
3,54,0.6769374553670005
3,56,0.5676823969494835
3,57,0.6793421695539147
3,58,0.7073577259257349
4,5,0.6024115337147937
4,6,0.6680475044930988
4,7,0.6710955138993067
4,8,0.7260000162040678
4,9,0.5885884967884045
4,10,0.7525794544969672
4,11,0.7225503829988411
4,12,0.5505440767926055
4,13,0.8289132443321665
4,15,0.7238374827406147
4,16,0.6758049504807974
4,17,0.5283284543748263
4,18,0.6975525144904837
4,19,0.6985022321876474
4,20,0.6008095670192918
4,22,0.5941369585793433
4,23,0.6729107316177317
4,24,0.6553412302885249
