i,j,w
0,18,0.4998598918248642
0,20,0.4802824452267419
0,27,0.42110610593983694
1,3,0.6345266898692081
1,5,0.5486494118769376
1,7,0.5448024993622372
1,8,0.5418568082545008
1,9,0.6574410871404084
1,12,0.5136274323650628
1,17,0.5285548195319202
1,22,0.5222369636356348
1,23,0.6543819431411866
1,25,0.5170352414332868
1,31,0.44030663771727113
1,32,0.4576113067483126
1,34,0.5359816622108226
1,36,0.4404293483554741
1,37,0.4074414582929894
1,38,0.6340562920535935
1,42,0.5164468393663587
1,44,0.4388292129389546
1,45,0.4664573695525836
1,46,0.5030741020253204
1,51,0.4353000547485574
1,52,0.5863857035983929
1,54,0.5397364569085535
1,56,0.57992280330858
1,57,0.47045208841645597
1,58,0.47217802603248266
2,3,0.505073268618432
2,9,0.5163913432955601
2,11,0.4207891739910181
2,12,0.4035304587719343
2,14,0.4155606122591803
2,22,0.4518287031614006
2,34,0.40971119530068645
2,37,0.4147915212243995
2,38,0.47254491615526084
2,54,0.4355929866668058
2,58,0.44662441364910027
3,4,0.47697463624623854
3,5,0.4913505684061484
3,7,0.619665188411243
3,9,0.6739070070862857
3,11,0.5245508937172662
3,12,0.4569998450835868
3,14,0.4724939174425769
3,17,0.5753024903455602
3,18,0.4420747584907396
3,20,0.47666214459294104
3,22,0.639464504954261
3,23,0.489700512028832
3,25,0.44110620073112844
3,27,0.6339763353443637
3,31,0.40803514835940763
3,32,0.4476655625421627
3,34,0.457995562706402
3,36,0.4323508272002434
3,38,0.5007480620412025
3,45,0.43692528484900617
3,47,0.43985860865251375
3,51,0.4785235307830111
3,52,0.48360932361903686
3,54,0.708417233120101
3,56,0.5170006472500963
3,57,0.48692051452550905
3,58,0.6058569482022801
4,5,0.4138048114108295
4,9,0.49658790503990435
4,17,0.6235616069038312
4,23,0.4808749702092272
4,27,0.556112942645732
4,32,0.4795957101991217
4,34,0.5195578401817144
4,36,0.41485703763836346
4,38,0.5453994555492346
4,45,0.42570407905496016
4,51,0.47620623114699184
4,52,0.5641124384653083
4,54,0.5873101177264802
4,56,0.47031919477729056
4,58,0.5147618089888425
5,7,0.4655312750386482
5,8,0.48100192166523165
5,9,0.627464775661556
5,11,0.46760729577681653
5,12,0.4440147381985303
5,14,0.40216844935701523
5,17,0.43799823932611803
5,20,0.4847226043995866
5,22,0.5260439204447355
5,23,0.530786111046574
5,25,0.4738705656699565
5,26,0.40689411801054526
5,27,0.46691719494168404
5,31,0.4570618990761509
5,32,0.6309144125080267
5,34,0.4144641806948729
5,38,0.5902852114888018
5,42,0.4093357090986527
5,54,0.4249257886413829
6,11,0.44806447740773736
7,8,0.6192756092943037
7,9,0.6523500792518336
7,10,0.5442002994186802
7,11,0.5825742637523074
7,12,0.45037730841408335
7,13,0.46906051047994474
7,14,0.4577736190508501
7,15,0.4819716041209537
7,16,0.44066264485231055
7,17,0.6284999817619912
7,20,0.4516823018842041
7,22,0.5583414126145742
7,23,0.6169040279135088
7,25,0.6627887588418042
7,27,0.4562408350587736
7,31,0.45470902767175914
7,32,0.4813922992791646
7,34,0.48401584399203235
7,36,0.5313200786586372
7,38,0.46872811411231236
7,42,0.48290335787608063
7,44,0.529491024243731
7,45,0.6662470394268465
7,46,0.41437689387793186
7,51,0.5854281240772093
7,52,0.4498375408087884
7,54,0.6399891327607496
7,56,0.5434621289183766
7,57,0.44298406938192847
7,58,0.6093060121659211
8,9,0.4825350940534277
8,11,0.4246148952772305
8,12,0.44720507769196555
8,13,0.4377331886252227
8,15,0.4882430114045919
8,17,0.5960386527102969
8,18,0.45983284210027103
8,20,0.5843764109794852
8,22,0.45491404413546604
8,23,0.697365531916678
8,25,0.7046631617170684
8,26,0.4735552417894489
8,30,0.45097252494887946
8,31,0.45189944166415047
8,32,0.4891396520517039
8,34,0.6409766642567886
8,36,0.48411686185238456
8,38,0.6265774679249166
8,42,0.5674710441325133
8,44,0.5210731655686746
8,45,0.6675493538397672
8,46,0.41335682388965705
8,50,0.41764656532448974
8,51,0.5627278578043134
8,52,0.47142545990342327
8,54,0.4718972679818724
8,56,0.517580893136934
8,58,0.42317785911147676
9,11,0.5349791893313195
9,12,0.4317061253661419
9,14,0.5067532776492628
9,17,0.5364043040627641
9,20,0.40845946806613287
9,22,0.6555360407094682
9,23,0.5391234421188819
9,25,0.5209763145483305
9,26,0.4567677597767834
9,27,0.44412947189654234
9,31,0.6167044592504107
9,32,0.5040760509557146
9,33,0.4475206030265231
9,34,0.5362809858763303
9,36,0.46912254040840934
9,37,0.4984394129908313
9,38,0.5804040463505944
9,42,0.4974268106839846
9,44,0.4758243883160148
9,45,0.5154778884733484
9,51,0.4948368539432922
9,52,0.4790471405769951
9,54,0.6586670600095044
9,56,0.47286561713293357
9,58,0.5738241190202876
10,12,0.4738661394058506
10,16,0.40138670197357446
10,17,0.44546723695506174
10,24,0.4968573937102279
10,25,0.45259473772534436
10,29,0.4174306763035075
10,30,0.45111132554658046
10,35,0.46551580109945245
10,36,0.4793281691704943
10,38,0.4044306037577627
10,40,0.4019308776086608
10,42,0.40049176338938336
10,44,0.4540366738428503
10,45,0.5282838600500271
10,46,0.5200657151087235
10,48,0.5001285334897589
10,50,0.4618364044280167
10,51,0.6241625953313922
10,52,0.5471663528456687
10,53,0.5112097319113124
10,54,0.49988953632241545
10,56,0.5622762181207316
10,57,0.5085541863139403
10,58,0.4696631271967902
11,16,0.41441381199440436
11,17,0.47097903824867576
11,22,0.4954473226108979
11,23,0.49548578207292004
11,27,0.6476869995296534
11,32,0.5034266031663225
11,36,0.45384801141388925
11,45,0.49829999340744585
11,51,0.4770515636564263
11,54,0.4758494107345565
11,58,0.4501659420820431
12,15,0.47136343869591846
12,17,0.5102322292154589
12,20,0.40583741988920324
12,22,0.4413759300814478
12,23,0.5334129823192949
12,25,0.41830554056945496
12,30,0.41953017406769505
12,31,0.4900855611914383
12,34,0.4073360441466066
12,38,0.4651495590404751
12,42,0.49875878819056113
12,44,0.4001609559385382
12,45,0.43650938043974014
12,51,0.5016918527477551
12,52,0.6026099640486765
12,54,0.5820069908816508
12,56,0.4589344685990827
12,58,0.5003257111806868
13,17,0.4939888855363675
13,22,0.4075873770283392
13,23,0.47256390889538696
13,28,0.4052542132431964
13,30,0.46112639414627205
13,38,0.4048664850792754
