i,j,w
0,3,0.43310286743738147
0,5,0.4672936812107436
0,9,0.5070136165652935
0,10,0.5670869008847177
0,13,0.40363443953811146
0,20,0.4524483794949894
0,27,0.452727067413515
0,32,0.561157416804469
0,34,0.5244891932898216
0,36,0.6219795848404946
0,38,0.4855241931293799
0,44,0.5116805776471314
0,45,0.49457134939989683
0,46,0.5847879926519854
0,47,0.45327883935124125
0,49,0.4299446702465354
0,52,0.4101524831614899
0,54,0.5302289689482651
1,10,0.48100131454384665
1,20,0.41839953400575863
1,25,0.40734030808337857
1,27,0.49050668251021373
1,51,0.4241480156224058
1,52,0.43586805005925744
1,54,0.48350573761426424
1,56,0.4816951036321355
1,57,0.42835104639579197
1,58,0.49258301504236374
2,9,0.4159670163218484
2,11,0.5188390733737017
3,5,0.43980353550225926
3,7,0.4096444783036959
3,9,0.4213539777573132
4,6,0.4280593382335623
4,9,0.4667779286231858
4,13,0.4937144776525626
4,27,0.6529414397164748
4,32,0.4839516631993514
4,34,0.40042001696604995
4,36,0.41790107248404706
4,44,0.4197703086983499
4,45,0.4258995918958622
4,46,0.4162879798902543
4,49,0.40944040213491767
4,53,0.4015116332151072
4,54,0.4441550584427557
4,56,0.4683535858130136
4,57,0.4025341433261269
5,9,0.4107726157676791
5,10,0.4780758477207249
5,20,0.5259698433180411
5,32,0.44203853429321527
5,36,0.4392422983378431
5,44,0.5188252454746609
5,45,0.4272126185931427
5,46,0.49284575917797896
5,54,0.5323200590527318
6,10,0.41796785622767474
6,13,0.5760766105930905
6,18,0.40048280284811705
6,27,0.4214741850332435
6,32,0.4723435607326568
6,36,0.5058202657424196
6,40,0.4269531368738394
6,44,0.40880646885918426
6,46,0.4473432291186127
6,50,0.4214151381643331
6,51,0.41982529074998953
6,52,0.4158004306410565
6,54,0.45366486006814377
6,56,0.4200002315858875
7,9,0.629878654321759
7,10,0.4295766530570532
7,32,0.4141618090582465
7,36,0.4286238172478677
7,38,0.40742967275125075
7,51,0.42534191213362454
8,56,0.42409761372944055
9,11,0.4098072727543504
10,13,0.40423074368322853
10,20,0.46635544277763596
10,27,0.43464574907071685
10,30,0.43059173753110797
10,32,0.5127688814576246
10,34,0.47539221314128494
10,36,0.5851969901562395
10,38,0.4270511797753289
10,44,0.5359723905397642
10,45,0.43853760519647483
10,46,0.4975247131795684
10,49,0.42943384329292006
10,51,0.6552259062802133
10,52,0.541095024547995
10,54,0.6403073472569616
10,56,0.4223438015363508
10,57,0.4040324168365622
10,58,0.42030926227005005
11,22,0.46843311330272397
13,32,0.4341879488279763
13,36,0.42563997835091205
13,38,0.41584019398238986
13,44,0.4594365574676051
13,51,0.4667123905850307
13,57,0.42610700771696963
15,56,0.4859641427169059
16,18,0.41167548926712944
17,47,0.40257264202352183
18,20,0.5361433121292666
18,44,0.44836013029243765
18,46,0.413887811117706
18,51,0.5074649010551756
18,54,0.5375338438046647
18,56,0.533149094094939
18,57,0.5850486935155242
18,58,0.4034153471548745
19,39,0.5012786166753008
20,27,0.43124284547555647
20,32,0.5439750292089678
20,34,0.42400193668876357
20,36,0.6092231088809245
20,38,0.43193751502848854
20,44,0.5988020588496704
20,45,0.5004554009794729
20,46,0.6713182096048275
20,51,0.5436026980861545
20,54,0.5615517602735176
20,56,0.448681693788153
20,57,0.48753829156713074
20,58,0.4452250127596859
21,22,0.534004600602004
21,47,0.5630736270403994
21,49,0.4357365404383896
22,47,0.5395102732511624
22,49,0.4101019149025244
25,45,0.4145453184559377
25,54,0.4784626758874984
25,58,0.4649748553430131
27,30,0.4183174146684169
27,32,0.5844419817992933
27,36,0.5450528581582212
27,38,0.4116420405608033
27,44,0.552849338274068
27,45,0.5212540392032268
27,46,0.6015517155383004
27,47,0.42709164963129626
27,49,0.40308357419682966
27,50,0.5165572498832007
27,52,0.5769549613424756
27,54,0.6158151814455395
27,56,0.49438819938799133
27,57,0.40089643339115544
27,58,0.4619028686614217
30,35,0.5303468007938101
30,40,0.4658429080313399
30,54,0.44372916454274125
31,32,0.4564845681929762
31,34,0.5165315773729754
31,36,0.5406765573621742
31,38,0.5626294737395339
31,40,0.5004254060468201
31,44,0.4064519080629914
31,46,0.42104269703113056
31,58,0.46888274144530384
32,34,0.78669388388627
32,36,0.911024775603294
32,38,0.8619280032406318
32,43,0.4093306627624354
32,44,0.8440793484370666
32,45,0.6356531494311505
32,46,0.7807911692431881
32,47,0.43920052518575764
32,49,0.479734592056693
32,50,0.4246019269980679
32,51,0.41085865266546356
32,52,0.4731362035310067
32,54,0.6500766389366056
32,55,0.4863800457682097
32,56,0.43865292633787273
32,57,0.40689055956611114
32,58,0.5682102859327919
34,35,0.46003727503869496
34,36,0.8199970481950841
34,38,0.8296601458498356
34,44,0.7360761663103618
34,45,0.6580799490030939
34,46,0.6837663495484854
34,47,0.413047501690359
34,49,0.487577131864174
34,51,0.4493119828233315
34,52,0.42526708057687385
34,54,0.6069453978501362
34,57,0.5011479606702214
34,58,0.6260641721699162
34,59,0.40010201939780465
35,37,0.41567392728643493
35,40,0.49451657758077083
35,46,0.4383743141015956
36,38,0.8559614313462238
36,40,0.4708360290079754
36,43,0.4293626028971171
36,44,0.8288718855627383
36,45,0.6759158087400987
36,46,0.8218849149798723
36,47,0.45381307205586763
36,49,0.5177088141878625
36,51,0.5145326329050063
36,52,0.5647307787013929
36,54,0.7250929926315355
36,56,0.44575033307804957
36,57,0.45805972681679247
36,58,0.6472121751705293
36,59,0.4344028507872461
38,44,0.7764021046387902
38,45,0.5762902322563528
38,46,0.6464758211709563
38,49,0.4928566415707023
38,54,0.5668923947248053
38,55,0.4661224325032644
