i,j,w
1,5,0.45189818017641625
1,7,0.5001529578259848
1,9,0.46687798177496603
1,12,0.4019784946916318
1,17,0.41529531926936636
1,23,0.410572420373932
1,33,0.49101899126729054
1,35,0.42287937059907393
1,37,0.4340488830198794
1,42,0.4480552375259246
1,43,0.4228156799164642
1,45,0.4661530548093482
1,47,0.4407389378160854
1,54,0.4660348823438663
1,58,0.4469581723677811
3,4,0.47909753577739495
3,7,0.5604326790801798
3,9,0.44445697557290803
3,15,0.46717316734872194
3,17,0.43762747745020336
3,20,0.421740993582974
3,23,0.43294898122803416
3,25,0.5262738274989847
3,27,0.48672913588429534
3,34,0.42103930686680613
3,42,0.41573701367288074
3,45,0.4765338907362421
3,46,0.41916571590142215
3,51,0.43491796567180174
3,54,0.5546217179704495
3,58,0.6932720135886213
4,7,0.5731092510095597
4,15,0.446778077607673
4,17,0.42828874206671325
4,22,0.4109401169300915
4,27,0.6235318044919992
4,33,0.4354657048880378
4,35,0.4423328615118498
4,37,0.4100107135931428
4,42,0.445665715698079
4,44,0.42464521325862253
4,45,0.4470950400534925
4,46,0.5616179040874895
4,47,0.4667320149642774
4,51,0.4771097486565988
4,54,0.5194444266868821
4,56,0.49387171178628847
4,57,0.44808259195046074
4,58,0.45886088182634804
5,7,0.534399867537681
5,9,0.5245677236733881
5,17,0.42962525992236306
5,22,0.46214811746839235
5,23,0.44778196571100354
5,31,0.5149592992382654
5,33,0.4133047793883508
5,37,0.4022146968762549
5,38,0.4712366850881464
5,44,0.4735720468668573
6,7,0.4785399230543332
6,8,0.4310097737000765
6,15,0.47457103011242757
6,21,0.4158519860534875
6,25,0.4692953059665204
6,27,0.4316727518497156
6,28,0.5108865718975767
6,35,0.40139737078664733
6,36,0.4884035891254344
6,42,0.41031267167262864
6,44,0.43941635015447894
6,45,0.5479936951286893
6,47,0.4469047777612746
6,48,0.44944832013121677
6,50,0.41849633436215106
6,51,0.5529666026515956
6,52,0.41283162187150524
6,54,0.519063851204665
6,56,0.40568137295629697
6,57,0.4678398560025791
6,59,0.47608084744142937
7,8,0.6153881507794234
7,9,0.604208269556504
7,13,0.4012863849131046
7,15,0.5693784586536471
7,17,0.61355325901146
7,20,0.5233702273383501
7,21,0.43834347298313714
7,23,0.640889652502655
7,25,0.5671248623141405
7,27,0.48617984483823284
7,28,0.5498498263302722
