i,j,w
0,1,0.4556357257753362
0,3,0.49115049094962576
0,5,0.4110617885606963
0,7,0.45617323080089744
0,10,0.49724954179868597
0,11,0.5430607968102278
0,54,0.5102380782353103
0,58,0.4442683953576897
1,3,0.5499954635455964
1,5,0.7474238586805156
1,7,0.5542103606843612
1,8,0.7644784387842567
1,10,0.7599795972719162
1,11,0.5977458420700392
1,22,0.41389958195518334
1,54,0.6229087934133853
1,58,0.6904296342844072
2,11,0.4096035701771727
2,13,0.4086587955698568
3,5,0.6162982105562494
3,7,0.5774388083515135
3,8,0.6716289913387952
3,9,0.584362746564076
3,10,0.6784246083589024
3,11,0.6468843947725228
3,22,0.5107423513405225
3,27,0.48688007664865024
3,54,0.7082157317831305
3,58,0.6171006124536126
5,6,0.4850837062805316
5,7,0.5365452419126354
5,8,0.7708514116947893
5,10,0.7104230335889903
5,11,0.6042745394778261
5,14,0.4311295622400274
5,22,0.5674698260159907
5,27,0.46098854557550706
5,54,0.679121259221703
5,58,0.7070578157620366
6,7,0.47303136911097554
6,8,0.4319656420829718
6,10,0.44736511779049787
6,11,0.4237078899576814
6,22,0.46060664865606066
6,27,0.45688248379276414
6,42,0.42575289903319014
6,54,0.4725089019944025
6,58,0.46911402633976584
7,8,0.5782967927720097
7,10,0.6598998482314001
7,11,0.6491969493676406
7,27,0.49822027143711717
7,42,0.401436333077178
7,47,0.40326946679726383
7,54,0.6314066879478412
7,58,0.5887238542358043
8,10,0.7231306712978574
8,11,0.707241198752874
8,22,0.5953431619087965
8,27,0.5205762449553769
8,33,0.4660742497249697
8,54,0.6638799485218585
8,58,0.6675481250868882
9,10,0.41308006053168367
9,54,0.5207074222890377
10,11,0.660578037974609
10,22,0.46390780954428895
10,27,0.5261869302742747
10,33,0.4811596510258316
10,42,0.40681090759109634
10,51,0.4682599715002317
10,54,0.7545624243593352
10,57,0.44687730909494
10,58,0.688712023969094
11,13,0.5630780210612305
11,14,0.4463615581995426
11,22,0.4974364377201623
11,27,0.6385504826140405
11,31,0.4074375458138271
11,42,0.4789405046899052
11,47,0.4554530770611849
11,54,0.5646212469092204
11,58,0.6434444030862683
12,25,0.5855831730716317
13,17,0.41376159229664117
13,27,0.4811314939011228
13,31,0.42838485985212427
13,42,0.5549024355891821
13,47,0.5222471189297527
13,49,0.4561720166666126
14,47,0.41144256748718316
15,17,0.6387276571846127
16,24,0.47104074718187655
16,29,0.47227411397177815
17,34,0.45519571409858783
17,38,0.40578221775934753
18,20,0.41534401970325324
19,24,0.5998894827563372
19,37,0.44873278367316244
19,39,0.5789598511840227
19,40,0.4007242291054128
20,53,0.4531036075634238
21,25,0.4156895240395814
22,54,0.46743695910756905
22,58,0.500980960692909
24,28,0.5185448428807273
24,39,0.6352028634929023
27,37,0.42191141663356035
27,42,0.4005122913912743
27,47,0.4093473462801124
27,51,0.4026388075553462
27,54,0.49934983444493014
27,58,0.4659856947513586
30,31,0.45894000335209295
30,33,0.41361128393177876
30,37,0.4609306038752621
30,40,0.46798677869668287
31,33,0.664296278465542
31,37,0.4971902209760585
31,42,0.5006993398772984
31,47,0.4960715331946406
32,34,0.8408197983934577
32,36,0.9410360124387512
32,38,0.8231455838664188
32,44,0.6322377480582083
32,45,0.5065794002157216
32,46,0.5243727408611523
32,55,0.43263436936032695
33,37,0.5492358187773222
33,54,0.4540133158354496
34,36,0.8549927656642594
34,38,0.8764059601632008
34,42,0.42436289621753986
34,44,0.5593271284441395
34,45,0.4792976143268485
34,46,0.566308523705108
34,47,0.45954985080791333
34,51,0.4403576965392351
34,55,0.432847961422039
35,37,0.47710119917764715
35,40,0.5053841810377138
36,38,0.8572069941640238
36,44,0.7183306975683177
36,45,0.5825127350320518
36,46,0.6072101767949907
36,55,0.40776310730896936
37,40,0.5544683869314863
37,42,0.4572873001218402
38,44,0.5357210212535736
38,45,0.5631503169114324
38,46,0.6835225801070146
38,47,0.40077393435251435
38,51,0.43568533126916853
38,55,0.4240431600557376
42,47,0.6607264341987672
42,49,0.5942810861057222
42,51,0.5513167738996009
42,52,0.4388873158928514
42,56,0.42738035011899833
42,57,0.5422177582542728
42,58,0.4291921694629726
42,59,0.4054275685934083
43,45,0.4173709297400719
43,46,0.5075070867225316
43,47,0.48269752329891097
43,56,0.4861866649859524
44,45,0.4862949501006355
45,46,0.5414475497045989
45,51,0.424124360303242
46,47,0.408576862293184
47,49,0.7744818950778305
47,51,0.6455506611385067
47,52,0.4742818535386807
47,53,0.5866464286933007
47,56,0.5589307385509886
47,57,0.5017602350634895
47,59,0.45989994698107955
48,59,0.6779698410784474
49,51,0.49627520484791304
49,53,0.46250988691938094
49,56,0.4609251501687519
51,53,0.581342324177762
51,56,0.4804214656136067
52,58,0.4260022432174682
52,59,0.41374097948506605
54,58,0.8229561179003217
56,57,0.5168139528524502
