i,j,w
0,4,0.44928817873788046
0,13,0.43879451576875383
0,17,0.5160066564141222
0,25,0.42296746937672963
0,43,0.4338000688124081
0,51,0.48878574927334617
0,52,0.40748190885761293
0,53,0.5196262134280943
1,5,0.47294461784311936
1,6,0.44478875194298517
1,8,0.5031499874659964
1,11,0.4977742398541895
1,15,0.5010553897403358
1,17,0.49218144375310563
1,20,0.43144110321912066
1,23,0.4366813845560491
1,34,0.476457370081511
1,36,0.4027919542264049
1,38,0.4018100396199923
1,44,0.4617907378118744
1,51,0.45794783603199063
1,54,0.426836295615813
1,58,0.44592088794584406
2,51,0.4490186503301968
3,7,0.583113928447872
3,10,0.741482234798308
3,17,0.4091150493580094
3,21,0.42099861999734284
3,25,0.6847986560356646
4,5,0.5730346000151333
4,9,0.4566024366493359
4,11,0.45250338019648534
4,19,0.4036804654485113
4,23,0.42016438068001183
4,27,0.575474647154273
4,31,0.5160150747460152
4,34,0.40613962665007797
4,35,0.5103120228041861
4,53,0.40385463475235384
4,58,0.42884381858449966
5,26,0.4087929108439272
6,7,0.4477050349826971
6,11,0.6196826510545654
6,12,0.5126303628851233
6,13,0.4106332385257287
6,15,0.41599041113778806
6,17,0.4899961194341364
6,18,0.4359060986681136
6,20,0.48328406884874103
6,23,0.4575420096153241
6,24,0.42713945616171123
6,27,0.5203221902338442
6,36,0.4858627066878553
6,40,0.5112475719304099
6,42,0.41247828763307537
6,44,0.523011298429397
6,46,0.4069610751879201
6,51,0.5392697101227386
6,53,0.4316239083497511
6,54,0.5108407764110087
6,56,0.45590596229420866
6,57,0.4667355660914773
6,58,0.490111258122234
7,10,0.5083082739714945
7,17,0.4800491128546203
7,18,0.46526633732580835
7,19,0.4423786373873187
7,20,0.47596353043228307
7,21,0.648933152574858
7,23,0.461457163865109
7,25,0.630758064280676
7,28,0.4015573147975965
7,31,0.484710768757284
7,34,0.4236379118283248
7,35,0.45825356919480115
7,36,0.41719160632008384
7,40,0.42681370941380703
7,44,0.4538490269721346
7,46,0.42922032421185635
7,51,0.5262093550639817
7,52,0.4975543867547757
7,53,0.4385797265575251
7,54,0.4124196496217481
7,58,0.48818501744400566
8,13,0.4790840218103096
8,15,0.5042657959039529
8,16,0.40708746079184016
8,17,0.5217987597924292
8,18,0.47504508436484827
8,20,0.49270176402915067
8,23,0.5216776583740803
8,27,0.42034161857400126
8,30,0.40039912885151213
8,31,0.47371675452427375
8,34,0.45920390904017855
8,35,0.4806958533293877
8,42,0.4553901256403431
8,43,0.41393041759376553
8,44,0.40595105879797083
8,46,0.4528890989180792
8,51,0.5504358804486794
8,53,0.4561998514088315
8,54,0.6157620066184666
8,55,0.4340424151520689
8,56,0.42615495722205965
8,57,0.44918378603430853
8,58,0.628242438595096
9,23,0.4598240757112495
9,27,0.4749401595785372
9,31,0.4242402192605045
9,39,0.4022744837715115
9,53,0.4239999588603132
9,54,0.48336859858176984
9,58,0.4288004714345718
10,25,0.5326496509887736
11,18,0.41753235314602877
11,27,0.5912027570479259
11,31,0.4323220889688174
11,51,0.4463202547072994
11,53,0.41872674700406537
11,54,0.4548414650801459
11,56,0.4475107777106854
12,13,0.44151230267821107
12,15,0.40520634968414004
12,17,0.43391008003279735
12,23,0.467901919898833
12,24,0.5721741295381275
12,27,0.574101684924845
12,31,0.572943215995044
12,33,0.42897820909109624
12,34,0.47526309515899484
12,35,0.5397594664846892
12,36,0.5016559711614018
12,37,0.591254797398905
12,40,0.45331158436325947
12,42,0.47163102754623093
12,44,0.45558209034599395
12,46,0.5067516720273553
12,47,0.5772118784713389
12,51,0.5815665458532346
12,52,0.5022527110572317
12,53,0.5175107727752838
12,54,0.4300837610685026
12,55,0.5177019530936594
12,56,0.42896165492725313
12,57,0.539490309157913
12,58,0.44631858533247043
12,59,0.5078319510426096
13,19,0.4862517315012664
13,23,0.42307944712131973
13,27,0.5606978157088277
13,35,0.4358753841999276
13,40,0.405679471471359
13,51,0.5041311014544221
13,53,0.45911332944836597
13,56,0.4153812538888274
13,57,0.5105700191410901
15,16,0.4464082652986465
15,17,0.6297085282070674
15,18,0.6187108944613627
15,20,0.5959628265248921
15,23,0.4549521829691542
15,24,0.49159557669936416
15,28,0.4847994785640915
15,29,0.4010161356790912
15,31,0.4140960449525843
15,34,0.5836597119894784
15,35,0.4298461586003482
15,36,0.6012093783576467
15,38,0.5339125893805938
15,40,0.44956145097676375
15,42,0.447308851533572
15,44,0.5417816324949636
15,46,0.5048826970015164
15,47,0.4272386499038294
15,51,0.6037813667697292
15,52,0.4156331008766496
15,54,0.48187513539771226
15,57,0.4549960281092527
15,58,0.4305695489738996
15,59,0.4073152776322647
16,17,0.4423462051455455
16,18,0.6362226174753693
16,20,0.681666228860315
16,23,0.5424879157388505
16,24,0.5006430447547581
16,25,0.506353672746338
16,29,0.5846145157472078
16,31,0.4290406258618948
16,35,0.43560498121627106
16,37,0.41180730781166325
16,42,0.5511445465857068
16,43,0.4971672625046244
16,46,0.5027775587757976
16,51,0.4980649068558321
16,53,0.5112757264415152
16,54,0.4272163875383036
16,55,0.4633205509384734
16,57,0.4130563630558929
17,18,0.6114262930504571
17,20,0.6509171986286519
17,21,0.4069841510558148
17,23,0.6361074142907829
17,24,0.5887368183601427
17,25,0.515305608654062
17,27,0.4220972111879851
17,28,0.4945687363370778
17,29,0.43761552319480984
17,31,0.4716961764544615
17,34,0.6679869831472913
17,35,0.47896916531324174
17,36,0.5539950982388665
17,38,0.6865519679468793
17,39,0.4203989721071019
17,40,0.47000211119229046
17,42,0.40168157832831325
17,43,0.4700970222913893
17,44,0.7412310471862085
17,46,0.6003031802394068
17,47,0.48877400077626093
17,49,0.40686485281967844
17,51,0.7552030110126169
17,52,0.6425887894927722
17,53,0.5299436686969393
17,54,0.6418525307311598
17,55,0.43864073896394457
17,56,0.4742883051264293
17,57,0.48517109876094205
17,58,0.6243754019722382
18,19,0.42527754380055116
18,20,0.8598311695724794
18,23,0.6204127873314159
18,24,0.58680999970101
18,25,0.5144339388141325
18,27,0.4113444041472519
18,28,0.5099899174678763
18,29,0.5785061331496028
18,31,0.5258042846991682
18,32,0.40352300351160403
18,33,0.4697546616289304
18,34,0.5987119569802379
18,35,0.42535900651032615
18,36,0.5680429598405865
18,38,0.5951693057538846
18,39,0.46282439793829644
18,40,0.49144552008320225
18,42,0.5795650392665197
18,43,0.4879807231315704
18,44,0.550359210413629
18,46,0.6856569836619467
18,51,0.6861162881170357
18,53,0.6343127738634144
18,54,0.4642192219459256
18,55,0.5071445574632482
18,56,0.44182268696489085
18,57,0.4792968335646751
18,58,0.47062626534435736
19,20,0.41262154978839716
19,21,0.4231608934188152
19,23,0.49359302852617765
19,24,0.5325536105961226
19,29,0.444111467413803
19,34,0.41482317474189134
19,35,0.4540479687079782
19,39,0.6042776843999553
19,46,0.44061997717568474
19,51,0.4892730857057139
19,55,0.48784759427803437
20,23,0.5928170298793534
20,24,0.6194302946160964
20,25,0.5393453580568448
20,28,0.5189787895751442
20,29,0.5668226985843238
20,31,0.5719792478013555
20,33,0.4658329939702694
20,34,0.582054197989058
20,35,0.49218328657563337
20,36,0.4747517470669156
20,38,0.5419104580610885
20,39,0.44375497290656807
20,40,0.5430585291919946
20,42,0.5948008656488096
20,43,0.6551874986319512
20,44,0.5193184045675703
20,45,0.40897354359681354
20,46,0.6818011182050352
20,51,0.6771198922627719
20,52,0.41017045381686246
20,53,0.6967763202586191
20,54,0.4677406620202928
20,55,0.4806199979725392
20,56,0.48216932946874086
20,57,0.5212260903829359
20,58,0.5238721799789264
21,23,0.4179772982227618
21,24,0.4619427091170667
21,25,0.44656802920307964
21,35,0.4914333239481117
21,36,0.4227113413657508
21,37,0.4088750580072317
21,39,0.4335902416484818
21,40,0.4952846805083262
21,51,0.44766358269986567
21,54,0.49953703936158483
21,58,0.4829883659473313
22,41,0.6721500108606053
23,24,0.5698062091760664
23,25,0.5385100614850202
23,27,0.45237643994409305
23,29,0.5748405242037979
23,31,0.574530764070741
23,33,0.41263380074013567
23,34,0.4083009861894702
23,35,0.5583812263621238
23,39,0.41070754803512205
23,40,0.4200623382909062
23,42,0.552451034060324
23,46,0.49541034735529665
23,49,0.440664896335515
23,51,0.7098879919324308
23,52,0.45742045786605706
23,53,0.57133497037875
23,54,0.5554461973738011
23,55,0.5359474134837166
23,57,0.427084728709011
23,58,0.5204160762473838
24,27,0.5755638057872551
24,29,0.5377283038758381
24,31,0.5970833894058765
24,33,0.45335521018708136
24,34,0.5475423779509235
